# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.917657947813892871e-01,6.019091161883522584e-02,5.795207502930594876e-03,2.854472731328491428e-02,1.370335878355987205e-02
8.605993550532203828e-01,7.562796359961772297e-02,6.406843223458245570e-03,2.661795779268990095e-02,3.074788033101375287e-02
8.563560189428421898e-01,1.074606781278490686e-01,3.805363394899707961e-03,2.692860127491498307e-02,5.449338259494009365e-03
9.040747056682999494e-01,2.461270484072542938e-02,1.166350199143928283e-02,2.876877465269589776e-02,3.088031284683953603e-02
8.972025553603465431e-01,0.000000000000000000e+00,8.791636025867922630e-03,2.918939380201823752e-02,6.481641481176717012e-02
9.218559187168990920e-01,1.439117575206119888e-02,1.080346610726189149e-02,2.968873506363234674e-02,2.326070436014560094e-02
8.229579180805964844e-01,1.053182087568098890e-01,1.701880673329974909e-03,2.599416465163504469e-02,4.402782783762884677e-02
8.894218786150452916e-01,2.442284477330073159e-02,7.621004384529207754e-03,2.878602567701988441e-02,4.974824655010483959e-02
9.005425021031749910e-01,1.518743101149925808e-03,1.149952684479281853e-02,2.860573850543798521e-02,5.783348944544420417e-02
8.694355046034539791e-01,1.409697340408873865e-02,1.304844069334342056e-02,2.694227574867699704e-02,7.647680555043671891e-02
8.591709411238867000e-01,7.481556680967255124e-02,3.852377481838674140e-03,2.710188470470190070e-02,3.505922987990024720e-02
8.903086748630271163e-01,3.884437721065959331e-02,1.042866641695450527e-02,2.774886465593269166e-02,3.266941685342607260e-02
8.629184074027939078e-01,2.586338206207009632e-02,1.267712293683675127e-02,2.693414840358268961e-02,7.160693919471654290e-02
9.149250324004706281e-01,0.000000000000000000e+00,1.031967725790970333e-02,2.957256637738342117e-02,4.518272396423633069e-02
8.601918073628734840e-01,1.036915566771190594e-01,1.511390837808012028e-03,2.756966094896306368e-02,7.035584173236422711e-03
9.020310619927852658e-01,6.224753363422161345e-02,5.639322806699337970e-03,2.940801423400108208e-02,6.740673322926507343e-04
9.095602600952483741e-01,5.419827859873681958e-02,7.543511801714529105e-03,2.869794950430040389e-02,0.000000000000000000e+00
8.468331045975314719e-01,7.937132099256465068e-02,4.978056442530918828e-03,2.683703740472048738e-02,4.198048056265248074e-02
9.106667106012737989e-01,0.000000000000000000e+00,1.255165372382535671e-02,2.897966086271128866e-02,4.780197481218950717e-02
8.623187522356736689e-01,1.068750100988306168e-01,3.706704112415977470e-03,2.709953355307973683e-02,0.000000000000000000e+00
8.653628162193491846e-01,3.407984201599547486e-02,9.229584647803176431e-03,2.730187886354509819e-02,6.402587825330716131e-02
8.615761302255032783e-01,0.000000000000000000e+00,1.253927556760264968e-02,2.696613134627392008e-02,9.891846286062018490e-02
8.670101270648512548e-01,4.604113721437942675e-02,7.616825444427694110e-03,2.724502962192295458e-02,5.208688065441872961e-02
8.920665653415669194e-01,7.428387961141919016e-02,4.720286516290275909e-03,2.892926853072345580e-02,0.000000000000000000e+00
9.114516761979144510e-01,0.000000000000000000e+00,1.342127573753993525e-02,2.888362458058680790e-02,4.624342348395874686e-02
8.511534821622220859e-01,1.067926005560369263e-01,4.204328311832047395e-03,2.656105841420082492e-02,1.128853055570819795e-02
8.502396752567376037e-01,5.508887752101917362e-02,4.320985427000865499e-03,2.733262049866440682e-02,6.301784129657797551e-02
8.496390112745489942e-01,5.469485423573497429e-02,9.226970361289766470e-03,2.653617006924134311e-02,5.990299405918503295e-02
8.545803348945598676e-01,9.458033234339312256e-02,3.415523628502582613e-03,2.729418917038700307e-02,2.012961996315741284e-02
8.863083401732839706e-01,0.000000000000000000e+00,1.360508840524172515e-02,2.826572868593445545e-02,7.182084273553981935e-02
8.553884181450409629e-01,7.638148979315438625e-02,6.946243976967986927e-03,2.730142585301453470e-02,3.398242223182194877e-02
9.142493711228264486e-01,2.391661711392983197e-02,7.393903603354971300e-03,2.968277757026578992e-02,2.475733058962289665e-02
8.718297573406420531e-01,9.387713644659474721e-02,7.040642889162727555e-03,2.725246332360029347e-02,0.000000000000000000e+00
8.889947096647258240e-01,7.645075274616877636e-02,6.602021273734243190e-03,2.795251631537113909e-02,0.000000000000000000e+00
8.774585113315229723e-01,1.353176021481844980e-02,1.046848916757880943e-02,2.706087723805928810e-02,7.148036204802053761e-02
8.238014114063534343e-01,1.370826511829904559e-01,0.000000000000000000e+00,2.612933488791235534e-02,1.298660252274387063e-02
8.449211064126189719e-01,5.727329742854100209e-02,8.192891891377913210e-03,2.698482325156423278e-02,6.262788101589787659e-02
8.840187022670320527e-01,6.883776610165585896e-02,5.060694239668809234e-03,2.824237879996486372e-02,1.384045859167847177e-02
9.117597178938391389e-01,5.213870629624824810e-02,6.990481434364821667e-03,2.911109437554779134e-02,0.000000000000000000e+00
8.353891181814762090e-01,8.149666941103136941e-02,5.002217331275693284e-03,2.651836780487561510e-02,5.159362727134135518e-02
9.201290401250756812e-01,4.157297725841407887e-02,5.706563818315810513e-03,2.978864925644130260e-02,2.802769541753469869e-03
8.087617063940271134e-01,6.357038187831383358e-02,8.546172511011600539e-03,2.435830036984985847e-02,9.476343884679765128e-02
8.241832472420401734e-01,6.865121803381188381e-02,4.611209346384687220e-03,2.607064025749521868e-02,7.648368512026793020e-02
8.630187613999190654e-01,1.079485223802242461e-01,2.272958571598010947e-03,2.675975764825867798e-02,0.000000000000000000e+00
8.512946304491835203e-01,7.706419066271104346e-02,5.707946283640762120e-03,2.658055835505620385e-02,3.935267424940847025e-02
8.659932170235959958e-01,9.405476466784275236e-02,5.977495930461975034e-03,2.706564383999390463e-02,6.908878538105433717e-03
8.902061676424118941e-01,0.000000000000000000e+00,1.032202781076236447e-02,2.856890839163377799e-02,7.090289615519200506e-02
8.686871369000369603e-01,4.580646696205032536e-02,4.598995258124205857e-03,2.791198794944315872e-02,5.299541293034537581e-02
9.262121496777823149e-01,1.131785866116171747e-02,1.088891066082153282e-02,2.957482993732748339e-02,2.200625106290700350e-02
8.606366774231390959e-01,3.394176277613819570e-02,1.052713683477949323e-02,2.709640969248818670e-02,6.779801327345499895e-02
8.752325769950691781e-01,5.526006191953027058e-02,8.876911626423528850e-03,2.722907825716251728e-02,3.340137120181459890e-02
8.455442237600631072e-01,0.000000000000000000e+00,1.035314487903423591e-02,2.725981575018191633e-02,1.168428156107207405e-01
8.265388197333732867e-01,1.456899516418774798e-01,2.029485070971309701e-03,2.574174355377803480e-02,0.000000000000000000e+00
8.518896849285942929e-01,4.606599612084707335e-02,8.257199817695813626e-03,2.706242507794411403e-02,6.672469405491865402e-02
9.109912297805760062e-01,0.000000000000000000e+00,1.081072508484685023e-02,2.870926330100186455e-02,4.948878183357520444e-02
9.005690055948351036e-01,0.000000000000000000e+00,1.033241829492913093e-02,2.856921337050958437e-02,6.052936273972616549e-02
9.121188567965355931e-01,0.000000000000000000e+00,1.368616474824898080e-02,2.811926147800229703e-02,4.607571697721305620e-02
8.874958395415663004e-01,1.078620990896771506e-02,1.195441030906183380e-02,2.824910241756596260e-02,6.151443782283821937e-02
9.072742316853168454e-01,3.947957050145171204e-03,1.049637574721626679e-02,2.858304747002463411e-02,4.969838804729703047e-02
8.528289620767771639e-01,1.192865901737277939e-01,8.823496378174173083e-04,2.700209811167769008e-02,0.000000000000000000e+00
8.653367065639928635e-01,1.053435173742427594e-01,0.000000000000000000e+00,2.773471857412339314e-02,1.585057487640959472e-03
9.052779716910388519e-01,4.998914709648607374e-02,8.387851324557722699e-03,2.832199744928833030e-02,8.023032438628986684e-03
9.042186017660546193e-01,0.000000000000000000e+00,1.199721712817937783e-02,2.909401859013172401e-02,5.469016251563428577e-02
8.107087203505511930e-01,8.773799440863570831e-02,7.127012216464898367e-03,2.502363352418733936e-02,6.940263950016094252e-02
8.826673473984718576e-01,3.956915854311959801e-02,5.658831670188099912e-03,2.848885500406464835e-02,4.361580738415584552e-02
9.107673819656675329e-01,9.477582270455571153e-03,1.034817185651541217e-02,2.932918233218992365e-02,4.007768157517137275e-02
8.876435984496789944e-01,4.810390908231639701e-02,5.570244243247648823e-03,2.862162528916384341e-02,3.006062293559295939e-02
8.469351909388189714e-01,1.126189971699522591e-01,4.409702238760074798e-03,2.638301789398273672e-02,9.653091758485830495e-03
8.527339104427186234e-01,1.093348476537061159e-01,1.547601840032614660e-03,2.710421657566559894e-02,9.279423487877242263e-03
8.963775081289829805e-01,0.000000000000000000e+00,1.136119763984084520e-02,2.843365968512270511e-02,6.382763454605355768e-02
8.644682957641137699e-01,1.035364488532715677e-01,4.656566861405821676e-03,2.733868852120896475e-02,0.000000000000000000e+00
8.687445281101138228e-01,9.970002432154262406e-02,3.931688168720075260e-03,2.762375939962342583e-02,0.000000000000000000e+00
8.293341411161666565e-01,1.079980163239663005e-01,4.011041153094636706e-03,2.594683861914447165e-02,3.270996278762795112e-02
8.982835287621602216e-01,6.828394197465698090e-02,5.390703295638650874e-03,2.804182596754425938e-02,0.000000000000000000e+00
9.028721088506518333e-01,6.000887447465656083e-02,8.065542496243957582e-03,2.905347417844784952e-02,0.000000000000000000e+00
8.550641566687950945e-01,1.142067931449865514e-01,3.075113259941439879e-03,2.765393692627701738e-02,0.000000000000000000e+00
8.982141540687765824e-01,6.704941928026524056e-02,6.732815172637139460e-03,2.800361147832102979e-02,0.000000000000000000e+00
8.713483043995640109e-01,6.282473262037478745e-02,4.101054814331323538e-03,2.857386239440891720e-02,3.315204577132106756e-02
9.104509338380736283e-01,0.000000000000000000e+00,1.092773387059686220e-02,2.875083734830906693e-02,4.987049494302043390e-02
8.708843378938943003e-01,1.002437482602872021e-01,9.779128346778399178e-04,2.789400101114035413e-02,0.000000000000000000e+00
8.249963903880505045e-01,1.340177759073796770e-01,1.171501927565765872e-03,2.577918400084477576e-02,1.403514777615948173e-02
9.391168719739729775e-01,2.056200709258031861e-02,1.125485742551435991e-02,2.906626350793242025e-02,0.000000000000000000e+00
8.879952075192573124e-01,6.295195168652946427e-02,6.556195422216788346e-03,2.792907252189160555e-02,1.456757285010482419e-02
8.689488679494189460e-01,9.658156548758149718e-02,4.595472497064326083e-03,2.686897021409643399e-02,3.005123851838637124e-03
8.406613470005647182e-01,0.000000000000000000e+00,1.000442328029568610e-02,2.630630610574190287e-02,1.230279236133977744e-01
8.775241248990961473e-01,6.751254874774458318e-04,1.099370487567333417e-02,2.828357084057452758e-02,8.252347389717859527e-02
8.755413778625502630e-01,9.543858546134953436e-02,0.000000000000000000e+00,2.846397413681872948e-02,5.560625392814903031e-04
8.537866119494454953e-01,1.119008112101933933e-01,6.581184401941422325e-03,2.653272345076514160e-02,1.198668987654587410e-03
8.857479814122048989e-01,8.414563101466740469e-02,1.395189800434068223e-03,2.871119777269367720e-02,0.000000000000000000e+00
9.307527426525997738e-01,1.623032500806609324e-02,9.824859238155451979e-03,2.947511689747881608e-02,1.371695620369964980e-02
8.795623891623861601e-01,0.000000000000000000e+00,9.131483944634387340e-03,2.791612662865427738e-02,8.339000026432512314e-02
9.426289716593030388e-01,1.000142916752302241e-02,7.075082301885506943e-03,3.061931076949672009e-02,9.675206101791778562e-03
8.727910156394800278e-01,7.905107821229874487e-02,3.841899280553794354e-03,2.810719051954242362e-02,1.620881634812521704e-02
8.692524540747920136e-01,5.707861906629110166e-02,9.230351021601083256e-03,2.723410474750893873e-02,3.720447108980670659e-02
8.749638073854185683e-01,9.357307055623889647e-02,3.904078736630599896e-03,2.755904332171209281e-02,0.000000000000000000e+00
9.033618296142016391e-01,0.000000000000000000e+00,1.380107098989095775e-02,2.858462107652806269e-02,5.425247831937930754e-02
8.327662519086113102e-01,4.594638128822334938e-02,1.127999112762612284e-02,2.564554246050776767e-02,8.436183321503150367e-02
8.540948880044690883e-01,0.000000000000000000e+00,1.116967597912146837e-02,2.696444480296085466e-02,1.077709912134486442e-01
9.293554972926654223e-01,1.659317233864927854e-02,9.574721886323734471e-03,2.934216978002811282e-02,1.513443870233348830e-02
8.752373996770956843e-01,7.729612210408685902e-02,4.512455350076047429e-03,2.810326082667787689e-02,1.485076204206376045e-02
8.870589689689383217e-01,0.000000000000000000e+00,1.259947383664631639e-02,2.794807431018771562e-02,7.239348288422754740e-02
8.700920491202435159e-01,3.828819712523758023e-02,8.903998543865924292e-03,2.748570374014649292e-02,5.523005147050648322e-02
8.176320299171342398e-01,1.229539941963833233e-01,4.240277941574108374e-03,2.576676107914210173e-02,2.940693686576610968e-02
8.862421693044912896e-01,3.472933556021030183e-02,6.783147227249238312e-03,2.814220994141871518e-02,4.410313796663047764e-02
8.791570385970400858e-01,7.284472662095370366e-02,6.565958466460578707e-03,2.766170386707687834e-02,1.377057244846887317e-02
8.647190715033598041e-01,5.373151056964481365e-02,4.338540294911492901e-03,2.871531411215480153e-02,4.849556351992903580e-02
9.414432942065736887e-01,0.000000000000000000e+00,8.979896816294200002e-03,3.059556742557106163e-02,1.898124155156115725e-02
8.892799922014669178e-01,5.865476469500550960e-02,7.568003742930850750e-03,2.763518604300609430e-02,1.686205331759068476e-02
8.520510762328076249e-01,8.658169828144271496e-02,2.388356568374308455e-03,2.755358935143656721e-02,3.142527956593869215e-02
8.705814963564391107e-01,1.008151027141573203e-01,7.561464786273228546e-04,2.784725445077600864e-02,0.000000000000000000e+00
8.714424187400240385e-01,2.531296285894955866e-02,1.006590838740274024e-02,2.736586856844929264e-02,6.581284144517442203e-02
9.034098778549665143e-01,5.921080026880361918e-02,9.056959971873801765e-03,2.832236190435606649e-02,0.000000000000000000e+00
9.083397969914246417e-01,3.772237963821363504e-02,9.385950596913279764e-03,2.867176181645442537e-02,1.588011095699411526e-02
8.532391665746676956e-01,0.000000000000000000e+00,1.119316454437699858e-02,2.712505103063159520e-02,1.084426178503236915e-01
8.864367622107088840e-01,1.109989077264000000e-02,1.199447124044668647e-02,2.797104849890913458e-02,6.249782727729528281e-02
8.525809141822233705e-01,5.914874182290550536e-02,8.806880153721229759e-03,2.632657078672435633e-02,5.313689305442546168e-02
8.667375867509244936e-01,0.000000000000000000e+00,1.399898467366818104e-02,2.701475982792136618e-02,9.224866874748588463e-02
8.622972177843132302e-01,3.806730142682183959e-02,7.716686272670653796e-03,2.716630666187331428e-02,6.475248785432102805e-02
8.287388186418347402e-01,1.371079613216373005e-01,2.468057220438754553e-03,2.616254215859388152e-02,5.522620657495055582e-03
8.671413387634414605e-01,5.308128527511000311e-02,1.068156665523784833e-02,2.633734739969456964e-02,4.275846190651622775e-02
9.277758162343825443e-01,3.271631522800583225e-02,9.399876694055363247e-03,3.010799184355614916e-02,0.000000000000000000e+00
8.890300098992773847e-01,7.994473520015991930e-02,2.497409778321023430e-03,2.852784512224160879e-02,0.000000000000000000e+00
8.751867266802104695e-01,6.860723056259210306e-02,1.726829078290033999e-03,2.798762609159827566e-02,2.649158758730891031e-02
8.584767893905604907e-01,1.125171413057541037e-01,1.642869511174525812e-03,2.736319979251098169e-02,0.000000000000000000e+00
8.944110777532924272e-01,7.512821468831773486e-02,1.436137360284198399e-03,2.902457019810570846e-02,0.000000000000000000e+00
8.364530037103468096e-01,8.091145886182594948e-02,5.903085309156622801e-03,2.658017296813358632e-02,5.015227915053699359e-02
8.741548126427204357e-01,4.933066861380275281e-02,8.137508841687480024e-03,2.758855630470816514e-02,4.078845359708110213e-02
9.181886401866391489e-01,0.000000000000000000e+00,1.382010905309717652e-02,2.874606923598754804e-02,3.924518152427599466e-02
8.884754001809742618e-01,3.813374348291439370e-02,7.042264843633413464e-03,2.833874995247030737e-02,3.800984154000754817e-02
