# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.706573991325536888e-01,0.000000000000000000e+00,7.723073198820342572e-03,2.835081494008812042e-02,9.326871272853778927e-02
7.913777539118089788e-01,1.004303264558398801e-01,5.966172590479694058e-04,2.594895187611194823e-02,8.164635049719135007e-02
8.209805121822237872e-01,6.516175716737392445e-03,6.790566940808393480e-03,2.706540212729483669e-02,1.386473430329356327e-01
8.872911239270832029e-01,0.000000000000000000e+00,4.580430153707781664e-03,3.004498452632075461e-02,7.808346139288817322e-02
8.314149607439252909e-01,8.317531921049198251e-02,0.000000000000000000e+00,2.770777112329766284e-02,5.770194892228495964e-02
7.870150229021229960e-01,1.142421170384694262e-01,0.000000000000000000e+00,2.520810426835021906e-02,7.353475579105729631e-02
7.742221313857868825e-01,9.976235748343816045e-02,9.031922055441157261e-04,2.509757982314599067e-02,1.000147391020849846e-01
8.311622559265489096e-01,0.000000000000000000e+00,9.628572843417556454e-03,2.716125925116137999e-02,1.320479119788720290e-01
7.890666435237081444e-01,5.476118538967316568e-02,3.248926645086878950e-03,2.591860244070524552e-02,1.270046420008265897e-01
8.940668156548525758e-01,0.000000000000000000e+00,1.011708405954979753e-02,2.888387630239719686e-02,6.693222398320047839e-02
8.490511962116816802e-01,3.545717789843304962e-02,6.822742540702759172e-03,2.737172396289209650e-02,8.129715938629024363e-02
9.025483598940248209e-01,6.490031458254459651e-02,2.713568552082816498e-03,2.983775697134778693e-02,0.000000000000000000e+00
8.426995947994153635e-01,9.727544987473295268e-02,0.000000000000000000e+00,2.797030220883934756e-02,3.205465311701243686e-02
8.000578470501110706e-01,0.000000000000000000e+00,1.258572576675935119e-02,2.511930249059024164e-02,1.622371246925393418e-01
7.704373977751962643e-01,5.146043399383844891e-02,6.830679035339035608e-03,2.440045549229859917e-02,1.468710337033277413e-01
8.367900290946090891e-01,4.691788776310105297e-02,5.156726258338445619e-03,2.709814721953857086e-02,8.403720966441279028e-02
8.735195153799037993e-01,0.000000000000000000e+00,1.284787332247591327e-02,2.772633465939477668e-02,8.590627663822547611e-02
8.430729269117065439e-01,0.000000000000000000e+00,8.165051059652659107e-03,2.767488607551745958e-02,1.210871359531232316e-01
8.869661946135350972e-01,2.251299002620876788e-02,1.020085604565087491e-02,2.827184633794604246e-02,5.204811297665903197e-02
7.557495358370168725e-01,1.042513576013514853e-01,0.000000000000000000e+00,2.456080951015120889e-02,1.154382970514804541e-01
8.457674972129711755e-01,3.901795842334469105e-03,9.476970386056753765e-03,2.741644727559833586e-02,1.134372892830393248e-01
8.582892091676743718e-01,1.222468542663656364e-02,5.691238659674525448e-03,2.819639396038205528e-02,9.559847278563246564e-02
8.656080501553001794e-01,1.615399220849399881e-02,9.775798191396147668e-03,2.738380945157520632e-02,8.107834999323439151e-02
8.441889949801845150e-01,4.505229588636659038e-02,0.000000000000000000e+00,2.892802846385492815e-02,8.183068066959391096e-02
8.225080801587735246e-01,1.090337699513093672e-01,0.000000000000000000e+00,2.690145580996138389e-02,4.155669407995581099e-02
8.352944856108232008e-01,0.000000000000000000e+00,4.743325195995740963e-03,2.853695312826546801e-02,1.314252360649155738e-01
8.372695721396699042e-01,2.543843103485955021e-02,4.607997157196694858e-03,2.799531499035697382e-02,1.046886846779168934e-01
8.361955194573140737e-01,0.000000000000000000e+00,1.128159101959671888e-02,2.696391117699225085e-02,1.255589783460970554e-01
8.169845361216552249e-01,4.526913229314497022e-02,6.732201065436315378e-03,2.682710832556637476e-02,1.041870221941970376e-01
8.321075959233587005e-01,5.545558423328464381e-02,5.269696814028513795e-03,2.721338633985397396e-02,7.995373668947421131e-02
8.214407739832092492e-01,5.660859081936255033e-02,0.000000000000000000e+00,2.736110331221357564e-02,9.458953188521460054e-02
8.743086234073843555e-01,0.000000000000000000e+00,6.942481720473956015e-03,2.906200032226593025e-02,8.968689454987577303e-02
8.784723930988178608e-01,0.000000000000000000e+00,8.586125123219209149e-03,2.845704115748548882e-02,8.448444062047748282e-02
7.756552236853653248e-01,7.265899593711125370e-02,3.720777218398757611e-03,2.518237805847598626e-02,1.227826251006486902e-01
8.475607344753317562e-01,0.000000000000000000e+00,8.115272385566439650e-03,2.810261155241942574e-02,1.162213815866824096e-01
8.372654036485533968e-01,0.000000000000000000e+00,6.560814394837225297e-03,2.756407825065106468e-02,1.286097037059581727e-01
8.334032876894446051e-01,8.488196587800135584e-02,0.000000000000000000e+00,2.742044363246832692e-02,5.429430280008577803e-02
8.193377170082988270e-01,8.488055727368315484e-02,4.190130303349886252e-03,2.603165955473597110e-02,6.555993585993223627e-02
8.271800960722277551e-01,0.000000000000000000e+00,9.880071664719729599e-03,2.735675749430140427e-02,1.355830747687511717e-01
8.751592230318244736e-01,9.481545347171296823e-02,1.067270653172622914e-03,2.895805284329001916e-02,0.000000000000000000e+00
7.854872892834728892e-01,1.098873160897002321e-01,0.000000000000000000e+00,2.538872561074418180e-02,7.923666901608260316e-02
8.014330407736957040e-01,3.917607434666037225e-02,1.837284075227874720e-03,2.693148744993243207e-02,1.306221133544835933e-01
8.490264785657268831e-01,7.475373706739467730e-03,8.980075990813456144e-03,2.769596712871045738e-02,1.068221046080097963e-01
7.942125248151298278e-01,6.761422311848123978e-02,4.799930563748520951e-03,2.597395444655854063e-02,1.073993670560818153e-01
8.421634292185742332e-01,0.000000000000000000e+00,7.904739368066288421e-03,2.802574681361511000e-02,1.219060845997444187e-01
8.320833036660283399e-01,0.000000000000000000e+00,5.707531465248880283e-03,2.778378696767237754e-02,1.344253779010504135e-01
8.242940462917554001e-01,0.000000000000000000e+00,8.712902100283918122e-03,2.665720867629475105e-02,1.403358429316657885e-01
8.769759147855800130e-01,0.000000000000000000e+00,6.460959851728786951e-03,2.931898331730218438e-02,8.724414204538895323e-02
8.451242734798721790e-01,0.000000000000000000e+00,9.042793738692139066e-03,2.749911649404678665e-02,1.183338162873888294e-01
8.126171925327196899e-01,7.229784330737540343e-02,0.000000000000000000e+00,2.681955941738447396e-02,8.826540474252032864e-02
8.411185994299528179e-01,0.000000000000000000e+00,8.114278627131437868e-03,2.764116464407926840e-02,1.231259572988365053e-01
8.287647170548311237e-01,2.866029083505917952e-02,9.465072440231593956e-03,2.629770016602223093e-02,1.068122195038558181e-01
8.664204285908161385e-01,8.713271171983325014e-02,0.000000000000000000e+00,2.862466351250169544e-02,1.782219617684892982e-02
8.773464193544202594e-01,0.000000000000000000e+00,8.094313965559816679e-03,2.846562800001780844e-02,8.609363868000202702e-02
8.801390066440226700e-01,0.000000000000000000e+00,6.063474581923864251e-03,2.896560976863322631e-02,8.483190900542030011e-02
9.316956442406209016e-01,3.150797587520869775e-02,6.315957186129732802e-03,3.048042269804068435e-02,0.000000000000000000e+00
8.635186107704396763e-01,1.473993613891102193e-02,3.799219910143069364e-03,2.920588998675265058e-02,8.873634319375348078e-02
8.209399542840282171e-01,9.809305045277640078e-02,0.000000000000000000e+00,2.671725770005040773e-02,5.424973756314489109e-02
8.795888004227070400e-01,0.000000000000000000e+00,8.044130674624082322e-03,2.882572377415124065e-02,8.354134512851757455e-02
8.710134391082664518e-01,1.860909340975473118e-03,1.159874997388412286e-02,2.768578993611745670e-02,8.784111164075639189e-02
8.008750469340059075e-01,7.955319025086417251e-02,4.815661100522098184e-03,2.505168647601399914e-02,8.970441523859386257e-02
8.225850743855088743e-01,1.510962701494973359e-01,0.000000000000000000e+00,2.631865546499366146e-02,0.000000000000000000e+00
8.558049923350564692e-01,7.759098851854803747e-02,0.000000000000000000e+00,2.826013977597961052e-02,3.834387937041584815e-02
8.469874454234148642e-01,6.257267309416263135e-02,0.000000000000000000e+00,2.802602420678243500e-02,6.241385727564015967e-02
8.475136997309401510e-01,3.443866615814680093e-02,4.890582454366443864e-03,2.824429355254142945e-02,8.491275810400508717e-02
7.954185374674849207e-01,1.152098326017092084e-01,0.000000000000000000e+00,2.546767683118256187e-02,6.390395309962335069e-02
8.399210830528723859e-01,5.577231234353145772e-02,3.134346937253214803e-03,2.768126896252830205e-02,7.349098870381477744e-02
8.507399107133457594e-01,0.000000000000000000e+00,1.265794244553626602e-02,2.712294540147106719e-02,1.094792014396470531e-01
8.488346611901226302e-01,0.000000000000000000e+00,4.746970426281064796e-03,2.867134742737147829e-02,1.177470209562248848e-01
7.952774204500614452e-01,7.115953575748872051e-02,4.302036272395782547e-03,2.570472789051692422e-02,1.035562796295371180e-01
8.273571323289835577e-01,4.843887577033217928e-02,8.446992332292034555e-03,2.666996706744470189e-02,8.908703250094754389e-02
8.470551296078022707e-01,4.425661620236494981e-02,6.646408351694640775e-03,2.732849770145527948e-02,7.471334813668276120e-02
8.585377848635500353e-01,4.059621354540586535e-02,7.102010333207908928e-03,2.805452643617374273e-02,6.570946482166246938e-02
8.157994083312961608e-01,6.852209601948572315e-03,8.650881309093791383e-03,2.670251788323390815e-02,1.419949828744275777e-01
7.837278723741361031e-01,1.131379490384986503e-02,8.099255973545939694e-03,2.540988882991602332e-02,1.714491879185521261e-01
8.286395026277952880e-01,5.762183454668623472e-02,4.750705432543058694e-03,2.661707809465405430e-02,8.237087929832129229e-02
8.304223447030687488e-01,8.414183012612863610e-02,0.000000000000000000e+00,2.770632155174751823e-02,5.772950361905516969e-02
8.127153539131863891e-01,1.122569088038009311e-01,0.000000000000000000e+00,2.598884396906669253e-02,4.903889331394591794e-02
8.363050192196866961e-01,0.000000000000000000e+00,8.263620458662525661e-03,2.788445389767758159e-02,1.275469064239731776e-01
7.998495463949925055e-01,4.772715702537294602e-02,4.487954955940550404e-03,2.542969101367128712e-02,1.225056506100225678e-01
7.658837918093971409e-01,1.007386453096914269e-01,1.124565040064538822e-03,2.427979560061725023e-02,1.079732022402297154e-01
8.261841055577398008e-01,1.062199656004853693e-02,8.208092110592601215e-03,2.677230569761632206e-02,1.282135000740027564e-01
8.477919927514326881e-01,0.000000000000000000e+00,1.404079948981977813e-02,2.677887995071067534e-02,1.113883278080369660e-01
7.845690953425630276e-01,1.126012985151850221e-01,0.000000000000000000e+00,2.536570987124659241e-02,7.746389627100533359e-02
8.655369752892042579e-01,0.000000000000000000e+00,7.963276181733860634e-03,2.855081334419758490e-02,9.794893518486445794e-02
8.257994289544978717e-01,3.095974437399269530e-02,2.782723408459141911e-03,2.806843668496010469e-02,1.123896665780899917e-01
7.855843523479215662e-01,7.231602568220761584e-02,1.802212975483676993e-03,2.594967146806100022e-02,1.143477375263260432e-01
8.030528274200171568e-01,7.749731670153450769e-02,0.000000000000000000e+00,2.683701305563725159e-02,9.261284282281100066e-02
8.077476404337999849e-01,1.880412890052418975e-02,7.421086063520388083e-03,2.630741658681191517e-02,1.397197280153436028e-01
8.210212367564353464e-01,5.156551115300701121e-02,0.000000000000000000e+00,2.753538820917125762e-02,9.987786388138633620e-02
8.185353338330692008e-01,3.991523461287556362e-02,6.026632151890962998e-03,2.662457664095625384e-02,1.088982227612079884e-01
8.771517504951109601e-01,0.000000000000000000e+00,8.129787777135012022e-03,2.920571800911414204e-02,8.551274371863981649e-02
8.578279563375413863e-01,6.300951248049176112e-02,4.215808404298123334e-03,2.792163113902872487e-02,4.702509163863990288e-02
8.680914982523770806e-01,0.000000000000000000e+00,8.591526757815416693e-03,2.914721162100805327e-02,9.416976336879932796e-02
8.369588473198472656e-01,5.562908502977374683e-04,8.753891912423946917e-03,2.743471042461532658e-02,1.262962594928156990e-01
8.233066713975729645e-01,0.000000000000000000e+00,1.215246298784913165e-02,2.627283189952734146e-02,1.382680337150504757e-01
8.428280716354310531e-01,0.000000000000000000e+00,9.331402141213671758e-03,2.715558744335824087e-02,1.206849387799970308e-01
8.619931493901220598e-01,0.000000000000000000e+00,1.054564075515901714e-02,2.842043891679296025e-02,9.904077093792615361e-02
8.439221069848324985e-01,0.000000000000000000e+00,8.645740233695398819e-03,2.824410001966834796e-02,1.191880527618038588e-01
8.454129803167163004e-01,5.096057600506893881e-02,2.241489885951255655e-03,2.822229785036201380e-02,7.316265594190145272e-02
8.226003108916498663e-01,4.836536392343460111e-02,0.000000000000000000e+00,2.794761504959769258e-02,1.010867101353178366e-01
8.572399300533335431e-01,0.000000000000000000e+00,7.640989259577068982e-03,2.844841293707553107e-02,1.066706677500139089e-01
7.919402091875923366e-01,8.856488379606854144e-02,2.829847365747542739e-04,2.598920568199129810e-02,9.322271659777302266e-02
8.392848844523012053e-01,4.612469139683843602e-03,9.365141991273502955e-03,2.734783198035234050e-02,1.193896724363890799e-01
9.006953041624483625e-01,5.508272491512061081e-02,2.290219069003748484e-03,3.040442445459458701e-02,1.152732739883276757e-02
8.691735001175375785e-01,1.805770562518346084e-02,7.890017462275392482e-03,2.897912837666156635e-02,7.589964841834209719e-02
7.892398108551620384e-01,6.870649884551222053e-02,1.907664848052768956e-03,2.576384240571313183e-02,1.143821830455598459e-01
7.936290400051817517e-01,7.841231685799979201e-02,2.151144681521868687e-03,2.547259336263775834e-02,1.003349050926589520e-01
8.517765177049704262e-01,2.732417796744887259e-02,4.973726174794163013e-03,2.872158904474482466e-02,8.720398910804180725e-02
8.747895657293400795e-01,3.279619284201555629e-02,5.865077491100858555e-03,2.905776558207268101e-02,5.749139835547078387e-02
8.307631747261339239e-01,8.359758334804955060e-02,1.308751187860877841e-06,2.731350959475960585e-02,5.832442357986906273e-02
8.549910623423881972e-01,7.604172337837925011e-02,1.155369538130201048e-03,2.859342576335019426e-02,3.921841897775209945e-02
8.197050711899076525e-01,3.492590132450718032e-02,1.548572587336677570e-03,2.748912111501972816e-02,1.163313337832287270e-01
8.109118229178984283e-01,4.463284276595483324e-02,1.943373739562728091e-03,2.688276093535759900e-02,1.156291996412265183e-01
8.731225900906948167e-01,0.000000000000000000e+00,1.073545771300966900e-02,2.758804084422318212e-02,8.855391135207245357e-02
8.574777324040788740e-01,9.915739344179783088e-02,0.000000000000000000e+00,2.837495262046845976e-02,1.498992153365496204e-02
8.691446687245825142e-01,1.944106109566357682e-02,0.000000000000000000e+00,2.973440810538827833e-02,8.167986207436549184e-02
8.210644658846376620e-01,9.587007759873293622e-02,8.795054280595280801e-04,2.679871900915586913e-02,5.538723207941403243e-02
8.282097607343600343e-01,3.497590461283748425e-02,8.980501256575734725e-03,2.599054148181584659e-02,1.018432919144109522e-01
8.110822728306912310e-01,1.019990527425807675e-01,0.000000000000000000e+00,2.666904321009230111e-02,6.024963121663563098e-02
7.689244732281428352e-01,1.326776383811096582e-01,7.860967603449955324e-04,2.439949018896658481e-02,7.321230144143610341e-02
8.374637302180633069e-01,0.000000000000000000e+00,8.481316256911017662e-03,2.775233023844928329e-02,1.263026232865765708e-01
8.119036092385194525e-01,1.798795331343165313e-02,5.510924739197874296e-03,2.691823744399100132e-02,1.376792752648600127e-01
8.525056978922581630e-01,6.238808936280185527e-03,7.151588833015661180e-03,2.777260169462126074e-02,1.063313026438246212e-01
8.370265470886211201e-01,8.772162297011643073e-02,4.917687114288533078e-03,2.658224645738072392e-02,4.375189636959317396e-02
8.982494083035006405e-01,0.000000000000000000e+00,6.567253727238479832e-03,3.017350247915450562e-02,6.500983549010630469e-02
8.621311678236041054e-01,0.000000000000000000e+00,1.242547965175065487e-02,2.739531984615014432e-02,9.804803267849517001e-02
8.520726626296325490e-01,5.361563622160780973e-02,5.579962488530908378e-03,2.809154176574054501e-02,6.064019689448810202e-02
7.705642790447855273e-01,9.844101534589240476e-02,1.714997993997788598e-03,2.476410944354291363e-02,1.045155981717813543e-01
