# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.046855333407845423e-01,0.000000000000000000e+00,4.455169169564598616e-03,2.229248542904787786e-02,2.685668120606029552e-01
7.367435379849582855e-01,0.000000000000000000e+00,6.545209611228404445e-03,2.246023675911050857e-02,2.342510156447028535e-01
8.727397223475419352e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.792663773775693262e-02,9.933363991470124665e-02
7.837290627041343383e-01,0.000000000000000000e+00,2.866909814248865766e-03,2.529010911173673951e-02,1.881139183698801454e-01
7.374520668796558098e-01,4.204747294369030886e-02,0.000000000000000000e+00,2.322311756557683335e-02,1.972773426110770723e-01
7.869065242827290030e-01,0.000000000000000000e+00,7.443707453191442634e-03,2.356185326121201795e-02,1.820879150028674454e-01
7.580355119321596780e-01,0.000000000000000000e+00,2.268220553370256347e-03,2.333931195623845101e-02,2.163569555582316450e-01
7.608394569335705793e-01,2.339234228316212222e-02,0.000000000000000000e+00,2.398120681560244119e-02,1.917869939676648261e-01
8.277187012642269748e-01,5.616030939653932769e-02,0.000000000000000000e+00,2.644135532411329148e-02,8.967963401512038524e-02
8.396068912382524951e-01,0.000000000000000000e+00,5.709139696067805185e-03,2.554523642316247969e-02,1.291387326425170734e-01
8.411123473496613379e-01,0.000000000000000000e+00,4.037031405119397183e-03,2.655814368755747903e-02,1.282924775576617382e-01
7.600615191966816342e-01,5.042354763909213944e-02,0.000000000000000000e+00,2.331115542076173108e-02,1.662037777434645647e-01
8.295250940984234544e-01,0.000000000000000000e+00,2.032117719489950208e-03,2.746581666154794543e-02,1.409769715205387575e-01
8.508676743474558046e-01,0.000000000000000000e+00,1.685033978617627966e-03,2.808157081695870222e-02,1.193657208569678246e-01
8.652122725833391037e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.832173177321485255e-02,1.064659956434461235e-01
7.858264340035032713e-01,0.000000000000000000e+00,5.607669846869081827e-03,2.468626660291629166e-02,1.838796295467113040e-01
8.227802295909784069e-01,5.601524408547768619e-03,2.501331251243379700e-03,2.543134237564500730e-02,1.436855723735854795e-01
8.803305090951835110e-01,0.000000000000000000e+00,3.926142088284851304e-03,2.814228973783353474e-02,8.760105907869820963e-02
8.467015002504458820e-01,5.606467273320804579e-02,1.572266967272632331e-03,2.697348061009737299e-02,6.868807943897614621e-02
7.026907236979690330e-01,0.000000000000000000e+00,3.886356105218576572e-03,2.200164379883197754e-02,2.714212763979804710e-01
7.156795468635192004e-01,5.214339231110452777e-02,2.182764800101403332e-03,2.288163394859452082e-02,2.071126620766803872e-01
8.418817349908342962e-01,0.000000000000000000e+00,5.065344212666960050e-04,2.725397031386925586e-02,1.303577602740297881e-01
8.629269290253750446e-01,1.375408779280252146e-02,2.531530106268414359e-03,2.713846897903799196e-02,9.364898409651609135e-02
7.858650773189796990e-01,0.000000000000000000e+00,7.559762408700034138e-03,2.299381232357376389e-02,1.835813479487466704e-01
6.620011173253460557e-01,8.406101584487160605e-02,0.000000000000000000e+00,2.011828059262410137e-02,2.338195862371582057e-01
7.382417820508917483e-01,0.000000000000000000e+00,4.996433778170030794e-03,2.277776687356351804e-02,2.339840172973746968e-01
6.927377775694824047e-01,0.000000000000000000e+00,1.980632969926424732e-03,2.165415480528869521e-02,2.836274346553024905e-01
8.242127593867690782e-01,0.000000000000000000e+00,1.860905009489960838e-03,2.666457296032667679e-02,1.472617626434142846e-01
7.865986190733615935e-01,8.343077845872086395e-02,0.000000000000000000e+00,2.421535382551595270e-02,1.057552486424016835e-01
7.737844665970530222e-01,5.047061828260075017e-02,7.321491842997496962e-04,2.342476933454737398e-02,1.515879966014992974e-01
7.855518940711555542e-01,1.536976129658712380e-03,4.693602820971137270e-03,2.440805571025638290e-02,1.838094712679581577e-01
7.645500608966699918e-01,0.000000000000000000e+00,2.824842452383480654e-03,2.317653384652726758e-02,2.094485628044193692e-01
7.229851850578176142e-01,0.000000000000000000e+00,4.860485086699781361e-03,2.187741347953308171e-02,2.502769163759495097e-01
8.976164864230485874e-01,0.000000000000000000e+00,4.031878317900944309e-03,2.887043190553749417e-02,6.948120335351293253e-02
7.914722442445480954e-01,0.000000000000000000e+00,1.079826466659931277e-03,2.436189673858907973e-02,1.830860325502029207e-01
7.885472609113409748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.479241132321775495e-02,1.866603277654413917e-01
7.127118573137311008e-01,4.774579316762112696e-02,1.063846414988842137e-03,2.218350205515846191e-02,2.162950010485003849e-01
9.017024239665119012e-01,3.374507012098243441e-02,0.000000000000000000e+00,2.900022260556443104e-02,3.555228330694124722e-02
7.560471631563633332e-01,0.000000000000000000e+00,5.431524483218622308e-03,2.402495405864893060e-02,2.144963583017690800e-01
8.845576838738834491e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.870263418740971045e-02,8.673968193870680576e-02
7.143060961433373990e-01,5.330109236578659676e-02,1.333443787705757737e-03,2.189885482469397515e-02,2.091605128784763123e-01
8.230488334209028478e-01,0.000000000000000000e+00,5.034295287454745166e-03,2.580294122391143044e-02,1.461139300677310737e-01
7.309974972116024539e-01,1.717295160274411731e-02,0.000000000000000000e+00,2.358239620665878583e-02,2.282471549789946985e-01
6.671685343819285796e-01,0.000000000000000000e+00,4.702757950129742362e-03,1.999790987975641129e-02,3.081307977881851401e-01
6.987129217788273783e-01,4.017499141857707595e-02,9.263417251065286535e-04,2.258214125542968784e-02,2.376036038220593061e-01
9.498296674514234983e-01,0.000000000000000000e+00,5.757256602138007516e-03,2.885220277744558054e-02,1.556087316899301687e-02
6.796212119193050238e-01,2.923610011605161027e-02,0.000000000000000000e+00,2.039492747707373141e-02,2.707477604875696553e-01
7.834806180385393004e-01,0.000000000000000000e+00,4.743294130763566971e-03,2.534551978939221864e-02,1.864305680413047284e-01
8.013151705551601056e-01,0.000000000000000000e+00,4.032893790323391868e-03,2.471551048496268763e-02,1.699364251695538452e-01
8.281318209775072603e-01,8.646197400366418401e-04,5.117271157010096390e-03,2.498343008743376253e-02,1.409028580380122520e-01
7.796498880759828998e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.454964604329310310e-02,1.958004658807238618e-01
7.659466622351640552e-01,2.501628764264906754e-02,4.987365154742764533e-05,2.380063591816714008e-02,1.851865405524724117e-01
8.453083130235750087e-01,3.290246794580600070e-02,1.880003860261504059e-03,2.712661442823155120e-02,9.278260074212599240e-02
8.097233307851207096e-01,0.000000000000000000e+00,4.982498932003619381e-03,2.494578043378688215e-02,1.603483898490886961e-01
8.235275104455017647e-01,0.000000000000000000e+00,5.381724453930965789e-03,2.610456640269318701e-02,1.449861986978739636e-01
8.196479240203830008e-01,5.538892799895661634e-02,2.089477974053628728e-03,2.602353915950172264e-02,9.685013084710510090e-02
7.669380194345847279e-01,5.165898060481006332e-02,0.000000000000000000e+00,2.453731909318717166e-02,1.568656808674180614e-01
8.536779744191276276e-01,0.000000000000000000e+00,4.619700403365660339e-03,2.719741765399740635e-02,1.145049075235093222e-01
8.013062039963485539e-01,1.557345644262581041e-02,3.985950320037709264e-03,2.551976412145717452e-02,1.536146251195308066e-01
8.740273731503082066e-01,0.000000000000000000e+00,4.807560470154207885e-03,2.778164948406414494e-02,9.338341689547328961e-02
6.731573493088667259e-01,0.000000000000000000e+00,6.397270066368559126e-03,2.007887048083527651e-02,3.003665101439295659e-01
7.386649085981539242e-01,5.489425886833081830e-02,5.146530985864059731e-04,2.249053734384868705e-02,1.834356420910801533e-01
8.354286045204639688e-01,4.541607816461006031e-02,0.000000000000000000e+00,2.517755863746456643e-02,9.397775867746149814e-02
9.090080754039591149e-01,0.000000000000000000e+00,1.301610377362911889e-03,2.960230048481055434e-02,6.008801373386726818e-02
8.070299411900146991e-01,6.077882304472785602e-02,0.000000000000000000e+00,2.615660481213134825e-02,1.060346309531261383e-01
8.588295541016237600e-01,0.000000000000000000e+00,6.716372467753406288e-03,2.832183908483575097e-02,1.061322343457872797e-01
7.800083163025134381e-01,0.000000000000000000e+00,2.235041185935125480e-03,2.463600009131548807e-02,1.931206424202357441e-01
7.631529861239402246e-01,4.436685900657816664e-03,1.802869923133722154e-03,2.445041551621692302e-02,2.061570425360512993e-01
9.041482448108207892e-01,0.000000000000000000e+00,3.678984649400728665e-03,2.844323254807789442e-02,6.372953799170071043e-02
8.344393772463131187e-01,6.164420425854685165e-02,0.000000000000000000e+00,2.719767679678357711e-02,7.671874169835647683e-02
7.767360606876538842e-01,0.000000000000000000e+00,1.973953083490935598e-03,2.446780001984366626e-02,1.968221862090115126e-01
7.288394125778925314e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.415793231092996235e-02,2.470026551111775825e-01
7.706599681649840550e-01,3.493574765345330152e-02,0.000000000000000000e+00,2.492718429400123115e-02,1.694770998875613499e-01
8.079004241688649834e-01,4.155152238821611249e-02,0.000000000000000000e+00,2.549406177676886640e-02,1.250539916661500550e-01
8.484560859914681563e-01,8.596778577808700250e-02,1.147597746220277936e-05,2.638752500024925743e-02,3.917712725273329866e-02
7.032905942365119678e-01,7.281831297792155412e-03,2.563199234456711804e-03,2.251119381667019900e-02,2.643531814145689829e-01
7.997609431575826155e-01,0.000000000000000000e+00,4.493160833098072682e-03,2.473262815626711339e-02,1.710132678530520423e-01
8.649804678614319009e-01,0.000000000000000000e+00,4.941013343508514344e-03,2.813815631254218408e-02,1.019403624825174354e-01
8.509348299317519571e-01,0.000000000000000000e+00,2.437117957974977919e-03,2.641706712492693232e-02,1.202109849853460338e-01
8.939049040592181861e-01,2.410562132405338204e-02,3.799979734892649542e-03,2.862499139518078980e-02,4.956450348665487893e-02
9.681461965962129268e-01,0.000000000000000000e+00,1.067089500329235956e-04,3.174709445375428762e-02,0.000000000000000000e+00
8.570905622296567383e-01,0.000000000000000000e+00,8.431188224969725625e-04,2.797718137519285275e-02,1.140891375726535151e-01
7.674533040101207959e-01,0.000000000000000000e+00,7.350452855841388584e-03,2.377038295131366288e-02,2.014258601827241812e-01
7.064141433426677219e-01,0.000000000000000000e+00,4.079336686171565127e-03,2.162416134936253828e-02,2.678823586217981556e-01
7.505392130496659764e-01,0.000000000000000000e+00,6.610931473299185880e-03,2.227242899412807883e-02,2.205774264829068743e-01
5.880750063826609697e-01,5.595402156707422747e-02,0.000000000000000000e+00,1.741899455534890589e-02,3.385519774949158900e-01
8.697245714048790211e-01,0.000000000000000000e+00,2.764122481506123101e-03,2.754816888948347434e-02,9.996313722413130431e-02
8.226362805201217210e-01,2.967672461225008204e-02,0.000000000000000000e+00,2.498203956374360837e-02,1.227049553038846580e-01
9.022166574705893227e-01,0.000000000000000000e+00,3.544279300259532955e-03,2.823365471577527624e-02,6.600540851337595438e-02
7.823001654975073604e-01,0.000000000000000000e+00,5.976977373783456731e-04,2.549712905373770211e-02,1.916050077113765904e-01
7.684140078248850037e-01,0.000000000000000000e+00,6.269127822389366014e-03,2.390509133945878037e-02,2.014117730132667372e-01
9.606767738601801332e-01,0.000000000000000000e+00,8.601621499597028944e-03,2.967927839493330125e-02,1.042326245289413667e-03
8.015897467871888615e-01,0.000000000000000000e+00,2.878220615514742817e-03,2.519064457710798455e-02,1.703413880201884167e-01
8.648737844489025051e-01,1.007523658036769965e-02,5.283784598856001817e-03,2.675352817922723586e-02,9.301366619264646307e-02
8.566916057373545890e-01,0.000000000000000000e+00,1.236442078190125521e-03,2.697720214994239751e-02,1.150947500345128327e-01
9.111739149978361763e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.942114920838382816e-02,5.940493579377997130e-02
7.334287946650688284e-01,4.797150309560457154e-02,0.000000000000000000e+00,2.364059899118978528e-02,1.949591032481367836e-01
8.731730069577757769e-01,0.000000000000000000e+00,4.573121255609102764e-03,2.839433342996526555e-02,9.385953835664978540e-02
8.987302145493126782e-01,0.000000000000000000e+00,6.848424096766495515e-03,2.784086173129154268e-02,6.658049962262913013e-02
8.319658064789002827e-01,0.000000000000000000e+00,1.520952182779573923e-03,2.609006465581245604e-02,1.404231766825078109e-01
9.474626484556486483e-01,2.030982030472212180e-02,1.470349502871166067e-03,3.075718173675803802e-02,0.000000000000000000e+00
9.003382641020180044e-01,1.231758475451255608e-02,6.281518171757186422e-03,2.754615359695626944e-02,5.351647937475598193e-02
7.810709694248807455e-01,0.000000000000000000e+00,6.581896922470923707e-03,2.373925860501706689e-02,1.886078750476312405e-01
8.788320165292797803e-01,0.000000000000000000e+00,3.109120133484765281e-03,2.733173838802211222e-02,9.072712494921326976e-02
9.501939342223820750e-01,0.000000000000000000e+00,6.106272994223316351e-04,3.153916257656425026e-02,1.765627590163131033e-02
6.542813151284067041e-01,0.000000000000000000e+00,2.100975984671435686e-03,1.935826394203827433e-02,3.242594449448835126e-01
9.349953575023681740e-01,1.145383143600849953e-02,0.000000000000000000e+00,2.952187585293344560e-02,2.402893520868977506e-02
6.361368489255683212e-01,0.000000000000000000e+00,4.311485513662343880e-03,2.038158310598084388e-02,3.391700824547884685e-01
8.921185186183284710e-01,0.000000000000000000e+00,4.446865554030531888e-03,2.773564325598559463e-02,7.569897257165547622e-02
7.587940233700678494e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.448673288596914938e-02,2.167192437439630637e-01
8.514520609711383470e-01,0.000000000000000000e+00,7.711118450978660327e-04,2.777619744372961455e-02,1.200006297400340732e-01
9.065604614983296949e-01,0.000000000000000000e+00,3.721569946196505788e-03,2.981285590538799643e-02,5.990511265008569008e-02
7.293940063552337705e-01,3.275120034377687617e-02,0.000000000000000000e+00,2.298585151504609417e-02,2.148689417859432071e-01
8.622010920715981186e-01,4.226128509047265974e-02,0.000000000000000000e+00,2.636553109609821727e-02,6.917209174183079623e-02
8.532449177176877342e-01,0.000000000000000000e+00,2.239537005731027843e-03,2.688149928899379038e-02,1.176340459875873379e-01
8.689760643213328972e-01,9.407275008615590545e-03,0.000000000000000000e+00,2.720144827445977048e-02,9.441521239559190481e-02
6.666767309343932801e-01,5.220365164999148794e-02,0.000000000000000000e+00,2.095085471122820620e-02,2.601687627043871021e-01
8.569011112614046688e-01,0.000000000000000000e+00,4.074859213289885873e-03,2.770405860320040992e-02,1.113199709221050909e-01
7.383624808256994410e-01,0.000000000000000000e+00,4.232906695023616606e-03,2.356681909445525885e-02,2.338377933848218015e-01
7.606077145345220281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.363105472703181179e-02,2.157612307384460804e-01
9.193796058834601270e-01,0.000000000000000000e+00,4.458596585294728916e-03,2.957331572220369201e-02,4.658848180904139741e-02
7.655014058948530487e-01,0.000000000000000000e+00,3.604653443397113060e-03,2.311355930079541862e-02,2.077803813609543082e-01
8.287209317267976161e-01,6.565682227673723392e-02,0.000000000000000000e+00,2.571751963195513177e-02,7.990472636450998700e-02
9.643326736624033835e-01,0.000000000000000000e+00,5.909234257649429757e-03,2.975809207994707661e-02,0.000000000000000000e+00
8.403339810309772284e-01,0.000000000000000000e+00,4.245155243940172338e-03,2.566013018604738904e-02,1.297607335390352501e-01
6.995447422678071625e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.176248336522302457e-02,2.786927743669698199e-01
7.329419691609024845e-01,0.000000000000000000e+00,3.894412099448376924e-03,2.254620490782804215e-02,2.406174138318211420e-01
8.464642849946912850e-01,0.000000000000000000e+00,2.278357221162312807e-03,2.740000976249396328e-02,1.238573480216523803e-01
8.659144428179137432e-01,0.000000000000000000e+00,2.201634603533607695e-03,2.770967246986537347e-02,1.041742501086873746e-01
9.663990362088885622e-01,0.000000000000000000e+00,2.515666683332556074e-03,3.108529710777871782e-02,0.000000000000000000e+00
7.388147631791112113e-01,0.000000000000000000e+00,2.050406677930693630e-03,2.246984187791788504e-02,2.366649882650401493e-01
8.988107902064658150e-01,0.000000000000000000e+00,3.310815914417245421e-03,2.796605684248643434e-02,6.991233703663059240e-02
7.747518921255506230e-01,3.727059648405971204e-02,0.000000000000000000e+00,2.484044629331301837e-02,1.631370650970766500e-01
9.664830043452562469e-01,0.000000000000000000e+00,3.444812990068875629e-03,3.007218266467491172e-02,0.000000000000000000e+00
7.197826318490407882e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.371282526481433353e-02,2.565045428861449373e-01
8.727163719630813832e-01,8.955548349036691891e-02,0.000000000000000000e+00,2.739776483218399686e-02,1.033037971436774442e-02
8.348247693182251350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.688654493342949175e-02,1.382886857483454079e-01
7.634850995733721835e-01,0.000000000000000000e+00,5.509114383398755303e-03,2.300596553129102828e-02,2.079998205119381049e-01
9.646251432840503570e-01,0.000000000000000000e+00,4.609171725031988021e-03,3.076568499091768619e-02,0.000000000000000000e+00
9.171720743417687283e-01,0.000000000000000000e+00,2.683508015268436069e-03,2.921520684242653876e-02,5.092921080053638971e-02
7.668660826677270448e-01,1.346339678996193515e-02,3.477331669108039980e-03,2.486707160757425927e-02,1.913261172656286480e-01
8.365610942607675238e-01,0.000000000000000000e+00,2.600717386213361858e-03,2.545377728261779410e-02,1.353844110704013892e-01
8.469370395821339548e-01,0.000000000000000000e+00,1.688471115406823186e-03,2.716465840057122327e-02,1.242098309018880159e-01
8.840754047378344138e-01,4.147045603037854272e-02,0.000000000000000000e+00,2.935136592099737290e-02,4.510277331078968444e-02
9.138847107045119378e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.933995975988440766e-02,5.677532953560373435e-02
8.223003313779074785e-01,4.091070345319430118e-02,6.001761390757922318e-04,2.631211518791575985e-02,1.098766738419068023e-01
7.018892420718220171e-01,6.635468635109467717e-02,0.000000000000000000e+00,2.086998862001083338e-02,2.108860829570724515e-01
8.311000691251718697e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639249890403979823e-02,1.425074319707884118e-01
6.877997373875842646e-01,0.000000000000000000e+00,5.027226444312573803e-03,2.052551233724927635e-02,2.866475238308539564e-01
8.479773139607093002e-01,0.000000000000000000e+00,2.682994404960476788e-03,2.717966372178354240e-02,1.221600279125467231e-01
7.668551091392543650e-01,0.000000000000000000e+00,4.427197708487698100e-03,2.410789431556076279e-02,2.046097988366971376e-01
9.117036704443546302e-01,0.000000000000000000e+00,6.541908052225436573e-03,2.967156841808259518e-02,5.208285308533721486e-02
7.887470449495684877e-01,0.000000000000000000e+00,4.168718573916335539e-03,2.583437796094759445e-02,1.812498585155675745e-01
8.504687565572681685e-01,0.000000000000000000e+00,3.039106923297321163e-03,2.736814157953750687e-02,1.191239949398970183e-01
7.522950232269061122e-01,0.000000000000000000e+00,4.538850959776293686e-03,2.373044088122621548e-02,2.194356849320913683e-01
7.700957805157188085e-01,7.811472278423374493e-02,0.000000000000000000e+00,2.504141409805649143e-02,1.267480826019908302e-01
7.465545319179867079e-01,0.000000000000000000e+00,5.839555603562108024e-04,2.360403599956408666e-02,2.292574765220930511e-01
8.124025485965475912e-01,0.000000000000000000e+00,6.694317915913967042e-03,2.589081655448195740e-02,1.550123169330565043e-01
8.358904413218855023e-01,0.000000000000000000e+00,4.373396769781006180e-03,2.704725592115902674e-02,1.326889059871745880e-01
9.628801125263847238e-01,0.000000000000000000e+00,5.797621228734081353e-03,3.132226624488117228e-02,0.000000000000000000e+00
7.008598970005479600e-01,4.934918532335243191e-02,2.128363802045113787e-03,2.120122352757843401e-02,2.264613303464761418e-01
7.971365680774751272e-01,3.488382584158043059e-02,0.000000000000000000e+00,2.502996819590106933e-02,1.429496378850433902e-01
9.207248300140914443e-01,0.000000000000000000e+00,5.408984044798403196e-03,3.024666471588472252e-02,4.361952122522563813e-02
7.779240887005245408e-01,0.000000000000000000e+00,3.372357377507223270e-03,2.427455135963369967e-02,1.944290025623347518e-01
7.409002770170923791e-01,0.000000000000000000e+00,3.144316228176635870e-03,2.274955859987458709e-02,2.332058481548563988e-01
7.595300962741603490e-01,2.785946215334841533e-02,0.000000000000000000e+00,2.486907124628356600e-02,1.877413703262077460e-01
8.965965454294975157e-01,0.000000000000000000e+00,3.723737915981302927e-03,2.792496967076793513e-02,7.175474698375325366e-02
8.982700115377278971e-01,0.000000000000000000e+00,3.317507147711847883e-03,2.924492313988946018e-02,6.916755817467079570e-02
9.271549278989991150e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.894768687231742341e-02,4.389738522868334714e-02
7.267620504316639751e-01,3.520694395165910318e-02,1.461900089273726134e-03,2.275062165154221466e-02,2.138184838758611095e-01
9.122286279679570065e-01,1.284614485893510911e-02,0.000000000000000000e+00,2.921107657663198076e-02,4.571415059647602336e-02
7.901837958306807685e-01,0.000000000000000000e+00,5.349823116558613534e-03,2.473801162658712319e-02,1.797283694261735676e-01
9.355925039261183684e-01,8.095306304056547331e-03,0.000000000000000000e+00,3.028128679764697379e-02,2.603090297217812085e-02
8.907227925093701426e-01,0.000000000000000000e+00,6.767578793755934467e-04,2.881810043403938704e-02,7.978234917721498121e-02
8.527897399345435447e-01,0.000000000000000000e+00,3.374934727296520325e-03,2.702595804002692198e-02,1.168093672981331127e-01
9.127989390087800636e-01,0.000000000000000000e+00,6.990297457166857673e-03,2.853817057544093608e-02,5.167259295861228313e-02
8.652134714657093717e-01,0.000000000000000000e+00,4.644569182759069464e-03,2.713888610089582390e-02,1.030030732506358460e-01
8.259296786000832613e-01,0.000000000000000000e+00,1.545496787837387928e-03,2.709040711790478353e-02,1.454344174941746837e-01
7.530877498559525041e-01,0.000000000000000000e+00,4.648196355604782871e-03,2.438145664052232542e-02,2.178825971479203261e-01
6.975843580066647398e-01,0.000000000000000000e+00,5.266667846224117738e-03,2.095706708538264823e-02,2.761919070617284699e-01
7.914949958482712100e-01,0.000000000000000000e+00,5.862121012992532049e-03,2.500882368372919079e-02,1.776340594550071816e-01
8.736351412719468579e-01,0.000000000000000000e+00,1.503163957402700807e-03,2.858296716930871367e-02,9.627872760134184582e-02
9.037824808165189072e-01,0.000000000000000000e+00,2.820866020635848063e-03,2.875152676227286236e-02,6.464512640057243353e-02
8.664587943537663817e-01,3.868271595541410840e-02,0.000000000000000000e+00,2.795260470496960942e-02,6.690588498584983113e-02
6.971336784487595084e-01,0.000000000000000000e+00,1.883119947015781705e-03,2.171813875478402836e-02,2.792650628494408038e-01
8.493312052222792286e-01,4.914431700765426077e-03,1.944291893011243413e-03,2.705413116282316330e-02,1.167559400211207743e-01
8.710498904621187810e-01,2.862769627045117990e-02,0.000000000000000000e+00,2.804348961878135385e-02,7.227892364864883790e-02
8.310951251023370734e-01,0.000000000000000000e+00,4.931888437131731577e-03,2.614753987324071674e-02,1.378254465872904566e-01
9.449283525425574704e-01,0.000000000000000000e+00,1.947846603302183207e-03,3.096363058445474048e-02,2.216017026968565215e-02
7.900297310541540829e-01,0.000000000000000000e+00,5.210260434891026381e-03,2.426956055989883815e-02,1.804904479510561210e-01
7.317652749041174687e-01,3.476056352386440451e-02,0.000000000000000000e+00,2.374769200077109926e-02,2.097264695712469929e-01
8.658468626420364744e-01,0.000000000000000000e+00,4.452752469067425452e-03,2.711124771644603595e-02,1.025891371724501067e-01
7.492100964887817849e-01,8.587628680400165304e-02,7.141394474276779435e-04,2.255859631451907071e-02,1.416408809452696649e-01
8.045057806594315686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.556139923886456902e-02,1.699328201017038242e-01
9.372899600007287280e-01,0.000000000000000000e+00,3.421336859139801918e-03,3.010446457428429118e-02,2.918423856584702672e-02
9.073024432294298780e-01,0.000000000000000000e+00,5.793927176247766313e-03,2.843382633353233255e-02,5.846980326079005696e-02
8.118042796211571988e-01,0.000000000000000000e+00,4.898408680908374752e-03,2.563639665456239614e-02,1.576609150433720130e-01
8.926313999811710254e-01,0.000000000000000000e+00,3.282795384453888240e-03,2.848828392828662778e-02,7.559752070608846686e-02
9.020957447340072211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.904388019286898229e-02,6.886037507312366135e-02
8.221908829249372497e-01,0.000000000000000000e+00,4.565905437544917275e-03,2.652610949922743280e-02,1.467171021382905061e-01
8.477790056202013647e-01,6.326118751380994248e-03,0.000000000000000000e+00,2.689534000970967079e-02,1.189995356187080050e-01
7.674212337296690833e-01,0.000000000000000000e+00,1.051335236247943981e-03,2.497829648084607182e-02,2.065491345532369794e-01
7.370361223026786757e-01,3.005465084399188205e-02,0.000000000000000000e+00,2.300049729445130878e-02,2.099087295588780988e-01
8.954640351495534167e-01,0.000000000000000000e+00,2.295874288604142586e-03,2.895928167674214834e-02,7.328080888510021818e-02
6.778955570615904369e-01,2.051801619428316598e-02,0.000000000000000000e+00,2.306777081626111212e-02,2.785186559278653440e-01
7.557086056154008746e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.394363274483506110e-02,2.203477616397639949e-01
7.596200714148494404e-01,0.000000000000000000e+00,6.568071396090504992e-03,2.295515906912132947e-02,2.108566981199387347e-01
7.192372029226095087e-01,0.000000000000000000e+00,4.425479586916763845e-03,2.317914779235514741e-02,2.531581696981186069e-01
8.406101095346936170e-01,0.000000000000000000e+00,1.368839303249681392e-03,2.670582497587690313e-02,1.313152261861798842e-01
7.863836464829002670e-01,1.199401851445697914e-02,2.162380334174917543e-04,2.552883997001517691e-02,1.758772569992100576e-01
7.924849424436453127e-01,0.000000000000000000e+00,5.682593421925086555e-03,2.508727501278624691e-02,1.767451891216432758e-01
9.056169949124703855e-01,0.000000000000000000e+00,9.962763299096052960e-03,2.904798990328011019e-02,5.537225188515342705e-02
8.769162984249225801e-01,0.000000000000000000e+00,3.394161902143109488e-03,2.736704720827743548e-02,9.232249246465680514e-02
8.400805916341125279e-01,0.000000000000000000e+00,3.197766470851950635e-03,2.751708291234272394e-02,1.292045589826927576e-01
7.195363337318405605e-01,0.000000000000000000e+00,4.356742584675646693e-03,2.166669277231295446e-02,2.544402309111709060e-01
8.087242498485615050e-01,8.184809821945879249e-02,0.000000000000000000e+00,2.491627964610389559e-02,8.451137228587579653e-02
8.839649039831639632e-01,0.000000000000000000e+00,5.173094456645965442e-03,2.729866875331833642e-02,8.356333280687167075e-02
8.023722449416650360e-01,0.000000000000000000e+00,2.776152098586377390e-03,2.587566733556848075e-02,1.689759356241802291e-01
8.906286088760851927e-01,2.983675606529485533e-02,0.000000000000000000e+00,2.921322220625622787e-02,5.032141285236380740e-02
8.572371573251974519e-01,0.000000000000000000e+00,9.648973199731677953e-04,2.823613705574904917e-02,1.135618082990803163e-01
7.547580174032987310e-01,0.000000000000000000e+00,3.710107528718512362e-03,2.437386309682200436e-02,2.171580119711608303e-01
8.074814690013628615e-01,3.743258794012239293e-02,8.781423610509981768e-04,2.576085367668821610e-02,1.284469470207754982e-01
8.140541446455864527e-01,0.000000000000000000e+00,4.795199992710025283e-03,2.505790015294638226e-02,1.560927552087572612e-01
8.587190840053405827e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.694391397448709161e-02,1.143370020201723569e-01
8.060885948400963175e-01,0.000000000000000000e+00,2.053864109077603584e-03,2.538495750423704761e-02,1.664725835465890869e-01
6.875696902531779342e-01,9.896431792898469776e-03,3.113480002108807553e-03,2.203548579993915707e-02,2.773849121518757177e-01
7.131204127397497983e-01,7.377630547745886447e-02,0.000000000000000000e+00,2.280155560161599773e-02,1.903017261811752736e-01
9.162056902664172942e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.106475533379280535e-02,5.272955439978978948e-02
7.598526722084295582e-01,0.000000000000000000e+00,2.932712695971902584e-03,2.357019953696380676e-02,2.136444155586347260e-01
7.986399684464241533e-01,1.244120154404189556e-02,4.619125037587322978e-03,2.577521538399470472e-02,1.585244895879519833e-01
8.113240298393233907e-01,0.000000000000000000e+00,3.056781967677346841e-03,2.688023877827555239e-02,1.587389494147237456e-01
8.361188975726560058e-01,0.000000000000000000e+00,5.887929838173529794e-03,2.594180433009603964e-02,1.320513682590743199e-01
