# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.353096505092159951e-01,0.000000000000000000e+00,4.128699982440828947e-02,2.340334966637568417e-02,0.000000000000000000e+00
9.390994111969439562e-01,0.000000000000000000e+00,3.651779983527429774e-02,2.438278896778175303e-02,0.000000000000000000e+00
9.361880324159503886e-01,0.000000000000000000e+00,4.041937099374750403e-02,2.339259659030187843e-02,0.000000000000000000e+00
9.370840517696664707e-01,0.000000000000000000e+00,3.826301795968697905e-02,2.465293027064656417e-02,0.000000000000000000e+00
9.394573123935553438e-01,0.000000000000000000e+00,3.620784044830713949e-02,2.433484715813755833e-02,0.000000000000000000e+00
9.360081706351108810e-01,0.000000000000000000e+00,3.960342110386030207e-02,2.438840826102879958e-02,0.000000000000000000e+00
9.384241260572179222e-01,0.000000000000000000e+00,3.754772969811900896e-02,2.402814424466307233e-02,0.000000000000000000e+00
9.349545325943279250e-01,0.000000000000000000e+00,4.084190581889052957e-02,2.420356158678167377e-02,0.000000000000000000e+00
9.367796747085161968e-01,0.000000000000000000e+00,3.921941938856630255e-02,2.400090590291754228e-02,0.000000000000000000e+00
9.358127395360401612e-01,0.000000000000000000e+00,4.110262291167891824e-02,2.308463755228103154e-02,0.000000000000000000e+00
9.415367887036980576e-01,0.000000000000000000e+00,3.336697003630093722e-02,2.509624126000094962e-02,0.000000000000000000e+00
9.364278146440281336e-01,0.000000000000000000e+00,4.045182067398341019e-02,2.312036468198834863e-02,0.000000000000000000e+00
9.407800588147305909e-01,0.000000000000000000e+00,3.360868855194724947e-02,2.561125263332215962e-02,0.000000000000000000e+00
9.373038621026320572e-01,0.000000000000000000e+00,3.739911788293676098e-02,2.529702001443114023e-02,0.000000000000000000e+00
9.403424665643870251e-01,0.000000000000000000e+00,3.490678151204486268e-02,2.475075192356808451e-02,0.000000000000000000e+00
9.368137049866486210e-01,0.000000000000000000e+00,4.006287272154929885e-02,2.312342229180195177e-02,0.000000000000000000e+00
9.394453095315716817e-01,0.000000000000000000e+00,3.527751896863826064e-02,2.527717149979013742e-02,0.000000000000000000e+00
9.365511259579014647e-01,0.000000000000000000e+00,3.966736586778051021e-02,2.378150817431810143e-02,0.000000000000000000e+00
9.355304520546812164e-01,0.000000000000000000e+00,4.127751521293760578e-02,2.319203273238115703e-02,0.000000000000000000e+00
9.381099810958601903e-01,0.000000000000000000e+00,3.761744069489871001e-02,2.427257820924105108e-02,0.000000000000000000e+00
9.427037275685776763e-01,0.000000000000000000e+00,3.339603684463510885e-02,2.390023558678724264e-02,0.000000000000000000e+00
9.357397551054450480e-01,0.000000000000000000e+00,4.041092113485621196e-02,2.384932375969863946e-02,0.000000000000000000e+00
9.379947668555694840e-01,0.000000000000000000e+00,3.833612546050828990e-02,2.366910768392231634e-02,0.000000000000000000e+00
9.386002369112208532e-01,0.000000000000000000e+00,3.700501011786514610e-02,2.439475297091412906e-02,0.000000000000000000e+00
9.381592347369654972e-01,0.000000000000000000e+00,3.828995613125674158e-02,2.355080913177779248e-02,0.000000000000000000e+00
9.372739074149513128e-01,0.000000000000000000e+00,3.957480656113401829e-02,2.315128602391474874e-02,0.000000000000000000e+00
9.374332158055340702e-01,0.000000000000000000e+00,3.804317196591582018e-02,2.452361222855008530e-02,0.000000000000000000e+00
9.411725002067508061e-01,0.000000000000000000e+00,3.321123689329449208e-02,2.561626289995472608e-02,0.000000000000000000e+00
9.416627632432739148e-01,0.000000000000000000e+00,3.242194435922889084e-02,2.591529239749713540e-02,0.000000000000000000e+00
9.387512223054883531e-01,0.000000000000000000e+00,3.702647402153807360e-02,2.422230367297365655e-02,0.000000000000000000e+00
9.374809521441814786e-01,0.000000000000000000e+00,3.834223322652929172e-02,2.417681462928913602e-02,0.000000000000000000e+00
9.381943031764813368e-01,0.000000000000000000e+00,3.779720655530321993e-02,2.400849026821557861e-02,0.000000000000000000e+00
9.399633029510481297e-01,0.000000000000000000e+00,3.456831256986004491e-02,2.546838447909180458e-02,0.000000000000000000e+00
9.359720296463084344e-01,0.000000000000000000e+00,4.072382559016200776e-02,2.330414476352946421e-02,0.000000000000000000e+00
9.396622529882109331e-01,0.000000000000000000e+00,3.603967269332184614e-02,2.429807431846729010e-02,0.000000000000000000e+00
9.358011930557299518e-01,0.000000000000000000e+00,4.173260154807789668e-02,2.246620539619216539e-02,0.000000000000000000e+00
9.399124083517985673e-01,0.000000000000000000e+00,3.702812080817664830e-02,2.305947084002483993e-02,0.000000000000000000e+00
9.402736209269781931e-01,0.000000000000000000e+00,3.528410629370200280e-02,2.444227277931970352e-02,0.000000000000000000e+00
9.373931701205181488e-01,0.000000000000000000e+00,3.902666547048084383e-02,2.358016440900118083e-02,0.000000000000000000e+00
9.380535103446490108e-01,0.000000000000000000e+00,3.731490073245689182e-02,2.463158892289421184e-02,0.000000000000000000e+00
9.399917686445233844e-01,0.000000000000000000e+00,3.581943093958186303e-02,2.418880041589465540e-02,0.000000000000000000e+00
9.348961682505342319e-01,0.000000000000000000e+00,4.121487195619836369e-02,2.388895979326735586e-02,0.000000000000000000e+00
9.362553338074882658e-01,0.000000000000000000e+00,4.031507497029557935e-02,2.342959122221600909e-02,0.000000000000000000e+00
9.412517481120528107e-01,0.000000000000000000e+00,3.364478647810707074e-02,2.510346540984000063e-02,0.000000000000000000e+00
9.382411082727649676e-01,0.000000000000000000e+00,3.831538732131944958e-02,2.344350440591557588e-02,0.000000000000000000e+00
9.382948410688844998e-01,0.000000000000000000e+00,3.818140159379692505e-02,2.352375733731865842e-02,0.000000000000000000e+00
9.387715115337531557e-01,0.000000000000000000e+00,3.693162466348713646e-02,2.429686380275963842e-02,0.000000000000000000e+00
9.376464583364134686e-01,0.000000000000000000e+00,3.870810462401119700e-02,2.364543703957520254e-02,0.000000000000000000e+00
9.374526268809306728e-01,0.000000000000000000e+00,3.730107827510200508e-02,2.524629484396733944e-02,0.000000000000000000e+00
9.337034318164388891e-01,0.000000000000000000e+00,4.330880962909088028e-02,2.298775855447036942e-02,0.000000000000000000e+00
9.364625601956139134e-01,0.000000000000000000e+00,3.918767695555391839e-02,2.434976284883208497e-02,0.000000000000000000e+00
9.379907378096260517e-01,0.000000000000000000e+00,3.889928528319776257e-02,2.310997690717638692e-02,0.000000000000000000e+00
9.394327943339937370e-01,0.000000000000000000e+00,3.679142178137998626e-02,2.377578388462624204e-02,0.000000000000000000e+00
9.351913084152816413e-01,0.000000000000000000e+00,4.117379715378424732e-02,2.363489443093411135e-02,0.000000000000000000e+00
9.389184810855312202e-01,0.000000000000000000e+00,3.742018288938411819e-02,2.366133602508463385e-02,0.000000000000000000e+00
9.374666942044573847e-01,0.000000000000000000e+00,3.881222713182282819e-02,2.372107866371984952e-02,0.000000000000000000e+00
9.360336627000404031e-01,0.000000000000000000e+00,4.042145056226171401e-02,2.354488673769803905e-02,0.000000000000000000e+00
9.396041633447776986e-01,0.000000000000000000e+00,3.650388988786988642e-02,2.389194676735240802e-02,0.000000000000000000e+00
9.391398960455189515e-01,0.000000000000000000e+00,3.644541746738940574e-02,2.441468648709144498e-02,0.000000000000000000e+00
9.376485709021700199e-01,0.000000000000000000e+00,3.793362826946042321e-02,2.441780082836954649e-02,0.000000000000000000e+00
9.381219466577224164e-01,0.000000000000000000e+00,3.803608419914937533e-02,2.384196914312819091e-02,0.000000000000000000e+00
9.369099392543162041e-01,0.000000000000000000e+00,4.091291696656982474e-02,2.217714377911400234e-02,0.000000000000000000e+00
9.372628320687830250e-01,0.000000000000000000e+00,3.940340168138502935e-02,2.333376624983181033e-02,0.000000000000000000e+00
9.386896341094237428e-01,0.000000000000000000e+00,3.679816073839333596e-02,2.451220515218306695e-02,0.000000000000000000e+00
9.375029338292665271e-01,0.000000000000000000e+00,3.833626107041118725e-02,2.416080510032219894e-02,0.000000000000000000e+00
9.398786518305631832e-01,0.000000000000000000e+00,3.646879025864099844e-02,2.365255791079579062e-02,0.000000000000000000e+00
9.385878096593013309e-01,0.000000000000000000e+00,3.728755513671169752e-02,2.412463520398699240e-02,0.000000000000000000e+00
9.372576018179786805e-01,0.000000000000000000e+00,3.899644043429244950e-02,2.374595774772888038e-02,0.000000000000000000e+00
9.415015482589365048e-01,0.000000000000000000e+00,3.338568414477401797e-02,2.511276759628946684e-02,0.000000000000000000e+00
9.376767272910254691e-01,0.000000000000000000e+00,3.903738981200152725e-02,2.328588289697306954e-02,0.000000000000000000e+00
9.377900959395085723e-01,0.000000000000000000e+00,3.858950213950889524e-02,2.362040192098242841e-02,0.000000000000000000e+00
9.391807890617840382e-01,0.000000000000000000e+00,3.680121031590222191e-02,2.401800062231379193e-02,0.000000000000000000e+00
9.349682936473135975e-01,0.000000000000000000e+00,4.138639389462389628e-02,2.364531245806255483e-02,0.000000000000000000e+00
9.418492626220745789e-01,0.000000000000000000e+00,3.320414594375417638e-02,2.494659143417125163e-02,0.000000000000000000e+00
9.354246263419748741e-01,0.000000000000000000e+00,4.132184809202422288e-02,2.325352556600085441e-02,0.000000000000000000e+00
9.390193208857600116e-01,0.000000000000000000e+00,3.711952068377107755e-02,2.386115843046882068e-02,0.000000000000000000e+00
9.371162049604405686e-01,0.000000000000000000e+00,3.894471225799027436e-02,2.393908278156909458e-02,0.000000000000000000e+00
9.394791864636828915e-01,0.000000000000000000e+00,3.664608419753766222e-02,2.387472933877929707e-02,0.000000000000000000e+00
9.388573296714755045e-01,0.000000000000000000e+00,3.658256872486582295e-02,2.456010160365872108e-02,0.000000000000000000e+00
9.366639450043217074e-01,0.000000000000000000e+00,3.942191477108466374e-02,2.391414022459364963e-02,0.000000000000000000e+00
9.348122698692056254e-01,0.000000000000000000e+00,4.182327114104486543e-02,2.336445898974953347e-02,0.000000000000000000e+00
9.385521595141448348e-01,0.000000000000000000e+00,3.721715860693514816e-02,2.423068187892002054e-02,0.000000000000000000e+00
9.422278163469949286e-01,0.000000000000000000e+00,3.294579746348390292e-02,2.482638618952111992e-02,0.000000000000000000e+00
9.372745654148197936e-01,0.000000000000000000e+00,3.904635767075131936e-02,2.367907691442885237e-02,0.000000000000000000e+00
9.364031389874106770e-01,0.000000000000000000e+00,4.038271383655833713e-02,2.321414717603098241e-02,0.000000000000000000e+00
9.370407543673903161e-01,0.000000000000000000e+00,4.001991571127661712e-02,2.293932992133304247e-02,0.000000000000000000e+00
9.396603787209405478e-01,0.000000000000000000e+00,3.660965858264900868e-02,2.372996269641045389e-02,0.000000000000000000e+00
9.369601918278444019e-01,0.000000000000000000e+00,3.885967043158173456e-02,2.418013774057384963e-02,0.000000000000000000e+00
9.380297131511592390e-01,0.000000000000000000e+00,3.924756747944373875e-02,2.272271936939687653e-02,0.000000000000000000e+00
9.377605059227170914e-01,0.000000000000000000e+00,3.821939052623977290e-02,2.402010355104306980e-02,0.000000000000000000e+00
9.362091076701777315e-01,0.000000000000000000e+00,3.993481408731451576e-02,2.385607824250776318e-02,0.000000000000000000e+00
9.402464017738914048e-01,0.000000000000000000e+00,3.501360711266921638e-02,2.473999111343921226e-02,0.000000000000000000e+00
9.391771294470936393e-01,0.000000000000000000e+00,3.656433084015448670e-02,2.425853971275192603e-02,0.000000000000000000e+00
9.378381054652662474e-01,0.000000000000000000e+00,3.833676415555458544e-02,2.382513037917915674e-02,0.000000000000000000e+00
9.350379888621044300e-01,0.000000000000000000e+00,4.205773806890764077e-02,2.290427306898794660e-02,0.000000000000000000e+00
9.409065032797958583e-01,0.000000000000000000e+00,3.424194793607970855e-02,2.485154878412427007e-02,0.000000000000000000e+00
9.397798666456649297e-01,0.000000000000000000e+00,3.569544058267783149e-02,2.452469277165728739e-02,0.000000000000000000e+00
9.365522728238244721e-01,0.000000000000000000e+00,4.061266221626795569e-02,2.283506495990774571e-02,0.000000000000000000e+00
9.417745585579407885e-01,0.000000000000000000e+00,3.285796286407301203e-02,2.536747857798634515e-02,0.000000000000000000e+00
9.372381006364084444e-01,0.000000000000000000e+00,3.820419777602830635e-02,2.455770158756324928e-02,0.000000000000000000e+00
9.365682668872512551e-01,0.000000000000000000e+00,3.988765454470350608e-02,2.354407856804539498e-02,0.000000000000000000e+00
9.359072295895972671e-01,0.000000000000000000e+00,4.074987140942606251e-02,2.334289900097669471e-02,0.000000000000000000e+00
9.375114969860157688e-01,0.000000000000000000e+00,3.863042419844927439e-02,2.385807881553496726e-02,0.000000000000000000e+00
9.385560172981832761e-01,0.000000000000000000e+00,3.777243294411838231e-02,2.367154975769847347e-02,0.000000000000000000e+00
9.359726320389024634e-01,0.000000000000000000e+00,3.960651453205921851e-02,2.442085342903839093e-02,0.000000000000000000e+00
9.357720072146656909e-01,0.000000000000000000e+00,4.031279378102938654e-02,2.391519900430495033e-02,0.000000000000000000e+00
9.419223359552134633e-01,0.000000000000000000e+00,3.227408799597661360e-02,2.580357604880998551e-02,0.000000000000000000e+00
9.381169767540087356e-01,0.000000000000000000e+00,3.789092844803525206e-02,2.399209479795617883e-02,0.000000000000000000e+00
9.329832350797477858e-01,0.000000000000000000e+00,4.488394412789984550e-02,2.213282079235232361e-02,0.000000000000000000e+00
9.345416911249014857e-01,0.000000000000000000e+00,4.206854122627451398e-02,2.338976764882418763e-02,0.000000000000000000e+00
9.397151296226683437e-01,0.000000000000000000e+00,3.601359551038708223e-02,2.427127486694447694e-02,0.000000000000000000e+00
9.384712758929686371e-01,0.000000000000000000e+00,3.590219369771316393e-02,2.562653040931817464e-02,0.000000000000000000e+00
9.377070015746539200e-01,0.000000000000000000e+00,3.870020287267023767e-02,2.359279555267577294e-02,0.000000000000000000e+00
9.364901757359347378e-01,0.000000000000000000e+00,3.949267457028358963e-02,2.401714969378183906e-02,0.000000000000000000e+00
9.389393001863380883e-01,0.000000000000000000e+00,3.675070060314661324e-02,2.430999921051525681e-02,0.000000000000000000e+00
9.368814657914507071e-01,0.000000000000000000e+00,3.888979426162166714e-02,2.422873994692768471e-02,0.000000000000000000e+00
9.362703275722851215e-01,0.000000000000000000e+00,4.044986532239850524e-02,2.327980710531622754e-02,0.000000000000000000e+00
9.360895174163288424e-01,0.000000000000000000e+00,4.024748408957246754e-02,2.366299849409863459e-02,0.000000000000000000e+00
9.359461620372067081e-01,0.000000000000000000e+00,3.898327954763308040e-02,2.507055841516020109e-02,0.000000000000000000e+00
9.363029661271391468e-01,0.000000000000000000e+00,3.998708856315832949e-02,2.370994530970267286e-02,0.000000000000000000e+00
9.387786280486085655e-01,0.000000000000000000e+00,3.680470195463713540e-02,2.441666999675425401e-02,0.000000000000000000e+00
9.351784957292998968e-01,0.000000000000000000e+00,4.069529819030456158e-02,2.412620608039561104e-02,0.000000000000000000e+00
9.396746788744118062e-01,0.000000000000000000e+00,3.559265928108817922e-02,2.473266184450006316e-02,0.000000000000000000e+00
9.383371307085969226e-01,0.000000000000000000e+00,3.633196021256136082e-02,2.533090907884169574e-02,0.000000000000000000e+00
9.386241780731114925e-01,0.000000000000000000e+00,3.680107816403991455e-02,2.457474376284860332e-02,0.000000000000000000e+00
9.408224934140474449e-01,0.000000000000000000e+00,3.437718695932722585e-02,2.480031962662539169e-02,0.000000000000000000e+00
9.353778537676981086e-01,0.000000000000000000e+00,4.191085974786005336e-02,2.271128648444186576e-02,0.000000000000000000e+00
9.360728774983175793e-01,0.000000000000000000e+00,4.044284428170937667e-02,2.348427821997321752e-02,0.000000000000000000e+00
9.383620629388316203e-01,0.000000000000000000e+00,3.666889593283440690e-02,2.496904112833397624e-02,0.000000000000000000e+00
9.349816170406791693e-01,0.000000000000000000e+00,4.143891180736326840e-02,2.357947115195755880e-02,0.000000000000000000e+00
9.355005983677725512e-01,0.000000000000000000e+00,4.109982439021955120e-02,2.339957724200798436e-02,0.000000000000000000e+00
9.403539402547428372e-01,0.000000000000000000e+00,3.375335330950587909e-02,2.589270643575123862e-02,0.000000000000000000e+00
9.358799110217068673e-01,0.000000000000000000e+00,4.053816741541431401e-02,2.358192156287872501e-02,0.000000000000000000e+00
9.396076350138374833e-01,0.000000000000000000e+00,3.646005328564672077e-02,2.393231170051574042e-02,0.000000000000000000e+00
9.384023026022810798e-01,0.000000000000000000e+00,3.716378272794341325e-02,2.443391466977564916e-02,0.000000000000000000e+00
9.366408279668783088e-01,0.000000000000000000e+00,3.919543778658108463e-02,2.416373424654064822e-02,0.000000000000000000e+00
9.380028453265385480e-01,0.000000000000000000e+00,3.838160565651565354e-02,2.361554901694581932e-02,0.000000000000000000e+00
9.363857205342088763e-01,0.000000000000000000e+00,3.858093232881142781e-02,2.503334713697978262e-02,0.000000000000000000e+00
9.386368567756232517e-01,0.000000000000000000e+00,3.693627352914369277e-02,2.442686969523305551e-02,0.000000000000000000e+00
9.389629667053119855e-01,0.000000000000000000e+00,3.737520082184338927e-02,2.366183247284467037e-02,0.000000000000000000e+00
9.371821560976986154e-01,0.000000000000000000e+00,3.802663783843177048e-02,2.479120606386961065e-02,0.000000000000000000e+00
9.363235428838675434e-01,0.000000000000000000e+00,4.000796644721375112e-02,2.366849066891863612e-02,0.000000000000000000e+00
9.398013131788700569e-01,0.000000000000000000e+00,3.560428210232190194e-02,2.459440471880795093e-02,0.000000000000000000e+00
9.391086984285592631e-01,0.000000000000000000e+00,3.637706410030162180e-02,2.451423747113912199e-02,0.000000000000000000e+00
9.388184920061639627e-01,0.000000000000000000e+00,3.566661038515928084e-02,2.551489760867694037e-02,0.000000000000000000e+00
9.388954028004808938e-01,0.000000000000000000e+00,3.785953791343668606e-02,2.324505928608248256e-02,0.000000000000000000e+00
9.383588960643727273e-01,0.000000000000000000e+00,3.744359799593895838e-02,2.419750593968833519e-02,0.000000000000000000e+00
9.354219474682979873e-01,0.000000000000000000e+00,4.141495139469915376e-02,2.316310113700279644e-02,0.000000000000000000e+00
9.388841997148743568e-01,0.000000000000000000e+00,3.680376040066527660e-02,2.431203988446033887e-02,0.000000000000000000e+00
9.409148833303522252e-01,0.000000000000000000e+00,3.480126833528894570e-02,2.428384833435886722e-02,0.000000000000000000e+00
9.368795487921887100e-01,0.000000000000000000e+00,3.859334059046633930e-02,2.452711061734511380e-02,0.000000000000000000e+00
9.387448994394426149e-01,0.000000000000000000e+00,3.773072758271461824e-02,2.352437297784265927e-02,0.000000000000000000e+00
9.379591920532743821e-01,0.000000000000000000e+00,3.863560409117206690e-02,2.340520385555359614e-02,0.000000000000000000e+00
9.405032546261808957e-01,0.000000000000000000e+00,3.461807965369884804e-02,2.487866572012026670e-02,0.000000000000000000e+00
9.323503470353378120e-01,0.000000000000000000e+00,4.421283606087518525e-02,2.343681690378677032e-02,0.000000000000000000e+00
9.356436786506280301e-01,0.000000000000000000e+00,3.996851456798080487e-02,2.438780678139115463e-02,0.000000000000000000e+00
9.405587399624287803e-01,0.000000000000000000e+00,3.602652560395440406e-02,2.341473443361684684e-02,0.000000000000000000e+00
9.383985033091453154e-01,0.000000000000000000e+00,3.821263572298567307e-02,2.338886096786892826e-02,0.000000000000000000e+00
9.398920963306580667e-01,0.000000000000000000e+00,3.455283822557511653e-02,2.555506544376692085e-02,0.000000000000000000e+00
9.380324710099148255e-01,0.000000000000000000e+00,3.754326365067462562e-02,2.442426533941065986e-02,0.000000000000000000e+00
9.382242841472930861e-01,0.000000000000000000e+00,3.749042551785648075e-02,2.428529033485033600e-02,0.000000000000000000e+00
9.322665645699941273e-01,0.000000000000000000e+00,4.479025174706346285e-02,2.294318368294240990e-02,0.000000000000000000e+00
9.386033313138832934e-01,0.000000000000000000e+00,3.714586324375256099e-02,2.425080544236414559e-02,0.000000000000000000e+00
9.395917921693485164e-01,0.000000000000000000e+00,3.614677847128796445e-02,2.426142935936341852e-02,0.000000000000000000e+00
9.387379306131425905e-01,0.000000000000000000e+00,3.860704025176365378e-02,2.265502913509395352e-02,0.000000000000000000e+00
9.387507450113569130e-01,0.000000000000000000e+00,3.757347538399587183e-02,2.367577960464729847e-02,0.000000000000000000e+00
9.389011037224536116e-01,0.000000000000000000e+00,3.618395203154348844e-02,2.491494424600291038e-02,0.000000000000000000e+00
9.377812287563520588e-01,0.000000000000000000e+00,3.771622964227330094e-02,2.450254160137468537e-02,0.000000000000000000e+00
9.398183977064668015e-01,0.000000000000000000e+00,3.593550265669200050e-02,2.424609963684102795e-02,0.000000000000000000e+00
9.372946511154739424e-01,0.000000000000000000e+00,3.874674560563495795e-02,2.395860327889104760e-02,0.000000000000000000e+00
9.405141388523829971e-01,0.000000000000000000e+00,3.486423292279542535e-02,2.462162822482150473e-02,0.000000000000000000e+00
9.413468685848598305e-01,0.000000000000000000e+00,3.439827983952444684e-02,2.425485157561570182e-02,0.000000000000000000e+00
9.414981186299210547e-01,0.000000000000000000e+00,3.442185264815024459e-02,2.408002872192870070e-02,0.000000000000000000e+00
9.365105948802646685e-01,0.000000000000000000e+00,3.998603909898122005e-02,2.350336602075418432e-02,0.000000000000000000e+00
9.364614192463041054e-01,0.000000000000000000e+00,3.962855980064006883e-02,2.391002095305580499e-02,0.000000000000000000e+00
9.411113325757911596e-01,0.000000000000000000e+00,3.339631312971242522e-02,2.549235429449640822e-02,0.000000000000000000e+00
9.392347250042554219e-01,0.000000000000000000e+00,3.696295491562519991e-02,2.380232008011952394e-02,0.000000000000000000e+00
9.336107519068432836e-01,0.000000000000000000e+00,4.331758114118530734e-02,2.307166695197149231e-02,0.000000000000000000e+00
9.354019906177063470e-01,0.000000000000000000e+00,4.166733539909429906e-02,2.293067398319937472e-02,0.000000000000000000e+00
9.360573891472131480e-01,0.000000000000000000e+00,4.112181062224881667e-02,2.282080023053810816e-02,0.000000000000000000e+00
9.381443156122443172e-01,0.000000000000000000e+00,3.770519015424995957e-02,2.415049423350568158e-02,0.000000000000000000e+00
9.393551447317100012e-01,0.000000000000000000e+00,3.575191307515637740e-02,2.489294219313377410e-02,0.000000000000000000e+00
9.364944627353330997e-01,0.000000000000000000e+00,4.039875232170036384e-02,2.310678494296637686e-02,0.000000000000000000e+00
9.361168129333182764e-01,0.000000000000000000e+00,4.059440802187563868e-02,2.328877904480600516e-02,0.000000000000000000e+00
9.394558064570710521e-01,0.000000000000000000e+00,3.627563495062130494e-02,2.426855859230783036e-02,0.000000000000000000e+00
9.371438479174111214e-01,0.000000000000000000e+00,3.996161817271152994e-02,2.289453390987728973e-02,0.000000000000000000e+00
9.369609055403047559e-01,0.000000000000000000e+00,3.935122278472804463e-02,2.368787167496716473e-02,0.000000000000000000e+00
9.359094512172800862e-01,0.000000000000000000e+00,4.101634111299846952e-02,2.307420766972142004e-02,0.000000000000000000e+00
9.372599779360621941e-01,0.000000000000000000e+00,3.845846537286588124e-02,2.428155669107207038e-02,0.000000000000000000e+00
9.360079890673598246e-01,0.000000000000000000e+00,4.104379484943771611e-02,2.294821608320253559e-02,0.000000000000000000e+00
9.353699693792111303e-01,0.000000000000000000e+00,4.228939552104967609e-02,2.234063509973930467e-02,0.000000000000000000e+00
9.359111349825990356e-01,0.000000000000000000e+00,4.057320488454685403e-02,2.351566013285401671e-02,0.000000000000000000e+00
9.359123632874624121e-01,0.000000000000000000e+00,3.994465667036904005e-02,2.414298004216845414e-02,0.000000000000000000e+00
9.391638110589304311e-01,0.000000000000000000e+00,3.565520654702081932e-02,2.518098239404879812e-02,0.000000000000000000e+00
9.356738884217283836e-01,0.000000000000000000e+00,4.039280548014738403e-02,2.393330609812429483e-02,0.000000000000000000e+00
9.365223982960944049e-01,0.000000000000000000e+00,4.012043103065823790e-02,2.335717067324731555e-02,0.000000000000000000e+00
9.395141384011327368e-01,0.000000000000000000e+00,3.611383003879090753e-02,2.437203156007637303e-02,0.000000000000000000e+00
9.394145325814120540e-01,0.000000000000000000e+00,3.721045239140038235e-02,2.337501502718745267e-02,0.000000000000000000e+00
9.355537327033361938e-01,0.000000000000000000e+00,4.092982477189447549e-02,2.351644252476934108e-02,0.000000000000000000e+00
9.392432969010769961e-01,0.000000000000000000e+00,3.549340634639117087e-02,2.526329675253191284e-02,0.000000000000000000e+00
9.388728743309356917e-01,0.000000000000000000e+00,3.689327042355917963e-02,2.423385524550527095e-02,0.000000000000000000e+00
9.382018917199774766e-01,0.000000000000000000e+00,3.731448753123105949e-02,2.448362074879126618e-02,0.000000000000000000e+00
9.415731593813800870e-01,0.000000000000000000e+00,3.349969652808145598e-02,2.492714409053839453e-02,0.000000000000000000e+00
9.401840483230253787e-01,0.000000000000000000e+00,3.537524517092389270e-02,2.444070650605074946e-02,0.000000000000000000e+00
9.377475842689142471e-01,0.000000000000000000e+00,4.013367730821633395e-02,2.211873842286942587e-02,0.000000000000000000e+00
9.387975919645417111e-01,0.000000000000000000e+00,3.760394722711455501e-02,2.359846080834386225e-02,0.000000000000000000e+00
9.386908153524244902e-01,0.000000000000000000e+00,3.609757463883429135e-02,2.521161000874121150e-02,0.000000000000000000e+00
9.362556898498354263e-01,0.000000000000000000e+00,4.041226307078978758e-02,2.333204707937484509e-02,0.000000000000000000e+00
9.406374367401861836e-01,0.000000000000000000e+00,3.464775419646966975e-02,2.471480906334420913e-02,0.000000000000000000e+00
9.413411749118474336e-01,0.000000000000000000e+00,3.372479560646456098e-02,2.493402948168809904e-02,0.000000000000000000e+00
9.363175639184746490e-01,0.000000000000000000e+00,4.077197742384439799e-02,2.291045865768085582e-02,0.000000000000000000e+00
9.418553747497450113e-01,0.000000000000000000e+00,3.396131238635536481e-02,2.418331286389953025e-02,0.000000000000000000e+00
9.362123691955465121e-01,0.000000000000000000e+00,3.985495032175617042e-02,2.393268048269728970e-02,0.000000000000000000e+00
9.390302967364962949e-01,0.000000000000000000e+00,3.666871203685208302e-02,2.430099122665148673e-02,0.000000000000000000e+00
9.380289429303237947e-01,0.000000000000000000e+00,3.659650466536738811e-02,2.537455240430893169e-02,0.000000000000000000e+00
9.347496998213320474e-01,0.000000000000000000e+00,4.163209855839397622e-02,2.361820162027411518e-02,0.000000000000000000e+00
9.388467814636073383e-01,0.000000000000000000e+00,3.748808708739428258e-02,2.366513144899859075e-02,0.000000000000000000e+00
9.378812150774094025e-01,0.000000000000000000e+00,3.714922685195403557e-02,2.496955807063672150e-02,0.000000000000000000e+00
9.355519354921173480e-01,0.000000000000000000e+00,4.090272862465507697e-02,2.354533588322745008e-02,0.000000000000000000e+00
9.382363574435976794e-01,0.000000000000000000e+00,3.846903605300777684e-02,2.329460650339459926e-02,0.000000000000000000e+00
9.401054675159046248e-01,0.000000000000000000e+00,3.517766031182663344e-02,2.471687217226874525e-02,0.000000000000000000e+00
9.360340969146337953e-01,0.000000000000000000e+00,3.972128154704466368e-02,2.424462153832157574e-02,0.000000000000000000e+00
9.350633249926524337e-01,0.000000000000000000e+00,4.092046496909952646e-02,2.401621003824816469e-02,0.000000000000000000e+00
9.389481531864181107e-01,0.000000000000000000e+00,3.637896806420494455e-02,2.467287874937710082e-02,0.000000000000000000e+00
9.356807161645182003e-01,0.000000000000000000e+00,4.062579958622938164e-02,2.369348424925230359e-02,0.000000000000000000e+00
9.387639710470789822e-01,0.000000000000000000e+00,3.737844053148255130e-02,2.385758842143835545e-02,0.000000000000000000e+00
9.387758122858695931e-01,0.000000000000000000e+00,3.725531759632978029e-02,2.396887011780071686e-02,0.000000000000000000e+00
9.359053347173627024e-01,0.000000000000000000e+00,4.080208522017842593e-02,2.329258006245882653e-02,0.000000000000000000e+00
9.384275025948597415e-01,0.000000000000000000e+00,3.790918766350319380e-02,2.366330974163714448e-02,0.000000000000000000e+00
9.390164207882328862e-01,0.000000000000000000e+00,3.667399430425855728e-02,2.430958490750842818e-02,0.000000000000000000e+00
9.388944381858878030e-01,0.000000000000000000e+00,3.703995649260112544e-02,2.406560532151109238e-02,0.000000000000000000e+00
9.347948324969428402e-01,0.000000000000000000e+00,4.183239582101725557e-02,2.337277168203989036e-02,0.000000000000000000e+00
