# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.378994536910826962e-01,1.043246270334235171e-01,0.000000000000000000e+00,1.897284018232530539e-02,2.388030790931685576e-01
7.599194398855456667e-01,7.871456211824123805e-02,5.762985418331497897e-03,2.318534941350569589e-02,1.324176631643760316e-01
7.402915819222426475e-01,1.703751523119107630e-02,6.102376960112677363e-03,2.384702166795630435e-02,2.127215042184972815e-01
6.405123077863523751e-01,9.696612274615071247e-02,0.000000000000000000e+00,1.959641431405433065e-02,2.429251551534425402e-01
6.866161197154921902e-01,1.083825008259683559e-01,3.771668091277150490e-03,2.045436745827787506e-02,1.807753439089845038e-01
5.671344290792244003e-01,1.027248941417655687e-01,2.138168364165200352e-03,1.684124051666732388e-02,3.111612678981776625e-01
5.360855991253046238e-01,1.439558306840334756e-01,0.000000000000000000e+00,1.502442052773076721e-02,3.049341496629311421e-01
7.302708603155920741e-01,5.942507656903938534e-02,4.596138319766544453e-03,2.290210610733130203e-02,1.828058186882706992e-01
6.585060860315492537e-01,3.321728953557082781e-02,7.858733142282482362e-03,2.016241693303755245e-02,2.802554743575597640e-01
5.936510455779074880e-01,0.000000000000000000e+00,9.325480178063338954e-03,1.834062679939319623e-02,3.786828474446359838e-01
6.852937890826442668e-01,8.479406816730100660e-02,1.867602119639445810e-03,2.145034675924211223e-02,2.065941938711731707e-01
6.607068163549731921e-01,1.246661013113557342e-01,0.000000000000000000e+00,2.007590088648486884e-02,1.945511814471860834e-01
7.372837270265181209e-01,7.325685322295577562e-02,4.238666880751245682e-03,2.291773518042280328e-02,1.623030176893521248e-01
6.396800868113661220e-01,8.259918491175415045e-02,2.484374683711846818e-03,1.975029332070861454e-02,2.554860602724592922e-01
6.677012335195127157e-01,1.113374736285814570e-01,0.000000000000000000e+00,2.045499265330033914e-02,2.005063001986054638e-01
6.424705113367763509e-01,3.786800222582688974e-02,6.411296580345174183e-03,1.987003880908690470e-02,2.933801510479646102e-01
6.287239359173827369e-01,1.054783407121951261e-01,0.000000000000000000e+00,1.908051035895510367e-02,2.467172130114670958e-01
6.242713843916836147e-01,8.944284405543967420e-02,2.431016893874314230e-03,1.906743701191260590e-02,2.647873176470899037e-01
6.077295696102683609e-01,1.450178675342032875e-01,0.000000000000000000e+00,1.779917950380361519e-02,2.294533833517247712e-01
5.064603972882120164e-01,1.338872039588252516e-01,0.000000000000000000e+00,1.445194832698187479e-02,3.452004504259809092e-01
6.443798525571859948e-01,5.496040585634835024e-02,6.065336030691626489e-03,1.962881929856292659e-02,2.749655862572110698e-01
6.995999759839457433e-01,8.676616427310879232e-02,3.762551358403081782e-03,2.141237959273713590e-02,1.884589287918053135e-01
5.849475370668725249e-01,1.201565079776591022e-01,0.000000000000000000e+00,1.752653191776283939e-02,2.773694230377056202e-01
6.865448797437633255e-01,1.220298554250042744e-01,1.188666340759118520e-03,2.080401833620113342e-02,1.694325801542722609e-01
6.696049284137033375e-01,8.682294151077404876e-02,2.173230073145518675e-03,2.077663987331316783e-02,2.206222601290639407e-01
6.729544151932747020e-01,0.000000000000000000e+00,7.347206751652692568e-03,2.163612927323588578e-02,2.980622487818365696e-01
6.359528576595134819e-01,6.104556046402268010e-02,4.370432849985171272e-03,1.963265013273203519e-02,2.789984988937466714e-01
7.228927550657727741e-01,1.507504953361539501e-01,8.692323934444269422e-04,2.148688183041132585e-02,1.040006353742174011e-01
6.479489323234586262e-01,8.278807048752730158e-02,2.438134213627892941e-03,2.004634399331741909e-02,2.467785189820687897e-01
6.522325685624209557e-01,1.457387500418395043e-01,0.000000000000000000e+00,1.915885858272445633e-02,1.828698228130151426e-01
6.256751102432304146e-01,9.407705979696527610e-02,3.696850275793882312e-04,1.954293333716068670e-02,2.603352115950642309e-01
7.180420574055059735e-01,1.260318966007529795e-01,8.775364650896174757e-04,2.189036802768958012e-02,1.331581415009618630e-01
6.246315129710627856e-01,1.250379617313470970e-01,0.000000000000000000e+00,1.880433409192009894e-02,2.315261912056698623e-01
6.439360445945035982e-01,4.314987939490573521e-02,6.312513303667608919e-03,1.982393346493084227e-02,2.867776292419921824e-01
6.526748847292505040e-01,4.299634602089001667e-02,3.454148477136610371e-03,2.087325043460823773e-02,2.800013703381146191e-01
6.469490308100983578e-01,1.481697100782854437e-01,0.000000000000000000e+00,1.891453000854311298e-02,1.859667291030730196e-01
6.688390420594747532e-01,4.553465655898776554e-02,4.809149106164757083e-03,2.102688606500464213e-02,2.597902662103680482e-01
6.118542000443849549e-01,1.147726286367051346e-01,0.000000000000000000e+00,1.845592065425774933e-02,2.549172506646521508e-01
6.465179919099550698e-01,7.005421196224541347e-02,1.783681578951077252e-03,2.046219909432921841e-02,2.611819154545192423e-01
6.115966863664327180e-01,1.067960351687295834e-01,0.000000000000000000e+00,1.878320956501936326e-02,2.628240688998184638e-01
6.340173291376395293e-01,0.000000000000000000e+00,8.477054042177361790e-03,1.994312979579168990e-02,3.375624870243914555e-01
7.934320780719938959e-01,1.154823638193491903e-01,0.000000000000000000e+00,2.476318351215624908e-02,6.632237459650068556e-02
6.187397030532194586e-01,9.438388206370336431e-02,0.000000000000000000e+00,1.925740504704753428e-02,2.676190098360297087e-01
6.440973037976667204e-01,0.000000000000000000e+00,9.296957923703870127e-03,2.035572862022162755e-02,3.262500096584078912e-01
6.291983133023725250e-01,1.049779329531898286e-01,2.341284682628142714e-03,1.890128774251155150e-02,2.445811813192979023e-01
6.219407967546253246e-01,3.339273662442852897e-02,7.740909399665946850e-03,1.891330070312325501e-02,3.180122565181568994e-01
6.070961303684165866e-01,1.526544618500698669e-01,2.233072303945183050e-04,1.757047541257249212e-02,2.224556251385466366e-01
7.451346779527783237e-01,7.293052035805866473e-02,2.243224212670160821e-03,2.371642598253393200e-02,1.559751514939588524e-01
6.810183018364008856e-01,8.895799787771119238e-02,3.619109905439813965e-03,2.075036697429024843e-02,2.056542234061579932e-01
7.102700470215795869e-01,1.289250407535734722e-01,0.000000000000000000e+00,2.156594394768205844e-02,1.392389682771649484e-01
6.227003134989888000e-01,4.971033328528989825e-02,6.416378579804133016e-03,1.890363560020353467e-02,3.022693390357137910e-01
6.830065351526366513e-01,1.106910137435720420e-01,2.046105667398883440e-03,2.072202945319409281e-02,1.835343159831983595e-01
6.194522852930033352e-01,1.324820648820766167e-01,1.223611974774051507e-03,1.821136629876648691e-02,2.286306715513795329e-01
7.194734443599469786e-01,1.189180255453954338e-01,2.317022984504814656e-03,2.173262437252392737e-02,1.375588827376287848e-01
6.506894896363011327e-01,9.307898111248541495e-02,4.348850141415844771e-03,1.940736231802452777e-02,2.324753167917730512e-01
7.065074140569646000e-01,9.585632833082491366e-02,6.650103143128236567e-04,2.224483209933542441e-02,1.747264151985621905e-01
6.184391674758649149e-01,1.634245228744113931e-01,0.000000000000000000e+00,1.765880944448892237e-02,2.004775002052348598e-01
5.717972697455780962e-01,1.281925750267153274e-01,0.000000000000000000e+00,1.676456351002577477e-02,2.832455917176808780e-01
5.531198060639240799e-01,8.761114071653902657e-02,3.929076684419765750e-03,1.623962032577453210e-02,3.391003562093425905e-01
7.336088254309169887e-01,3.458623760241159167e-02,5.939131418260399677e-03,2.324809561597008384e-02,2.026177099324408815e-01
5.481934436804155597e-01,1.078245363769556875e-01,0.000000000000000000e+00,1.639580347099961477e-02,3.275862164716291103e-01
6.444258983784038053e-01,1.280034579490381685e-01,0.000000000000000000e+00,1.882729163162041516e-02,2.087433520409375520e-01
6.177835776325169004e-01,1.308225661907603810e-01,0.000000000000000000e+00,1.839548619946110991e-02,2.329983699772616434e-01
6.414523138762256993e-01,5.040781543632860684e-02,4.490958594617660421e-03,2.004064854890954053e-02,2.836082635439185484e-01
7.014755776384636876e-01,8.397138595130332339e-02,2.881313538570608179e-03,2.177122328224084802e-02,1.899004995894215675e-01
7.786452350549487589e-01,8.874741462211892251e-02,4.852416092437598395e-03,2.384129425198042510e-02,1.039136399785142023e-01
6.182977699841012420e-01,3.230986836686737529e-02,5.527650043894209719e-03,1.938507772098552878e-02,3.244796338841515748e-01
6.314773387374147395e-01,1.421437867515417952e-01,0.000000000000000000e+00,1.866850060676314427e-02,2.077103739042804043e-01
7.471651445979137218e-01,4.761537616535150425e-02,4.240767307053004004e-03,2.385822002546048731e-02,1.771204919042212167e-01
6.933198903556553327e-01,1.599255412203085813e-01,0.000000000000000000e+00,2.044135709030509354e-02,1.263132113337309681e-01
5.966795331625905918e-01,1.268338318594137426e-01,0.000000000000000000e+00,1.757837572193011316e-02,2.589082592560656426e-01
6.637185529368376802e-01,1.009311355606025140e-01,2.533107769756532974e-03,2.014991385019601622e-02,2.126672898826072744e-01
6.926399300894167110e-01,1.155881966889002327e-01,0.000000000000000000e+00,2.144875866456479388e-02,1.703231145571183214e-01
6.473505837486326353e-01,3.319245461391083507e-02,7.549591624261432939e-03,1.985396598607530594e-02,2.920534040271199339e-01
6.539077207373447109e-01,1.071867721052871814e-01,0.000000000000000000e+00,2.026802924392493224e-02,2.186374779134431234e-01
6.769795895230275029e-01,1.455068297088192852e-01,0.000000000000000000e+00,2.007240527707412556e-02,1.574411754910790828e-01
5.574417293596973799e-01,8.877685797266933465e-02,2.949171288029866448e-03,1.661727338769453458e-02,3.342149679919089178e-01
7.116356475781517865e-01,6.705608865660406259e-02,0.000000000000000000e+00,2.319052541300083842e-02,1.981177383522433610e-01
5.402141411130755300e-01,9.808257733850557492e-02,0.000000000000000000e+00,1.631538394025261463e-02,3.453878976081662389e-01
6.478611672989528225e-01,9.680023133208646990e-02,0.000000000000000000e+00,2.020849734756520813e-02,2.351301040213954197e-01
5.609324673562643415e-01,1.077016243133382400e-01,7.540313208902697507e-06,1.706140947512124056e-02,3.142969585420672396e-01
7.360410995595760841e-01,8.877412064610938625e-02,3.151400181743400225e-03,2.279533866466779135e-02,1.492380409479033554e-01
7.219628476883026558e-01,1.359601702819844549e-01,7.902923481377842547e-05,2.200322723525975979e-02,1.199947255596392065e-01
6.069908005259856409e-01,1.238285889632953080e-01,0.000000000000000000e+00,1.794972062612142441e-02,2.512308898845975746e-01
6.601458074614304783e-01,6.802830513124633049e-02,0.000000000000000000e+00,2.135042450389606702e-02,2.504754629034271485e-01
5.768007574259769177e-01,1.090465278027986512e-01,0.000000000000000000e+00,1.747374135948334684e-02,2.966789734117410982e-01
5.715114877630979029e-01,1.135703317078022856e-01,0.000000000000000000e+00,1.690810596921059339e-02,2.980100745598892598e-01
6.871866420083052596e-01,1.314993332247507973e-01,0.000000000000000000e+00,2.091015880696447601e-02,1.604038659599795469e-01
6.034519671787553774e-01,6.522195255717311291e-02,5.900947790206256469e-03,1.800502207236742008e-02,3.074201104014977481e-01
5.830771003700607746e-01,1.248461345858570687e-01,7.819473886674190629e-04,1.723448299344291709e-02,2.740603346619717717e-01
5.711899794757104853e-01,1.250385099264956501e-01,0.000000000000000000e+00,1.692406048565034751e-02,2.868474501121432985e-01
6.088938445009587364e-01,1.223299586520567722e-01,0.000000000000000000e+00,1.829676158332191674e-02,2.504794352636626198e-01
7.195503508758902544e-01,3.627042744327844265e-02,7.463083551602087487e-03,2.232348887437359333e-02,2.143926492548556273e-01
6.594863733043347942e-01,1.616387759394278395e-02,7.620187833222435980e-03,2.065503893169710198e-02,2.960745223368028700e-01
6.754771958033232160e-01,8.837649316771079011e-02,7.032779569305238438e-04,2.132637798225332434e-02,2.141166550897820597e-01
5.833881285420436935e-01,1.084612457703120064e-01,6.368445239549294819e-04,1.766399035249873600e-02,2.898497908111906662e-01
5.634927947694642336e-01,8.898543390498298011e-02,5.630841069943473033e-03,1.612842028268808223e-02,3.257625099729212770e-01
6.836108492657085867e-01,9.416037017526936170e-02,3.161517166978042477e-03,2.083843034071289346e-02,1.982288330513311270e-01
6.760717407200784734e-01,9.639333373541635053e-02,1.140447771693011737e-03,2.104736418248896387e-02,2.053471135903230660e-01
7.227636668298538236e-01,1.119350566177734624e-01,0.000000000000000000e+00,2.248943143052107435e-02,1.428118451218517715e-01
5.919637575069285340e-01,1.024312987220604154e-01,0.000000000000000000e+00,1.816294265600074814e-02,2.874420011150102261e-01
7.079426944270624800e-01,2.149974502316626124e-02,6.361117824181997289e-03,2.254769475672514095e-02,2.416487479688639584e-01
7.079556517011569294e-01,9.838706702468789922e-02,4.221674691278231618e-03,2.131460567009739807e-02,1.681210009127794003e-01
5.323498894534777204e-01,1.434710613961369396e-01,0.000000000000000000e+00,1.519237566686014625e-02,3.089866734835250983e-01
6.335213416795989483e-01,1.064657686909554479e-01,9.414806120999312522e-04,1.938032661733261192e-02,2.396910824000129947e-01
6.478884878270474434e-01,4.838639697841913556e-02,4.674820234553653947e-03,2.026452654502093262e-02,2.787857684149587234e-01
6.964646618297859471e-01,1.209809093328427926e-01,1.159635970464033250e-04,2.145250940870507134e-02,1.609859558316197869e-01
6.505263707199158141e-01,6.641908175029873594e-03,1.122592882223655796e-02,1.962929866466473980e-02,3.119764936181529946e-01
6.689515404464781989e-01,8.009023972736088737e-02,5.131720585478905146e-03,2.014357630497652304e-02,2.256829229357055489e-01
5.753596619669492096e-01,4.608671880525844894e-02,5.918994742069242330e-03,1.746535543917489969e-02,3.551692690465481639e-01
7.127850541629472403e-01,5.668876847667731617e-02,6.004428433718140418e-03,2.199071997388564112e-02,2.025310289527716689e-01
6.718591865498140248e-01,9.449327513395236466e-02,2.180711173452955665e-03,2.067495938368314398e-02,2.107918677590973622e-01
6.215682040201415681e-01,1.358823784173291971e-01,0.000000000000000000e+00,1.837386662229163747e-02,2.241755509402375002e-01
6.154837227039349212e-01,4.175901805873036970e-02,3.666047742767256524e-03,1.954969138153816663e-02,3.195415201130293315e-01
6.264621172656826831e-01,9.984225147222058894e-02,2.478276693823156223e-03,1.888976247342836687e-02,2.523275920948452322e-01
6.702603824297785895e-01,1.220426744761957255e-01,1.789371207077039430e-03,2.007993356973605467e-02,1.858276383172126345e-01
6.978862515169531600e-01,2.619480606469280770e-02,6.512270648320277362e-03,2.204850962787421181e-02,2.473581621421594712e-01
7.046984683306065644e-01,8.648064542981875880e-02,0.000000000000000000e+00,2.238515926704838857e-02,1.864357269725263333e-01
6.975351841995466318e-01,1.683696768336299596e-02,9.244886895565211302e-03,2.154558950330867986e-02,2.548373717182164100e-01
6.375738575189585644e-01,8.748939463314528431e-02,3.151794279855789447e-03,1.939009498400912773e-02,2.523948585840312675e-01
6.993275731178801857e-01,4.284096257607548225e-02,5.340704237798054622e-03,2.201533961959874913e-02,2.304754204486475222e-01
6.581553750490813925e-01,4.599089047064212898e-02,3.142982187310648656e-03,2.107545055651462509e-02,2.716353017364511180e-01
7.080968278755744860e-01,1.373621092216044670e-01,0.000000000000000000e+00,2.147501312420699651e-02,1.330660497786139707e-01
7.146044784556913054e-01,5.640035683262652200e-02,3.456023256763290658e-03,2.272144855556330889e-02,2.028176928993555006e-01
6.638504060067036416e-01,2.560651240686106361e-02,7.127226432967853804e-03,2.071545662964164453e-02,2.827003985238257799e-01
6.443314865999795193e-01,9.405089115675641098e-02,0.000000000000000000e+00,2.016865335725389480e-02,2.414489688860101124e-01
6.106935044246871724e-01,1.075384945740708864e-01,0.000000000000000000e+00,1.866531284800538801e-02,2.631026881532365080e-01
6.169958546122641385e-01,1.065342582094485208e-01,4.226764063218515209e-05,1.903532148761031759e-02,2.573922980500448765e-01
6.402616927680786496e-01,1.153799125361801153e-01,1.233913748844380062e-03,1.933235692624704974e-02,2.237921240206498241e-01
