# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.399857627044764685e-01,2.360189259834784004e-01,1.912812681159295914e-03,2.208249863088597442e-02,0.000000000000000000e+00
8.489211403835144054e-01,2.166483115803443174e-02,1.931690306847393124e-02,2.476852974712927952e-02,8.532859564284801801e-02
7.778452299767300016e-01,1.543161368736653549e-01,1.110865960243731000e-02,2.199472922590358162e-02,3.473524432126378486e-02
7.843990550403151518e-01,1.468207043889131758e-01,1.158953653569922727e-02,2.237471678222109975e-02,3.481598725285134366e-02
8.028173760443116924e-01,9.203315012081872415e-02,1.333296014921397411e-02,2.370898248572043954e-02,6.810753119993515070e-02
7.995218990597330322e-01,1.425446564035040553e-01,1.222891954839412133e-02,2.365824149132141063e-02,2.204628349704733717e-02
7.797743596846192782e-01,1.618018455648132792e-01,7.409007736345494567e-03,2.290219144876240454e-02,2.811259556545968319e-02
8.002413342366686555e-01,1.032222383958831952e-01,1.292260944752490759e-02,2.347572176346840803e-02,6.013809615645484413e-02
7.694515935178869448e-01,2.028473313834125158e-01,5.615248398290363999e-03,2.208582670040994123e-02,0.000000000000000000e+00
7.814930051902991837e-01,1.707515221679705708e-01,1.003050752555336746e-02,2.216117994927635157e-02,1.556378516690046752e-02
7.685518669544314507e-01,2.043408032392756701e-01,4.666523182691668763e-03,2.244080662360119563e-02,0.000000000000000000e+00
8.268553384868078115e-01,8.384934991084536104e-02,1.378012954737113833e-02,2.443601286904625511e-02,5.107916918592950162e-02
8.455428769970803060e-01,6.418504262950955330e-02,1.446471928550859855e-02,2.600967541473037450e-02,4.979768567317136713e-02
7.558990023781768652e-01,2.064032628804895186e-01,5.277740718838294827e-03,2.280581930375457853e-02,9.614174718740769662e-03
7.779503575457112907e-01,1.593762786810321852e-01,1.037744438498004219e-02,2.270244613379406029e-02,2.959347325448256558e-02
7.412382001160381373e-01,2.298138523851710191e-01,7.714749596802232545e-03,2.123319790198866658e-02,0.000000000000000000e+00
7.915015813849001214e-01,8.785195317871620502e-02,1.365268798859847407e-02,2.365426294475767022e-02,8.333951450302748420e-02
7.934484252598574816e-01,8.583064184914797334e-02,1.386504494731019034e-02,2.277753705237700599e-02,8.407835089130727413e-02
8.151883936481799653e-01,9.015667245621633574e-02,1.587158014173020368e-02,2.412817837977841023e-02,5.465517537409525506e-02
7.846008020576099584e-01,1.632699101808375020e-01,8.481392110952060831e-03,2.318166715547361270e-02,2.046622849512665793e-02
7.946155557187297713e-01,1.521222209602385578e-01,1.142408361141170753e-02,2.294159182202421335e-02,1.889654788759566675e-02
7.323144063148951943e-01,2.433034701766531860e-01,4.046826566991551695e-03,2.033529694146005151e-02,0.000000000000000000e+00
7.595213690450626220e-01,1.850848960171236346e-01,9.881426390796064357e-03,2.206814814961521182e-02,2.344416039740256433e-02
7.970424566010203549e-01,1.459535460083936087e-01,8.033292594928848410e-03,2.377899293114955209e-02,2.519171186450767583e-02
7.913548912128030022e-01,1.149135679746301347e-01,1.287809082723491427e-02,2.232875568792888968e-02,5.852469429740307649e-02
7.678109695923758249e-01,1.735516271395366739e-01,1.169168720323578332e-02,2.241771546988028177e-02,2.452800059497157320e-02
7.890340952650330975e-01,1.400792723349753022e-01,1.195409380071582595e-02,2.286479416044340587e-02,3.606774443883234427e-02
7.817588073677910199e-01,1.458662691964984215e-01,1.242925776017711481e-02,2.276139051325862944e-02,3.718427516227501561e-02
7.536087920857744704e-01,2.178005213052864875e-01,6.412211306033342023e-03,2.160842896169066010e-02,5.700463412150300231e-04
8.208280432971596374e-01,1.148694899020094029e-01,1.110371811979046081e-02,2.464190905961305064e-02,2.855683962142760088e-02
7.808343238612764914e-01,1.819480064590718316e-01,6.604782080815839278e-03,2.310492934538286788e-02,7.507958253452969022e-03
7.910124267145449695e-01,1.118363087303020503e-01,1.451937762868758114e-02,2.287024655888551458e-02,5.976164036757993653e-02
7.967129667856046593e-01,9.251509144902352044e-02,1.198082684340418154e-02,2.357677984007127206e-02,7.521433508189639960e-02
7.358759818006965769e-01,1.954262888933588904e-01,7.203793103228239326e-03,2.157457951588410278e-02,3.991935668683228855e-02
8.090224159605442500e-01,1.567907232441467236e-01,1.030938355533555714e-02,2.387747723997366706e-02,0.000000000000000000e+00
7.806515977730192901e-01,1.205159706273257192e-01,1.123286434503211612e-02,2.292595906263601366e-02,6.467360819198690602e-02
7.492135461039258759e-01,1.656533938419785246e-01,1.106570095687934782e-02,2.161280325365033672e-02,5.245455584356591844e-02
7.752388538904554371e-01,1.502693606535659698e-01,1.213425077267026725e-02,2.239614570897218923e-02,3.996138897433597348e-02
7.636487567752275885e-01,2.087952948866178826e-01,4.301421257969821436e-03,2.231955992848363296e-02,9.349671517010451531e-04
8.091428135462943594e-01,9.113695805763649682e-02,1.465225053276824133e-02,2.402926136494879308e-02,6.103871649835209551e-02
8.334984733004324742e-01,5.901729709098046256e-02,1.532161143650975429e-02,2.482528186489922975e-02,6.733733630717811391e-02
8.117390272657442063e-01,1.004329980182192550e-01,1.333855528734345305e-02,2.399985962470867207e-02,5.048955980398440319e-02
8.107728239452245411e-01,8.992268167676945034e-02,1.428521993511678093e-02,2.390965692671313814e-02,6.110961751617605825e-02
8.080903469644531434e-01,9.161821745897606728e-02,1.596153029673534271e-02,2.392675848648122272e-02,6.040314679335422737e-02
7.737325070884411016e-01,9.969066388125460976e-02,1.129045152514042069e-02,2.304800902116534850e-02,9.223836848399846744e-02
7.708510436833333479e-01,1.771245727258849711e-01,8.480916346183026491e-03,2.243851518693337418e-02,2.110495205766535834e-02
7.815017396546203310e-01,1.659224430416182949e-01,9.687431265067141667e-03,2.289847938285967041e-02,1.998990665583441975e-02
8.314352898006277526e-01,1.672158847397471268e-02,2.002900235670292822e-02,2.459068736757290610e-02,1.072234320011218184e-01
7.846572521156770508e-01,1.687373671476540826e-01,9.047407450454229838e-03,2.313298341657541932e-02,1.442498986963907173e-02
7.866056700254454581e-01,1.420259540116156349e-01,1.068364416736720252e-02,2.297748444794765754e-02,3.770724734762403996e-02
8.039539630588400376e-01,1.182144165845105538e-01,1.230885736161513484e-02,2.407934748200851391e-02,4.144341551302571647e-02
7.687859329051290880e-01,1.282262890305687075e-01,1.281468145449704381e-02,2.233990635373557521e-02,6.783319025606962538e-02
7.981949221298969555e-01,1.144452426326745959e-01,1.293504052611072624e-02,2.331643425784852772e-02,5.110836045346911494e-02
7.939264995682459025e-01,1.620200794954210211e-01,8.969975147874890975e-03,2.322785821457586802e-02,1.185558757388224284e-02
7.643350427258601698e-01,1.717089077331327429e-01,8.058303975876443190e-03,2.220725769224788509e-02,3.369048787288276420e-02
7.945196263770195610e-01,7.591919647888349665e-02,1.439756628378784098e-02,2.309726233469007461e-02,9.206634852561898508e-02
7.711823312335380765e-01,1.990999271917447411e-01,6.009399387321638641e-03,2.255693515666689838e-02,1.151407030728605115e-03
8.330868390099136489e-01,2.185423827820314260e-02,2.071711766887969139e-02,2.442143246471607104e-02,9.992037257828736974e-02
8.427423300332367306e-01,8.457987583534931630e-02,1.474304004827245267e-02,2.526822456527792055e-02,3.266652951786369607e-02
7.388648360845139207e-01,1.920808853587517573e-01,8.502222237540955907e-03,2.082660535178630992e-02,3.972545096740701803e-02
7.779501648486267795e-01,1.196296632416747052e-01,8.692684081770265039e-03,2.339812114774589974e-02,7.032936668018217874e-02
7.565857658570035449e-01,1.570764356297155440e-01,9.418244266011852397e-03,2.258965344875910053e-02,5.432990079851005016e-02
7.829704216036886821e-01,1.876657034188723705e-01,5.848391115207053625e-03,2.351548386223167517e-02,0.000000000000000000e+00
7.685716031438127871e-01,2.018967786201229797e-01,7.617982910540757081e-03,2.191363532552356719e-02,0.000000000000000000e+00
7.558312430329598985e-01,2.007435244198655377e-01,9.400552236691879157e-03,2.124852126358042770e-02,1.277615904690207124e-02
7.226089090581240271e-01,2.549286947019636096e-01,1.222998480936519656e-03,2.101049143650413759e-02,2.289063224717642370e-04
8.253407161168958561e-01,4.678096211851495018e-02,1.718162687731600302e-02,2.405449861916536536e-02,8.664219626810774899e-02
7.621457973734264701e-01,2.089328854481750375e-01,6.549340743801633849e-03,2.237197643459675270e-02,0.000000000000000000e+00
7.619738156814275243e-01,2.103859822393297774e-01,5.358101204699095010e-03,2.228210087454374558e-02,0.000000000000000000e+00
7.727505389459067286e-01,1.953154526697280235e-01,9.582439169450148245e-03,2.235156921491520191e-02,0.000000000000000000e+00
7.522178524908673669e-01,2.224964502584811377e-01,3.408617600558176610e-03,2.187707965009326461e-02,0.000000000000000000e+00
7.811711326087512619e-01,1.876894731046979403e-01,7.642722532975541536e-03,2.349667175357538287e-02,0.000000000000000000e+00
8.172962085872089721e-01,5.009915513460671405e-02,1.786172131155831094e-02,2.385562261958415822e-02,9.088729234704186200e-02
7.623923428409401515e-01,1.762680514042397062e-01,7.848444963502352115e-03,2.253490913511278435e-02,3.095625165620493474e-02
8.063393282778871241e-01,8.074282770786733732e-02,1.598585997276648005e-02,2.331692983210228304e-02,7.361505420937697330e-02
8.252736869010643961e-01,8.058175454247074043e-02,1.390373534096034022e-02,2.469081864383674413e-02,5.555000457166778954e-02
7.742871607896950614e-01,1.550610443527415949e-01,1.008931064184329790e-02,2.265043662216132542e-02,3.791204759355856074e-02
8.433028908909789845e-01,1.466342938083222032e-02,1.924399180901796916e-02,2.520743922024611811e-02,9.758224869892470621e-02
7.933829142812254265e-01,1.734472223364222077e-01,7.906987210596650231e-03,2.329511419186142476e-02,1.967761979894231458e-03
8.313983055303370007e-01,3.135129551578044738e-02,1.649048012376251246e-02,2.526572665901308246e-02,9.549419217110698133e-02
8.259798179639002980e-01,1.154335003157659495e-01,1.022117243751900773e-02,2.494781744079967167e-02,2.341769184201521192e-02
7.763803283296873969e-01,1.962058418037696261e-01,4.687999281800954952e-03,2.272583058474201764e-02,0.000000000000000000e+00
7.930954612149507810e-01,1.009578829804650135e-01,1.485187875227530693e-02,2.268347964208164771e-02,6.841129741022718147e-02
8.130545888953467637e-01,1.311689817312603756e-01,1.400775395530838921e-02,2.269854881069323371e-02,1.907012660739115101e-02
7.856491804390869360e-01,1.487475373304135706e-01,1.050438205379602627e-02,2.282858613617860105e-02,3.227031404052496666e-02
7.786626269080753060e-01,1.904618836599061005e-01,8.202087113510269159e-03,2.267340231850818039e-02,0.000000000000000000e+00
8.182261715798898605e-01,3.870750330346041379e-02,1.961814359872494223e-02,2.402003502417137532e-02,9.942814649375351921e-02
7.692088754842276721e-01,1.819255675091265012e-01,1.028218509501743587e-02,2.222358339590877960e-02,1.635978851571963030e-02
7.620752406374773358e-01,1.786016084571786788e-01,7.685256292016657068e-03,2.209252320027052172e-02,2.954537141305701303e-02
7.755980777607778265e-01,1.166564412352565083e-01,1.417687453008188193e-02,2.215707905182192142e-02,7.141152742206192949e-02
7.632029201134181706e-01,2.121967126701861661e-01,1.676938356588829641e-03,2.292342885980673192e-02,0.000000000000000000e+00
7.933983941209363788e-01,6.741041024713946561e-02,1.204403446873989446e-02,2.386269713485680496e-02,1.032844640283274856e-01
7.876213701156362657e-01,8.477512945806896238e-02,1.826329596626537211e-02,2.231744116743989564e-02,8.702276329258938625e-02
7.825804308237800377e-01,1.440859579933005674e-01,1.046911793494055901e-02,2.281191255117264241e-02,4.005258069680637384e-02
7.709662931417814447e-01,1.613877089631973738e-01,8.569504787507283700e-03,2.280333496623565895e-02,3.627315814127817645e-02
7.813309969623318807e-01,1.313161139981175729e-01,8.947122683347375274e-03,2.335613975690423519e-02,5.504962659929879543e-02
7.812715580748967881e-01,1.659370281498192545e-01,8.719507520739605555e-03,2.283230776190923322e-02,2.123959849263517760e-02
7.579458786430877115e-01,1.927321807150940702e-01,6.963379731984658226e-03,2.189033339232474007e-02,2.046822751750887806e-02
7.905553570701043808e-01,1.227881621760534558e-01,1.044534993172266044e-02,2.376573710126925545e-02,5.244539372085022660e-02
7.480566359173542734e-01,2.260899018456141718e-01,4.229431121066038780e-03,2.162403111596578054e-02,0.000000000000000000e+00
8.107752463046766778e-01,3.362669221330667757e-02,1.977594385410312919e-02,2.361335608535098177e-02,1.122087615425625962e-01
7.679446537294005726e-01,1.944642940792451202e-01,7.373570229118109332e-03,2.243420313449884240e-02,7.783278827737459549e-03
7.633666778166925404e-01,1.950111756279258868e-01,5.573765471797602344e-03,2.283204048428117555e-02,1.321634059930272727e-02
7.714836059523768608e-01,2.001245371164457054e-01,6.207134693256417118e-03,2.218472223792105139e-02,0.000000000000000000e+00
7.873401701189964852e-01,1.423614666232939363e-01,1.096434868903606308e-02,2.298095722397001939e-02,3.635305734470371114e-02
7.966760050388547176e-01,1.275225726075866206e-01,9.847077945145991940e-03,2.352469127007649971e-02,4.242965313833608337e-02
7.701810667037034541e-01,1.433987309331175575e-01,1.142571190069448239e-02,2.161072457030477692e-02,5.338376589217975338e-02
7.717059878486974833e-01,1.992270287693579944e-01,6.759175760364876176e-03,2.230780762157967209e-02,0.000000000000000000e+00
8.247213006552936987e-01,1.169018592461490841e-01,1.107257702501035328e-02,2.429631206505517005e-02,2.300795100849167135e-02
7.811664619058480419e-01,1.492963200570608384e-01,9.042593558263072734e-03,2.331150575297053287e-02,3.718311872585729899e-02
7.580994164579378802e-01,1.356547828982532511e-01,1.102126713719862178e-02,2.229668777224507251e-02,7.292784573436529583e-02
7.628081984018387773e-01,8.620461432883556874e-02,1.660303798039011736e-02,2.170945334904612889e-02,1.126746959398894077e-01
7.322382270017400163e-01,2.266850266350139975e-01,3.857118175770869739e-03,2.128091381726972264e-02,1.593871437020520643e-02
7.641049868237571596e-01,1.536651462817896219e-01,9.245822625554069377e-03,2.227653784163875078e-02,5.070750642726015722e-02
7.597231355656511864e-01,1.892468457878306309e-01,6.349494470712829623e-03,2.200970196711866250e-02,2.267082220868651271e-02
7.684136073343753592e-01,2.024760536703094915e-01,6.604630372349561997e-03,2.250570862296558811e-02,0.000000000000000000e+00
8.205548147732353303e-01,7.920630258587187111e-02,1.629289976565987882e-02,2.427027567281547782e-02,5.967570720241739679e-02
7.485334374078917996e-01,1.862801272602929437e-01,6.542529670673631267e-03,2.166234114804331881e-02,3.698156451309824594e-02
8.117860156890697176e-01,1.177164371809023002e-01,1.041576684978315001e-02,2.449826083434859456e-02,3.558351944589615429e-02
7.582811673784543016e-01,1.802004606760384264e-01,8.752238330903886615e-03,2.226854922217107527e-02,3.049758439243234129e-02
7.736844983968751421e-01,1.400918908555336961e-01,1.046776907540399558e-02,2.286006690815979223e-02,5.289577476402743811e-02
8.082285720881157154e-01,1.350949925790005113e-01,1.289496876406755546e-02,2.328208053837752672e-02,2.049938603043849339e-02
7.922235421756910201e-01,8.417878296262773508e-02,1.519163336834090071e-02,2.337260355649590365e-02,8.503343793684446650e-02
7.887246892487086436e-01,1.372667663690165241e-01,8.533622875860503304e-03,2.355676484851512362e-02,4.191815665789910134e-02
7.681274858813335049e-01,1.897245422529392211e-01,8.020651405445066578e-03,2.203117542126174777e-02,1.209614503902054460e-02
8.111058629156697730e-01,1.554424336568770715e-01,9.878502935841278546e-03,2.357320049161187522e-02,0.000000000000000000e+00
7.877750551273201562e-01,1.455525490810736233e-01,1.146120603148821464e-02,2.276455260516406509e-02,3.244663715495393203e-02
7.424108686718259298e-01,2.273548918879817471e-01,3.214266599518670730e-03,2.177936611132921113e-02,5.240606729344229192e-03
7.608226594967706369e-01,1.577444901255408150e-01,1.329606234278691256e-02,2.162424638422685147e-02,4.651254165067460894e-02
