# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.637416491105483152e-01,1.946882673815721054e-01,6.358776463888309721e-03,2.245510171191011928e-02,1.275620533208109489e-02
7.512026998126165589e-01,1.841674811952788426e-01,6.898008816569987586e-03,2.198455083538413540e-02,3.574725934015043211e-02
7.920543901586080127e-01,1.460467725428194752e-01,9.954103440464765959e-03,2.347167616426554596e-02,2.847305769384224361e-02
7.905264335385034924e-01,1.519703678701540273e-01,1.182178368104543770e-02,2.268763554461361229e-02,2.299377936568340608e-02
7.506290362593673882e-01,1.444972418437324713e-01,9.191208551788046868e-03,2.200040174026674650e-02,7.368211160484533506e-02
7.856442205533545886e-01,1.026357527953613152e-01,1.100939979944883136e-02,2.387443805072628558e-02,7.683618880110902605e-02
7.884086803459618986e-01,1.423635588318847844e-01,8.948391479130334350e-03,2.344542660584870639e-02,3.683394273717422590e-02
7.845505704046784601e-01,1.801921801281620439e-01,7.757422195807415349e-03,2.305594060015778157e-02,4.443886671194275696e-03
7.916470649223339429e-01,1.105742934523948895e-01,1.266648272075949697e-02,2.406920197553431839e-02,6.104295692897723086e-02
7.668138473238683694e-01,1.656783999484295333e-01,1.013301418437960975e-02,2.216434265759347974e-02,3.521039588572884294e-02
7.647420182414914613e-01,2.089993237023029804e-01,4.316854386093524516e-03,2.194180367011205196e-02,0.000000000000000000e+00
7.456890652102537986e-01,2.091664975478765287e-01,5.054872479122938557e-03,2.181025258051732044e-02,1.827931218222917861e-02
8.128984049962584280e-01,1.255966374434489552e-01,1.185830568199271705e-02,2.424384893902160887e-02,2.540280293927816083e-02
7.552492712717787660e-01,2.094766399787743594e-01,6.803716510148912280e-03,2.223642258477922032e-02,6.233949654518925951e-03
7.739439419539124732e-01,1.433058493586787663e-01,1.263971841047984920e-02,2.234695225840192812e-02,4.776353801852688263e-02
7.941147682507616601e-01,1.170185002565916205e-01,1.320728205721453767e-02,2.354244865975867879e-02,5.211700077567349432e-02
7.948830803449807858e-01,6.574864078047173988e-02,1.548933556590081050e-02,2.315133400459395627e-02,1.007276093040525705e-01
7.612797542420752794e-01,1.804855355178990040e-01,8.895474267684352551e-03,2.141117803279819765e-02,2.792805793954316121e-02
8.221889466377132472e-01,1.128635328296884732e-01,1.299278614662190481e-02,2.419433014748028493e-02,2.776040423849622865e-02
8.006996885238997219e-01,9.597033039825920986e-02,1.389488370080715213e-02,2.340897600961718700e-02,6.602612136741681237e-02
7.876972167741327358e-01,1.810524956907005323e-01,7.735683756076249494e-03,2.351460377909049201e-02,0.000000000000000000e+00
7.615240071325225513e-01,1.967452408910254358e-01,4.946102993828748427e-03,2.241011034741832719e-02,1.437453863520517759e-02
7.670768938347075627e-01,2.059252156148129176e-01,4.741929665793167756e-03,2.225596088468636408e-02,0.000000000000000000e+00
7.688782937428960684e-01,1.517510327985508722e-01,1.106918831054090266e-02,2.256828637726823045e-02,4.573319877074390194e-02
7.247084994399252134e-01,2.495768659204492534e-01,4.638403066102457853e-03,2.107623157352307361e-02,0.000000000000000000e+00
8.168237306979709844e-01,1.250390107900684056e-01,1.147216100030380020e-02,2.417343220034498530e-02,2.249166531131174124e-02
8.081285579675351327e-01,1.303586970044092186e-01,1.123016171186128238e-02,2.369752546504501692e-02,2.658505785114936154e-02
7.611046949802628969e-01,1.886967956769437516e-01,1.072810257735728502e-02,2.168567130644971294e-02,1.778473545898611244e-02
7.995872059790535280e-01,1.083088413845205294e-01,1.478103196464605751e-02,2.326287870014744769e-02,5.406004197163249286e-02
7.830626808480204426e-01,3.814068300856283955e-02,1.914470973675842791e-02,2.282649443725049201e-02,1.368254319694078014e-01
7.807854588988262234e-01,1.570668545944653161e-01,1.184665563462373485e-02,2.263298812041353303e-02,2.766804275167108335e-02
8.111975354716016717e-01,7.838125994438850663e-02,1.563243477915909896e-02,2.400765643223808088e-02,7.078111337261246139e-02
7.921815797188178632e-01,8.991934271115176180e-02,1.509757038739079071e-02,2.308060732357063161e-02,7.972089985906892495e-02
7.906713195188792564e-01,9.787639391710387105e-02,1.352999556953617989e-02,2.411062424615866354e-02,7.381166674832190244e-02
7.831360801185545117e-01,1.754243796374537201e-01,9.189638801289992665e-03,2.282704597800526078e-02,9.422855464696551150e-03
8.017131505080662413e-01,1.310529250690455616e-01,1.289183871799544530e-02,2.323774517171569784e-02,3.110434053317733330e-02
7.571402055697781242e-01,1.484062441380570030e-01,9.553771128789219705e-03,2.228540969367585542e-02,6.261436946969997641e-02
7.577348878356988671e-01,2.151079961537758489e-01,4.728580036994706366e-03,2.242853597353076933e-02,0.000000000000000000e+00
8.467385094965503844e-01,6.767128074909889435e-02,1.718022953387605620e-02,2.488956843503049160e-02,4.352041178544404504e-02
7.733539141760771285e-01,1.234298481176915457e-01,1.197962949016085493e-02,2.264061356963381275e-02,6.859599464643667543e-02
7.981316495161135949e-01,8.656913340088008557e-02,1.560488562888183613e-02,2.309939968043608557e-02,7.659493177368828509e-02
7.848776252220200922e-01,1.213196443998328239e-01,1.137734761237806438e-02,2.348322948216448672e-02,5.894215328360452588e-02
8.032575406838202703e-01,7.506637686021142009e-02,1.635710787717347542e-02,2.292796126107808988e-02,8.239101331771683800e-02
8.041622984372155392e-01,1.136362237746426362e-01,1.176381484587595526e-02,2.404642110085553411e-02,4.639124184141032309e-02
7.950079358831965148e-01,5.096291962981108759e-02,1.554989401418614518e-02,2.382436478474917255e-02,1.146548856880570955e-01
7.968342842381695990e-01,1.465528831969411250e-01,8.865147029713355345e-03,2.355187488966987638e-02,2.419581064550597668e-02
7.993724125680439219e-01,1.691902675395941802e-01,8.238250969022711812e-03,2.319906892333921389e-02,0.000000000000000000e+00
7.900069165616381284e-01,8.315574785561899440e-02,1.604815471230473106e-02,2.283958707510879912e-02,8.794959379532935051e-02
7.672451964739931407e-01,1.785273813657016206e-01,7.618097098603845464e-03,2.242560709145467734e-02,2.418371797024672365e-02
7.902413504147952628e-01,1.375927310078439436e-01,1.130211450478808659e-02,2.351589776492497841e-02,3.734790630764777547e-02
7.797349569365543687e-01,1.273734730052005215e-01,1.143453186079246287e-02,2.256470786430527301e-02,5.889233033314748844e-02
7.713241328775295447e-01,1.580487178440981855e-01,8.750189699008913483e-03,2.227615888205844441e-02,3.960080069730485125e-02
7.504157184693529548e-01,2.014734131776426684e-01,5.775193011761146390e-03,2.198922900627832411e-02,2.034644633496510840e-02
8.033017741408969847e-01,1.100796367905378798e-01,1.407924893075386021e-02,2.294945179606018570e-02,4.958988834175118848e-02
7.724895901751303029e-01,1.862659551929065627e-01,8.676540158123226265e-03,2.226179994208477703e-02,1.030611453175542085e-02
7.597862189037591918e-01,1.804711377129020744e-01,7.641069675055773766e-03,2.234741451490990932e-02,2.975415919337276449e-02
7.905314590597388724e-01,1.561544171605576958e-01,8.995201268792721999e-03,2.284177729598291934e-02,2.147714521492774878e-02
7.532141199249111629e-01,2.173826984854888844e-01,5.641750102694109356e-03,2.181773067529972979e-02,1.943700811606117844e-03
8.212025091766286256e-01,7.291883209183905312e-02,1.622704619717693295e-02,2.468693113324798433e-02,6.496468140110736589e-02
8.011530234080949109e-01,1.447362496340842408e-01,9.731683561976137153e-03,2.375063814650692218e-02,2.062840524933764672e-02
7.769429858115582954e-01,1.471678510274140872e-01,9.368088584995007406e-03,2.274101051538826926e-02,4.378006406064426093e-02
7.898341175139430570e-01,1.240327299796536997e-01,1.437973400861848258e-02,2.285421653650871257e-02,4.889920196127602731e-02
7.778934316541546989e-01,1.827678749705451133e-01,8.579966481315726493e-03,2.280111387806083370e-02,7.957613015923447122e-03
8.066951165291802450e-01,3.526902931807721769e-02,1.739210504242964458e-02,2.433679739627028077e-02,1.163069517140425529e-01
7.451219216831930225e-01,1.757322844955237495e-01,7.316176807554670460e-03,2.198478240408616516e-02,4.984483460964240359e-02
8.197425464830209174e-01,6.278547643948070855e-03,2.150561326066387918e-02,2.418904357835279309e-02,1.282842490340141972e-01
7.606263073092467408e-01,1.990324643704096952e-01,4.338567710357550331e-03,2.212393111787180899e-02,1.387872949211427231e-02
8.144268976077542188e-01,7.869013225297601111e-02,1.235368187431414716e-02,2.362972700547077975e-02,7.089956125948475296e-02
8.559606977069387224e-01,7.029283387291793139e-02,1.523046766917757720e-02,2.549881299293337011e-02,3.301718775803240413e-02
7.851706482795633990e-01,6.978554716693705084e-02,1.698365628492765414e-02,2.276709316252937404e-02,1.052930551060424491e-01
7.360201726444179915e-01,2.341646592479242617e-01,6.876947240978312399e-03,2.068979255330468531e-02,2.248428313374752161e-03
7.995105804484885503e-01,1.670167608757019417e-01,9.926286358145876981e-03,2.354637231766357891e-02,0.000000000000000000e+00
7.438004153895969583e-01,1.970622223970344977e-01,9.157265423499082527e-03,2.108743837557047751e-02,2.889265841429892664e-02
7.873648188026346473e-01,1.140438570620516262e-01,1.308824794553831161e-02,2.224256034933292867e-02,6.326051584044249665e-02
7.747088189625515042e-01,1.237518982255931127e-01,1.107879586529116576e-02,2.267113867478141517e-02,6.778934827178276223e-02
7.995049818607350423e-01,1.435946021700335862e-01,6.400899382773411750e-03,2.406243445486141302e-02,2.643708213159662659e-02
7.850093829887896391e-01,1.130970588326817294e-01,1.137797098145393836e-02,2.362447620537127396e-02,6.689111099170341745e-02
8.349736532579417059e-01,5.230842290434371822e-02,1.682624782691548998e-02,2.446531898294074941e-02,7.142635702785833651e-02
7.710704586757408663e-01,1.045497510405344332e-01,1.271304809177939074e-02,2.289048632715079759e-02,8.877625586479444275e-02
7.504514058825700884e-01,1.709275756577957051e-01,9.243092412028622654e-03,2.149626145194780472e-02,4.788166459565776356e-02
7.454954007774086122e-01,1.874357974032995200e-01,9.093025853622444671e-03,2.122914207042080406e-02,3.674663389524878560e-02
7.786830380852910460e-01,1.399060216304602311e-01,1.018117887708333037e-02,2.233757629324705646e-02,4.889218511391834471e-02
7.797427243678887177e-01,1.602603713738383340e-01,8.885667874367880054e-03,2.293017722774251879e-02,2.818105915616260504e-02
7.984441708804973503e-01,1.091027613103240368e-01,1.843717650799053809e-02,2.238526147769289570e-02,5.163062982349518604e-02
7.871147765044158584e-01,1.835775955289534189e-01,5.889876449666981220e-03,2.341775151696374666e-02,0.000000000000000000e+00
7.583277792705381826e-01,1.380573803496448204e-01,1.215493535489835936e-02,2.184197223330085549e-02,6.961793279161776482e-02
7.975591476237346988e-01,1.064069125933925081e-01,1.246214440977391584e-02,2.352178224712539803e-02,6.005001312597339769e-02
7.414186396211263075e-01,2.344850732675158034e-01,2.872991782568961976e-03,2.122329532878882569e-02,0.000000000000000000e+00
8.319448667603254188e-01,8.236823855334227118e-02,1.782370404231120586e-02,2.397837988493070269e-02,4.388481075909037715e-02
7.490731403648936970e-01,1.572002506531942345e-01,9.066433666460838384e-03,2.075963212650668022e-02,6.390054318894460017e-02
8.043053847335598361e-01,1.571452592711594931e-01,8.472424690714247184e-03,2.359119518934574278e-02,6.485736115220639211e-03
7.698414814789106275e-01,1.897028285417584059e-01,8.970747809783269355e-03,2.227499009318525611e-02,9.209952076362345683e-03
7.986958080590693676e-01,1.109152618924100775e-01,1.602670791005217713e-02,2.330356728988423887e-02,5.105865484858406605e-02
7.967083996585702099e-01,5.258230569833144408e-02,1.778166973700119613e-02,2.352353250923547301e-02,1.094040923968615936e-01
8.071325250030778609e-01,6.454936270275929422e-02,1.798458072468771263e-02,2.355101655598508884e-02,8.678251501349011632e-02
7.784035768304985448e-01,1.317925057080705786e-01,1.070808910207115411e-02,2.270195651781419313e-02,5.639387184154564386e-02
7.825669248171387427e-01,1.827214871728058132e-01,8.743821030541686079e-03,2.292394137204432913e-02,3.043825607469478368e-03
8.082996752523838868e-01,1.176052525995860548e-01,1.395812085348384878e-02,2.384906870395377479e-02,3.628788259059253368e-02
7.667794931671282344e-01,1.501512401171264388e-01,1.195809537501686844e-02,2.216611400757029920e-02,4.894505733315820950e-02
7.286479276295295682e-01,2.160188442120771490e-01,4.245324097807980437e-03,2.091715856153973652e-02,3.017074549904531777e-02
7.944426330203349096e-01,6.167140212993337672e-02,1.583425820121938873e-02,2.313800229998204741e-02,1.049137043485303677e-01
7.922026916324812484e-01,1.715569101691271359e-01,7.987359356426979376e-03,2.371517716831473416e-02,4.537861673649856188e-03
7.950516625683146099e-01,1.464736574287346937e-01,9.801715608112859454e-03,2.342834071108143221e-02,2.524462368375669438e-02
8.052143182385579356e-01,8.661393573981056304e-02,1.530891372293909439e-02,2.347557688719457622e-02,6.938725541149776133e-02
7.678644492852803038e-01,1.456602995789542387e-01,9.467692233265496971e-03,2.208360350659709787e-02,5.492395539590298748e-02
7.727601209044908659e-01,1.532439430197543306e-01,1.196626306546410938e-02,2.237704602786422942e-02,3.965262698242656009e-02
7.687635392029136261e-01,2.043704082872179195e-01,4.219483597991221212e-03,2.264656891187702067e-02,0.000000000000000000e+00
7.797101004521987955e-01,1.568772792558901508e-01,8.264884582234535010e-03,2.287423249363252503e-02,3.227350321604400413e-02
7.890921056538613421e-01,1.182920287389560010e-01,1.492751551538953891e-02,2.291348181544212645e-02,5.477486827635098116e-02
8.223412737736673916e-01,3.220984847264080075e-02,2.123083630397779725e-02,2.386351800595689146e-02,1.003545234437571709e-01
7.929482630189849113e-01,1.309283407591855242e-01,1.170322042634047363e-02,2.357892897994853451e-02,4.084124681554050090e-02
8.003758497763689972e-01,1.097378510229489318e-01,1.060104400590605213e-02,2.325220549596004188e-02,5.603304969881595793e-02
7.438177311246565448e-01,2.015022262009526499e-01,6.343764064560108128e-03,2.162397676295567395e-02,2.671230184687507780e-02
7.669374498728991352e-01,1.628241719425021772e-01,8.251985151844937541e-03,2.228319119435726026e-02,3.970320183839669281e-02
7.242782804322608348e-01,2.537786887090796584e-01,8.222136843681284888e-04,2.112081717429136613e-02,0.000000000000000000e+00
7.470986525615543883e-01,2.273486250877258530e-01,4.166154744161692375e-03,2.138656760655829187e-02,0.000000000000000000e+00
8.261287160545378594e-01,1.069198367178546688e-01,1.330076000301107057e-02,2.437125294614705603e-02,2.927943427844904509e-02
8.438762054071202723e-01,2.434379663555499840e-02,1.884515371667411579e-02,2.498229739695870949e-02,8.795254684369185894e-02
7.835227793380691308e-01,1.388160144146663444e-01,1.013078628255092636e-02,2.317108768528486004e-02,4.435933227942873147e-02
7.880536769170369826e-01,1.146972613759615067e-01,1.243927891941410541e-02,2.299959387012378773e-02,6.181018891746355853e-02
8.132182346087166724e-01,1.158840597526579058e-01,1.241696599983800088e-02,2.395113369587549210e-02,3.452960594291176050e-02
7.718132598258343746e-01,1.536928958539605650e-01,1.163425580331490031e-02,2.152914586342241296e-02,4.133044265346762919e-02
7.497958677173287567e-01,1.920871405011904676e-01,7.576174285251716968e-03,2.159006150776421329e-02,2.895075598846490531e-02
7.701657003127359014e-01,2.005372532219094617e-01,6.377554004662512252e-03,2.291949246069209176e-02,0.000000000000000000e+00
8.307397583525237827e-01,1.024101300859897173e-01,1.060518897990561649e-02,2.522689190110985816e-02,3.101803068047119180e-02
8.109849267155233576e-01,1.564878122562595453e-01,8.282327303165670437e-03,2.424493372505134164e-02,0.000000000000000000e+00
7.738402676448949968e-01,1.693194816610776587e-01,9.894549161618165778e-03,2.215970462948801609e-02,2.478599690292118338e-02
8.062543156158764601e-01,8.552831238829472493e-02,1.367017088236461946e-02,2.395293727056032121e-02,7.059426384290388989e-02
7.717907069790108654e-01,1.675724277414777919e-01,6.640658529557308398e-03,2.298565024494296505e-02,3.101055650501108318e-02
