# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.975204190871633125e-01,9.730100007487299529e-02,7.577449798234514936e-03,1.848818363675728757e-02,7.911294740297197814e-02
5.624801564433263845e-01,3.170538084095835263e-01,0.000000000000000000e+00,8.214864910031894132e-03,1.122511702370580650e-01
8.491835707303666547e-01,2.089845939834397356e-02,3.219391026854232646e-02,1.351436764975185931e-02,8.420969195299507493e-02
7.936279914591265472e-01,0.000000000000000000e+00,2.114397106762220396e-02,1.707032812810332228e-02,1.681577093451479543e-01
5.210608011898090197e-01,3.770024748742550891e-01,0.000000000000000000e+00,3.986255830327886489e-03,9.795046810560806283e-02
6.042758560437945237e-01,0.000000000000000000e+00,2.843704967984312521e-02,5.378958638321165546e-03,3.619081356380411951e-01
7.467487485052405338e-01,0.000000000000000000e+00,2.541112402828815675e-02,1.044740471331808210e-02,2.173927227531532169e-01
6.369936345594631177e-01,1.668440872437930989e-01,1.403622959426777290e-02,7.697812992851866751e-03,1.744282356096241438e-01
6.312359593766192489e-01,0.000000000000000000e+00,3.930582002768225752e-02,5.933993918954332154e-03,3.235242266767441310e-01
5.380831139280183306e-01,2.122716745325942400e-01,2.634284094010292884e-02,1.476012997544417582e-03,2.218263576017399930e-01
7.852293628150142091e-01,0.000000000000000000e+00,1.759776808867904996e-02,1.179387941893317304e-02,1.853789896773735679e-01
6.322880466160234469e-01,0.000000000000000000e+00,3.970283879174002495e-02,5.553412192538723438e-03,3.224557023996979521e-01
8.397367834835083311e-01,0.000000000000000000e+00,2.341543179907596556e-02,1.827732084342824012e-02,1.185704638739875361e-01
7.734927759114331725e-01,2.459937357891395573e-02,3.244685449093824559e-02,1.173416547914028947e-02,1.577268305395743697e-01
7.330218091964659788e-01,0.000000000000000000e+00,2.649502499543852571e-02,1.219894253839444616e-02,2.282842232697011586e-01
6.552445221761191707e-01,1.940301387924449616e-01,1.645033073380098437e-02,9.407145914308358628e-03,1.248678623833264223e-01
6.547374499046624274e-01,0.000000000000000000e+00,2.071249880332145382e-02,8.209428786953382184e-03,3.163406225050628962e-01
5.902073384908839149e-01,0.000000000000000000e+00,2.229785529792420798e-02,5.346488321524137978e-03,3.821483178896677435e-01
6.634872345544434724e-01,2.832854094145783042e-01,0.000000000000000000e+00,1.278242687357367298e-02,4.044492915740462158e-02
7.198989364229414489e-01,2.466146970058166743e-02,1.508022645510952858e-02,1.162768739558779109e-02,2.287316800257794547e-01
6.131810227364817845e-01,3.237250654215723666e-01,0.000000000000000000e+00,8.963071467581001234e-03,5.413084037436489276e-02
8.211433881657396183e-01,0.000000000000000000e+00,1.944760993949061489e-02,1.725689321685505706e-02,1.421521086779147514e-01
7.342452059276711740e-01,0.000000000000000000e+00,3.325795511687665990e-02,1.264400792314245882e-02,2.198528310323097090e-01
5.302561095620093035e-01,4.169997701531351075e-01,0.000000000000000000e+00,5.856869935786464167e-04,5.215843329127703432e-02
7.771258417137013597e-01,0.000000000000000000e+00,3.179969282155536980e-02,1.652210946622552704e-02,1.745523559985177331e-01
8.351076688769540901e-01,0.000000000000000000e+00,3.588479754439816150e-02,1.434780133207255205e-02,1.146597322465752467e-01
4.702523264684450588e-01,0.000000000000000000e+00,2.612110761717144347e-02,5.546329577863772474e-03,4.980802363365195995e-01
8.771710327460736645e-01,7.596056139766553528e-02,2.011965715783725975e-02,1.847500380204815384e-02,8.273744896375424818e-03
6.446731819727357093e-01,1.572170150084461482e-01,1.525600074018788714e-02,7.605133126138961287e-03,1.752486691524913764e-01
9.137642026901030556e-01,0.000000000000000000e+00,2.641842913627582418e-02,1.877499581882597496e-02,4.104237235479529788e-02
6.821969972493441281e-01,0.000000000000000000e+00,1.870851440806284988e-02,1.318527200479254098e-02,2.859092163378004203e-01
7.342193207897516061e-01,0.000000000000000000e+00,1.456138974791485949e-02,1.354146299172133763e-02,2.376778264706123911e-01
8.400066881651426787e-01,0.000000000000000000e+00,2.707503777997564975e-02,1.605346867324434351e-02,1.168648053816372656e-01
5.304855266554143745e-01,3.334921243658693912e-01,0.000000000000000000e+00,2.010844164987905629e-03,1.340115048137284215e-01
6.707162432839728350e-01,0.000000000000000000e+00,1.946790534651365867e-02,1.178995555269720351e-02,2.980258958168163219e-01
6.457080546180723468e-01,6.820747125201546968e-02,2.192260108332602653e-02,7.739819183094742705e-03,2.564220538634914281e-01
6.754293863050331304e-01,3.077947551350630473e-01,3.503815236911661263e-03,9.806012453737357817e-03,3.466030869254983250e-03
6.894783736176086641e-01,0.000000000000000000e+00,2.355791321006988834e-02,8.014236095696188056e-03,2.789494770766253184e-01
6.418227526481283807e-01,0.000000000000000000e+00,1.620823600333205772e-02,9.851441615123076451e-03,3.321175697334164401e-01
8.141648607290745687e-01,3.781659231016158002e-02,1.969296091386883371e-02,1.619100632826619632e-02,1.121345797186288767e-01
6.256879876169865184e-01,0.000000000000000000e+00,2.471120692326990095e-02,7.683669344106451408e-03,3.419171361156371769e-01
7.259950810731068405e-01,6.570501838509001935e-02,1.745891666688265467e-02,1.172439712631965017e-02,1.791165867486008145e-01
6.076813973529090473e-01,2.906735768932481867e-01,1.450970179444210570e-02,6.621104141781099066e-03,8.051421981761942848e-02
5.437298766149830653e-01,4.199149343537161849e-02,1.814870305946279447e-02,7.149179042793453974e-03,3.889807478473891189e-01
8.922348113446438855e-01,0.000000000000000000e+00,2.033595960368057842e-02,1.812737608790552374e-02,6.930185296376990822e-02
7.105922741674249865e-01,0.000000000000000000e+00,1.426777929246403689e-02,1.539552011023412499e-02,2.597444264298769956e-01
8.342431931760994068e-01,0.000000000000000000e+00,1.622753241159036880e-02,1.906754490510724140e-02,1.304617295072028338e-01
6.623998162491293584e-01,0.000000000000000000e+00,2.722072796495406816e-02,7.724453401147570938e-03,3.026550023847689452e-01
7.062462178433291937e-01,0.000000000000000000e+00,5.337324235912298438e-03,1.385290417020776550e-02,2.745635537505506929e-01
8.107408332204041335e-01,5.073335494077847729e-02,1.574835201563070178e-02,1.533795319601188867e-02,1.074395066271746635e-01
6.325967488262214111e-01,1.973925051503492567e-01,0.000000000000000000e+00,7.528646990861993966e-03,1.624820990325672732e-01
7.308078165202902543e-01,0.000000000000000000e+00,4.006527467163673029e-02,9.749181487788732142e-03,2.193777273202843214e-01
7.754344435676849834e-01,0.000000000000000000e+00,2.859565323478000659e-02,1.191169472520808674e-02,1.840582084723268730e-01
8.991336247386962910e-01,0.000000000000000000e+00,2.587102450379139343e-02,2.082146015696574939e-02,5.417389060054650374e-02
5.716202310334537184e-01,0.000000000000000000e+00,2.032351911964598232e-02,9.591053454780182688e-03,3.984651963921201911e-01
8.719864464183527675e-01,0.000000000000000000e+00,2.172804076757660699e-02,1.754650469777621624e-02,8.873900811629435725e-02
7.494562944287490591e-01,1.020057759007100551e-01,1.696043008633353263e-02,1.299805639208178459e-02,1.185794431921255720e-01
6.559416922171191766e-01,2.453959833289857603e-02,1.702673878407127278e-02,8.458434247951665194e-03,2.940335364179593181e-01
6.161495224645398006e-01,2.596483763370802111e-01,4.030167794003120495e-03,6.048207278773838104e-03,1.141237261256030089e-01
6.254555967331294486e-01,3.633654845057890381e-01,6.530200861352403359e-03,4.648717899729129001e-03,0.000000000000000000e+00
5.667366576320631566e-01,9.076739577333058084e-02,1.545342475240137937e-02,8.604136973351435985e-03,3.184383848688535079e-01
8.795216179270957113e-01,0.000000000000000000e+00,2.153074439769967971e-02,1.930114692663719225e-02,7.964649074856754163e-02
7.440323967823149198e-01,0.000000000000000000e+00,2.508731755889963624e-02,1.382746383358580446e-02,2.170528218251995822e-01
8.555670860244792841e-01,0.000000000000000000e+00,2.871597140663369532e-02,1.724112385417382598e-02,9.847581871471328130e-02
5.670254830198450113e-01,2.578625629214959525e-01,0.000000000000000000e+00,1.047398425320916586e-02,1.646379698054498408e-01
8.106483113210739555e-01,0.000000000000000000e+00,2.789086165285833974e-02,1.435765497468561962e-02,1.471031720513821250e-01
6.611177927653399955e-01,0.000000000000000000e+00,2.746216759166256877e-02,9.820221268654925201e-03,3.015998183743425765e-01
7.222037474518024913e-01,1.954986545743146384e-02,2.380919688746406873e-02,1.654678533483645159e-02,2.178904048684654760e-01
7.321162571591209867e-01,0.000000000000000000e+00,1.294167082242914796e-02,1.486315999695131049e-02,2.400789120214985584e-01
8.291324608210751679e-01,0.000000000000000000e+00,1.946522450451299360e-02,1.802587333685498616e-02,1.333764413375568558e-01
7.774745846418569251e-01,1.947020417080184418e-01,1.661060936148696029e-02,1.121276428863754795e-02,0.000000000000000000e+00
9.136626482077848665e-01,0.000000000000000000e+00,2.215202750178452834e-02,1.763027934234005431e-02,4.655504494809039467e-02
8.205077130457844037e-01,0.000000000000000000e+00,2.444012584581591735e-02,1.718737698627164495e-02,1.378647841221280756e-01
8.653223653627853951e-01,0.000000000000000000e+00,1.610051430951326898e-02,1.890393924871001594e-02,9.967318107899124369e-02
7.547338936960878986e-01,9.256522482413495623e-02,2.378030871797955428e-02,1.471530779691997484e-02,1.142052649648776230e-01
4.575842362321987378e-01,3.458854376264516306e-01,0.000000000000000000e+00,2.803769249962375244e-03,1.937265568913871250e-01
7.237212319266627114e-01,0.000000000000000000e+00,2.244150120914104041e-02,1.244631597228124283e-02,2.413909508919150348e-01
5.334849166133466269e-01,8.574571636039320099e-02,0.000000000000000000e+00,8.649495467167174836e-03,3.721198715590929296e-01
7.725980185361668306e-01,0.000000000000000000e+00,2.122997291760099492e-02,1.511829971858794433e-02,1.910537088276441919e-01
8.814090026927385857e-01,0.000000000000000000e+00,1.210857373589140779e-02,1.802834026405347387e-02,8.845408330731660551e-02
7.440483167853824131e-01,1.666571072091623668e-02,2.248455620025353180e-02,1.478253555258405433e-02,2.020188807408636600e-01
8.607708320257556611e-01,0.000000000000000000e+00,3.221820455220963941e-02,1.597281791326453371e-02,9.103814550877024903e-02
5.080883219532497108e-01,4.587538356816794893e-01,0.000000000000000000e+00,5.781909136518047308e-04,3.257965145141894503e-02
8.204535159727258664e-01,8.716197416947955856e-02,1.367017779742658694e-02,1.566245952339572617e-02,6.305187253697233651e-02
6.032784389361005584e-01,0.000000000000000000e+00,2.668814510201388684e-02,8.246530594623250124e-03,3.617868853672623342e-01
7.459646092305539655e-01,0.000000000000000000e+00,2.366876603220770259e-02,1.317531946727347296e-02,2.171913052699649405e-01
7.567103924891999123e-01,9.728293749332077300e-02,2.246099853483826680e-02,1.194460568205244801e-02,1.116010658005886780e-01
9.536079414039760893e-01,0.000000000000000000e+00,2.310959606780075073e-02,2.328246252822316689e-02,0.000000000000000000e+00
5.857239332546901878e-01,0.000000000000000000e+00,3.187828636792017917e-02,4.742166667690378597e-03,3.776556137096993004e-01
8.725135688873297823e-01,3.763044198022789250e-02,2.929457200443512030e-02,1.719794610956089376e-02,4.336347101844619661e-02
6.683969427849293377e-01,2.776473450281054592e-02,2.514793866611316278e-02,8.956244513654915834e-03,2.697341395324920343e-01
8.187690211944412821e-01,0.000000000000000000e+00,2.400453454992332314e-02,1.426661115459159322e-02,1.429598331010437096e-01
7.267696386534454600e-01,5.661034007531742102e-02,2.792482533936764544e-02,1.217680978242121140e-02,1.765183861494481754e-01
6.709674182913821783e-01,6.456737724069906703e-02,1.582547907391263983e-02,1.228087104053709848e-02,2.363588543534690389e-01
6.762515346575143083e-01,0.000000000000000000e+00,2.933544898553274577e-02,1.296998737501864167e-02,2.814430289819344622e-01
7.220855747328368546e-01,0.000000000000000000e+00,2.574446172884884906e-02,1.368842162491396702e-02,2.384815419134004300e-01
6.520073466790262673e-01,0.000000000000000000e+00,1.676448979684060439e-02,1.303361932222356356e-02,3.181945442019095682e-01
7.796872425164123044e-01,0.000000000000000000e+00,2.961485929569387943e-02,1.453257521692055167e-02,1.761653229709733981e-01
5.922142567244327305e-01,8.105443962117597767e-02,1.669843538220446358e-02,1.107430649881596674e-02,2.989585617733707124e-01
6.252552613651000124e-01,0.000000000000000000e+00,1.413019556109521881e-02,9.452735687249958635e-03,3.511618073865548362e-01
7.586006022562318263e-01,1.569533615736072307e-01,1.511651127939246837e-02,1.497995223197432120e-02,5.434957265879399729e-02
7.845493771548580630e-01,6.301672782853809385e-02,1.203379450773149791e-02,1.451224775117642384e-02,1.258878527576959283e-01
7.478063629662479173e-01,1.311742887812574199e-01,8.411972793390348410e-03,1.317466086622804712e-02,9.943271459287625347e-02
7.750394503852483519e-01,2.011331286334689661e-01,1.058509547566498753e-02,1.324232550561772227e-02,0.000000000000000000e+00
7.536473192295707335e-01,0.000000000000000000e+00,2.631282073630099999e-02,1.284513675809847121e-02,2.071947232760297242e-01
7.235652741194927851e-01,0.000000000000000000e+00,2.370917096224835902e-02,1.391081158563966386e-02,2.388147433326190949e-01
9.577101071124828335e-01,0.000000000000000000e+00,2.233147775125287129e-02,1.995841513626426741e-02,0.000000000000000000e+00
5.425362208507791273e-01,0.000000000000000000e+00,1.267966240085361546e-02,8.331251503850018586e-03,4.364528652445172630e-01
7.726471049584803241e-01,0.000000000000000000e+00,2.409209511223470157e-02,1.193151244565416463e-02,1.913292874836306778e-01
7.786943491192729327e-01,0.000000000000000000e+00,2.430760830551382048e-02,1.259954094739573413e-02,1.843985016278174849e-01
8.014066519508935560e-01,0.000000000000000000e+00,4.060570047188642728e-02,1.477187196751349359e-02,1.432157756097065804e-01
7.448579036568564460e-01,0.000000000000000000e+00,1.585185225663562208e-02,1.584329204133014951e-02,2.234469520451777269e-01
7.434248518292022601e-01,1.431869874590967762e-01,1.371071998328819708e-02,1.024414803164787856e-02,8.943329269676489335e-02
8.101429995369336945e-01,0.000000000000000000e+00,2.860243587535785462e-02,1.518481682072895210e-02,1.460697477669795352e-01
8.217753452646805457e-01,0.000000000000000000e+00,7.028298733683237959e-03,1.720755249535281875e-02,1.539888035062834670e-01
6.019412746899789335e-01,3.924253903580970371e-01,0.000000000000000000e+00,5.633334951923910615e-03,0.000000000000000000e+00
6.697797831705645244e-01,0.000000000000000000e+00,2.278183545729557669e-02,1.278376878085534483e-02,2.946546125912844483e-01
6.620313299410103269e-01,0.000000000000000000e+00,2.750649517546046793e-02,1.016182543929656894e-02,3.003003494442326171e-01
9.361233063695038048e-01,0.000000000000000000e+00,2.310426562193234473e-02,2.074112924059213006e-02,2.003129876797175857e-02
7.173820095814722464e-01,0.000000000000000000e+00,1.417036819833925217e-02,1.621799204728370525e-02,2.522296301729049506e-01
7.810885044995085069e-01,0.000000000000000000e+00,2.234806753020872339e-02,1.529847952472304477e-02,1.812649484455597093e-01
6.775788611702115993e-01,1.089694299521531823e-01,1.858540746594900678e-02,1.126476866083217163e-02,1.836015327508540573e-01
8.628810098140978768e-01,1.055078617611891478e-01,1.523449612490841015e-02,1.637663229980462765e-02,0.000000000000000000e+00
6.977102669257969625e-01,9.772312907814946492e-02,1.660554678174407106e-02,1.310345449734638332e-02,1.748576027169631841e-01
7.581511983816364708e-01,0.000000000000000000e+00,2.796314761633253779e-02,1.158259445583333797e-02,2.023030595461976500e-01
8.283376431073566915e-01,0.000000000000000000e+00,2.873185813265736327e-02,1.568025372579321883e-02,1.272502450341927993e-01
6.883898954203918619e-01,2.479550309918362727e-01,2.347071068929221759e-03,9.713164984480961855e-03,5.159483753436155257e-02
5.402748161984337605e-01,2.503620365218460764e-01,5.605358361189324498e-03,4.988239291106011906e-03,1.987695496274247131e-01
6.909635672909825166e-01,0.000000000000000000e+00,2.833445166615206068e-02,1.184533282689698500e-02,2.688566482159684412e-01
