# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.550075022504826316e-01,3.709107328638471673e-02,0.000000000000000000e+00,2.582151351833127800e-02,1.820799109448012487e-01
8.051912371278837632e-01,0.000000000000000000e+00,7.822182544180216954e-03,2.838432483820119145e-02,1.586022554897347503e-01
8.166822491847630650e-01,0.000000000000000000e+00,1.011296438306657879e-02,2.657547596339186052e-02,1.466293104687784732e-01
8.030915840345284051e-01,0.000000000000000000e+00,8.308224046694300674e-03,2.640610969527407148e-02,1.621940822235031776e-01
7.828338294047093582e-01,0.000000000000000000e+00,9.016309031152707279e-03,2.668475096582948944e-02,1.814651105983084989e-01
7.490611372185745909e-01,0.000000000000000000e+00,1.595205525784977943e-02,2.328039975234549863e-02,2.117064077712300652e-01
8.052671006157724465e-01,0.000000000000000000e+00,8.617876133507573061e-03,2.802364759758300267e-02,1.580913756531370506e-01
7.829481158378708283e-01,0.000000000000000000e+00,1.518835278679536195e-02,2.389206739817670289e-02,1.779714639771571294e-01
7.817920875876558373e-01,0.000000000000000000e+00,8.865447462274909582e-03,2.674030077442724612e-02,1.826021641756419012e-01
7.554774206352041777e-01,1.338763749312172138e-02,7.118134939508874263e-03,2.442713945931422256e-02,1.995896674728509235e-01
8.087468106565197656e-01,7.838617395806055446e-03,5.956389127080187820e-03,2.717234157929344918e-02,1.502858412413005940e-01
7.707366268897227757e-01,1.633762735773585384e-01,0.000000000000000000e+00,2.419801536842313902e-02,4.168908416449536303e-02
7.937277546216650048e-01,7.108921417958936895e-02,0.000000000000000000e+00,2.671310580761937503e-02,1.084699253911263206e-01
7.110430237989916469e-01,1.381911398126823010e-01,0.000000000000000000e+00,2.235811366357796579e-02,1.284077227247480690e-01
7.612199239918974181e-01,0.000000000000000000e+00,1.040984269443703467e-02,2.566031190257380898e-02,2.027099214110917036e-01
8.482381149739023352e-01,0.000000000000000000e+00,1.231794116177661880e-02,2.813277285015915868e-02,1.113111710141618804e-01
7.891357188580336857e-01,0.000000000000000000e+00,8.262160082363830330e-03,2.683150339395791451e-02,1.757706176656444463e-01
7.608501986547994145e-01,0.000000000000000000e+00,1.235213711614281326e-02,2.449483000014161457e-02,2.023028342289162618e-01
7.707942893897736791e-01,0.000000000000000000e+00,6.307581298778858030e-03,2.549736400708664877e-02,1.974007653043608757e-01
7.519533108022264933e-01,1.250829284127161767e-01,3.302039046491729839e-03,2.380838935423968197e-02,9.585333238432584835e-02
7.312057393225307456e-01,1.506051839743794418e-01,0.000000000000000000e+00,2.388907537097630443e-02,9.430000133211351165e-02
7.959230496575929736e-01,8.895268754788676624e-02,0.000000000000000000e+00,2.688804336902668110e-02,8.823621942549352004e-02
8.265405063162745147e-01,0.000000000000000000e+00,7.346074471975641042e-03,2.855576542510193661e-02,1.375576537866479987e-01
8.469777477464714988e-01,0.000000000000000000e+00,6.313303474796803580e-03,2.911095244441702645e-02,1.175979963343145862e-01
7.366223996143070885e-01,0.000000000000000000e+00,5.533395574144324945e-03,2.513347984905541649e-02,2.327107249624932594e-01
7.765618651765341385e-01,9.916147212584276727e-02,0.000000000000000000e+00,2.573182377017471656e-02,9.854483892744841933e-02
7.328776099568872215e-01,1.544591673801414822e-01,0.000000000000000000e+00,2.205125486688866779e-02,9.061196779608256258e-02
7.949528056398591502e-01,0.000000000000000000e+00,9.792462493815799057e-03,2.623218233809664068e-02,1.690225495282284274e-01
7.226607205794991495e-01,4.447019622847998149e-02,0.000000000000000000e+00,2.361706916613179677e-02,2.092520140258890549e-01
7.509978808259049066e-01,0.000000000000000000e+00,1.621641644102204613e-02,2.244740892684017608e-02,2.103382938062329510e-01
8.234975021880924784e-01,0.000000000000000000e+00,1.155934167289855534e-02,2.727264919655475808e-02,1.376705069424542793e-01
7.608906746306838276e-01,1.619419430045579422e-02,0.000000000000000000e+00,2.704789623176452606e-02,1.958672348370958660e-01
7.797243297967344500e-01,5.298300635698788980e-02,7.688172827046891970e-03,2.431010733923475581e-02,1.352943836799959387e-01
7.662760076165311407e-01,0.000000000000000000e+00,1.304338984949415976e-02,2.534144795781896262e-02,1.953391545761558046e-01
7.924076142278847490e-01,8.151591471935309974e-02,0.000000000000000000e+00,2.667640076970338725e-02,9.940007028305863912e-02
8.521709538658244210e-01,0.000000000000000000e+00,2.260722764706749478e-03,3.038844036571403118e-02,1.151798830037548682e-01
8.038344143575553158e-01,7.662012048609102843e-02,0.000000000000000000e+00,2.626307267400647058e-02,9.328239248234708458e-02
8.253680411321099308e-01,0.000000000000000000e+00,7.674115803065027254e-03,2.633981454007711109e-02,1.406180285247479456e-01
8.665111670338735417e-01,0.000000000000000000e+00,1.410685315724150707e-02,2.662755565724602563e-02,9.275442415163892562e-02
7.825854235370481859e-01,2.256304531126443469e-02,6.432674762791136015e-03,2.507222761272219491e-02,1.633466287761741742e-01
8.393631263474967685e-01,0.000000000000000000e+00,4.282094150619751224e-03,2.936215217432956021e-02,1.269926273275538697e-01
8.896148547093961634e-01,0.000000000000000000e+00,1.133535673368864412e-02,2.870897178489067655e-02,7.034081677202462524e-02
7.891230477763491180e-01,0.000000000000000000e+00,9.246442031904129194e-03,2.649284688829145473e-02,1.751376633034552599e-01
7.470392231542457573e-01,3.806831086927062874e-02,0.000000000000000000e+00,2.691440705578538803e-02,1.879780589206981878e-01
7.463025616389725725e-01,1.088006154687013033e-01,4.694699200343683577e-03,2.270048436084110347e-02,1.175016393311414803e-01
7.515208786081062353e-01,0.000000000000000000e+00,1.288899789972978646e-02,2.420624189927390521e-02,2.113838815928900661e-01
8.081880330943477242e-01,0.000000000000000000e+00,7.643815237647569143e-03,2.845589147447891154e-02,1.557122601935257422e-01
8.073120431672513586e-01,0.000000000000000000e+00,8.289869328354399283e-03,2.745604806100716139e-02,1.569420394433870269e-01
7.426248542890812043e-01,1.264939751263425560e-01,0.000000000000000000e+00,2.355336357489461532e-02,1.073278070096815584e-01
7.551705768185588141e-01,4.375799648829217792e-02,6.854260439046872683e-03,2.506116837551599502e-02,1.691559978785860674e-01
8.033029363920793919e-01,0.000000000000000000e+00,1.411403783427456378e-02,2.592769703168661469e-02,1.566553287419594764e-01
7.413213957545313759e-01,0.000000000000000000e+00,5.365738255748865766e-03,2.660530326958152406e-02,2.267075627201384225e-01
7.472824053913137421e-01,2.368455707208287631e-02,0.000000000000000000e+00,2.551018032572476349e-02,2.035228572108785938e-01
7.654657067441389406e-01,1.254594095360590522e-01,0.000000000000000000e+00,2.432621791279092685e-02,8.474866580701104213e-02
8.071852925738733919e-01,0.000000000000000000e+00,1.525018917011053757e-02,2.626240848383665227e-02,1.513021097721794495e-01
7.928928594891077042e-01,6.517457544628632582e-02,0.000000000000000000e+00,2.639368019354795120e-02,1.155388848710580396e-01
7.770842927590766447e-01,6.068025355714987829e-02,1.379953758725898857e-02,2.303521447628552321e-02,1.254007016202290103e-01
7.407265963791209717e-01,0.000000000000000000e+00,7.419037486748100881e-03,2.517891603277324503e-02,2.266754501013578116e-01
7.813833782234922420e-01,1.914889130790045635e-02,2.205567428744230948e-03,2.816875584380252109e-02,1.690934071960606133e-01
7.714530467008861025e-01,3.940736596268003267e-02,1.230872943572058203e-02,2.374783924168812413e-02,1.530830186590251552e-01
8.081105891608100222e-01,0.000000000000000000e+00,1.477597939339786448e-02,2.621120981003346312e-02,1.509022216357584489e-01
8.034300083616180421e-01,0.000000000000000000e+00,1.065881979716690707e-02,2.729999301234887696e-02,1.586111788288660507e-01
7.905980698291608100e-01,0.000000000000000000e+00,1.212901891823279892e-02,2.541072109453128627e-02,1.718621901580750788e-01
7.742852327968059445e-01,0.000000000000000000e+00,1.560288820159379426e-02,2.405612057464966494e-02,1.860557584269503517e-01
7.971712670297407266e-01,0.000000000000000000e+00,3.623207187066536557e-03,2.789599669890057559e-02,1.713095290842920615e-01
7.608605480574393010e-01,0.000000000000000000e+00,1.012479458026074690e-02,2.516262817308127786e-02,2.038520291892187142e-01
8.766745876468039489e-01,0.000000000000000000e+00,4.978302008700818265e-03,3.022119015681064974e-02,8.812592018768460045e-02
7.763034784906727159e-01,1.707305751979369401e-01,0.000000000000000000e+00,2.488005699319171052e-02,2.808588931819866810e-02
7.412807411536534996e-01,0.000000000000000000e+00,1.135590328405168548e-02,2.345734269386601234e-02,2.239060128684289830e-01
7.916219032035725078e-01,0.000000000000000000e+00,1.392431813267704446e-02,2.672651976449388553e-02,1.677272588992565761e-01
7.896521899011168522e-01,0.000000000000000000e+00,6.765730405654321947e-03,2.796751420028360455e-02,1.756145654929451017e-01
7.949198540960781267e-01,0.000000000000000000e+00,1.371505877218497441e-02,2.654792319382003746e-02,1.648171639379167608e-01
7.555567773683656840e-01,0.000000000000000000e+00,1.253850751865003693e-02,2.471329525689479334e-02,2.071914198560894094e-01
7.139197316488956613e-01,6.152462239642386699e-02,0.000000000000000000e+00,2.396425090410420067e-02,2.005913950505762433e-01
8.468640347467840668e-01,0.000000000000000000e+00,7.457666264872149335e-03,2.899798466972485986e-02,1.166803143186191244e-01
7.925177112509996791e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.826484872998456799e-02,1.792174400190157113e-01
7.649012780634034669e-01,5.569666750875223310e-02,7.592525411598568738e-03,2.390311166086097130e-02,1.479064173553847339e-01
7.351026885772373731e-01,7.969418729344379670e-02,0.000000000000000000e+00,2.556878885282359848e-02,1.596343352764953427e-01
7.450915802930717646e-01,2.880730824487283057e-02,6.338817048162986682e-03,2.513047345401640473e-02,1.946318209598760507e-01
7.256166781441059088e-01,0.000000000000000000e+00,1.494429727428993326e-02,2.455724633820705743e-02,2.348817782433970935e-01
7.194366884866885137e-01,1.340830344637691240e-01,0.000000000000000000e+00,2.295152318222839008e-02,1.235287538673140034e-01
7.340930218790731043e-01,1.220813601704551637e-01,0.000000000000000000e+00,2.379315910708630286e-02,1.200324588433852868e-01
7.549262549023086910e-01,2.315664567742578908e-02,0.000000000000000000e+00,2.635906079604543456e-02,1.955580386242201374e-01
8.001829934280179080e-01,8.923438501341035209e-03,1.259997006828816879e-02,2.562401437353788863e-02,1.526695836288150254e-01
8.262462191497983444e-01,0.000000000000000000e+00,1.273600697201073863e-02,2.670986325469764180e-02,1.343079106234933706e-01
7.465972636412783192e-01,1.399478163892088622e-01,0.000000000000000000e+00,2.282326374943470168e-02,9.063165622007812727e-02
8.227468312187935506e-01,2.859766708625280027e-02,0.000000000000000000e+00,2.863120944814511251e-02,1.200242922468084672e-01
7.779930830749274273e-01,0.000000000000000000e+00,4.387503698742390400e-03,2.545864173706011147e-02,1.921607714892701879e-01
7.615827917258719548e-01,1.167869307490888159e-01,0.000000000000000000e+00,2.545472615217347565e-02,9.617555137286587508e-02
8.226788279212484678e-01,0.000000000000000000e+00,9.113116143721693499e-03,2.761351989012500452e-02,1.405945360449047388e-01
7.813686666354531241e-01,0.000000000000000000e+00,1.195554241361359779e-02,2.521686001866781102e-02,1.814589309322653110e-01
7.353271824205650509e-01,1.032566351156715967e-01,2.981083351860386137e-03,2.310283604885320433e-02,1.353322630630497125e-01
8.215459975858104835e-01,7.575527216432897948e-02,0.000000000000000000e+00,2.775299367886344820e-02,7.494573657099716513e-02
8.002034166549750749e-01,0.000000000000000000e+00,2.823779721426103971e-03,2.834064271569696272e-02,1.686321609079018402e-01
8.217026589466058795e-01,1.552590719360889999e-02,5.940750140184432489e-03,2.711032531271162505e-02,1.297203584068891691e-01
7.820129255201834217e-01,0.000000000000000000e+00,6.809612939793123140e-03,2.672925844152856251e-02,1.844482030984950505e-01
8.239218669320975685e-01,0.000000000000000000e+00,8.540029206244501708e-03,2.732201725994988853e-02,1.402160866017080620e-01
8.337783351611188776e-01,1.998859752182315791e-02,1.292248078041741133e-02,2.682953654157463688e-02,1.064810499950657602e-01
7.765527738021597015e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.750310867165851880e-02,1.959441175261817103e-01
7.110233145673248156e-01,1.131918944174352404e-01,0.000000000000000000e+00,2.045189854461646958e-02,1.553328924706234571e-01
7.947039790064608367e-01,1.695020941120218838e-01,0.000000000000000000e+00,2.506577443027499172e-02,1.072815245124196862e-02
8.176475081545065970e-01,0.000000000000000000e+00,1.887193358507182478e-02,2.644444156115368511e-02,1.370361166992677959e-01
8.478119832511449294e-01,0.000000000000000000e+00,8.771871709095327039e-05,3.028018311987383179e-02,1.218201149118902926e-01
7.570320947573215831e-01,0.000000000000000000e+00,2.123204147927497398e-02,2.252626406888968633e-02,1.992095996945137948e-01
7.943731564070157791e-01,0.000000000000000000e+00,1.593422079292163354e-02,2.434126279541010129e-02,1.653513600046525034e-01
7.977539719241021343e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.858761984652955640e-02,1.736584082293682052e-01
7.360694871445293552e-01,1.150314725844716196e-01,6.179663827031780035e-03,2.305839694606759416e-02,1.196609794978997776e-01
7.671561208471034954e-01,5.270901354886612517e-02,0.000000000000000000e+00,2.617575406348816511e-02,1.539591115405422039e-01
8.176794505032970450e-01,1.198376417865823149e-02,5.864742204917458047e-03,2.718318624372039263e-02,1.372888568694068667e-01
8.282323154938706633e-01,2.329688200730547359e-02,0.000000000000000000e+00,2.886284640746832053e-02,1.196079560913555079e-01
8.081944813913385373e-01,3.719703197434143932e-02,0.000000000000000000e+00,2.756557652760962054e-02,1.270429101067103161e-01
8.151709415763688238e-01,8.209478297282313264e-02,0.000000000000000000e+00,2.667246182189401613e-02,7.606181362891421827e-02
7.673017557367658448e-01,0.000000000000000000e+00,3.993710140096803224e-03,2.603253271476050137e-02,2.026720014083768506e-01
7.962810316474470129e-01,0.000000000000000000e+00,1.482476812982025383e-02,2.611614842082378429e-02,1.627780518019088241e-01
8.211355227035243010e-01,4.209520433066249456e-02,0.000000000000000000e+00,2.718514139748755276e-02,1.095841315683256795e-01
7.116021501007487871e-01,0.000000000000000000e+00,1.247150290184319797e-02,2.439903217306605560e-02,2.515273148243419299e-01
7.886449922159091130e-01,6.167549063238639273e-02,0.000000000000000000e+00,2.646077692427524844e-02,1.232187402274291660e-01
7.682334586513009933e-01,7.489854909833394692e-02,5.644312472679709897e-03,2.557754267977317350e-02,1.256461370979123082e-01
7.155999468523097651e-01,1.079739621441614256e-01,5.558331960629006585e-03,2.246032207583377113e-02,1.484074369670660143e-01
8.384522834059349172e-01,0.000000000000000000e+00,4.242290689261208670e-04,3.005665244101384664e-02,1.310668350841250329e-01
7.660010636478560286e-01,0.000000000000000000e+00,7.631525300543731509e-03,2.376282204422953959e-02,2.026045890073705780e-01
8.145594705154530768e-01,1.259797747913323461e-02,6.554600865468205619e-03,2.783442773745435639e-02,1.384535234024910910e-01
8.258895068277939400e-01,0.000000000000000000e+00,1.083647568054552784e-02,2.862624507688568687e-02,1.346477724147748523e-01
8.681303531237478666e-01,0.000000000000000000e+00,1.444334163726584963e-02,2.753348661158929941e-02,8.989281862739692541e-02
7.244546766205697264e-01,2.524540029040943656e-01,2.098023706704561699e-03,2.099329676863136498e-02,0.000000000000000000e+00
8.182740611367959049e-01,2.238928680011302921e-02,0.000000000000000000e+00,2.741471035943153153e-02,1.319219417036596176e-01
7.145917287342686830e-01,8.556608651287828105e-02,0.000000000000000000e+00,2.409614120121729430e-02,1.757460435516357278e-01
7.729484051438545444e-01,0.000000000000000000e+00,1.076462847064255622e-02,2.575040629405156434e-02,1.905365600914513124e-01
7.554707176356550979e-01,6.953950642670247984e-02,6.571378096163712525e-03,2.343583672049107114e-02,1.449825611209877574e-01
7.478147824221927920e-01,4.558319645246169949e-02,0.000000000000000000e+00,2.703217490203375928e-02,1.795698462233118464e-01
7.418756306292124680e-01,0.000000000000000000e+00,1.181083858297730764e-02,2.288430935706621192e-02,2.234292214307440350e-01
8.521081641923983208e-01,0.000000000000000000e+00,3.852738334069792311e-03,3.027800922847583009e-02,1.137610882450559441e-01
7.661887834249770934e-01,5.188939203819404461e-02,0.000000000000000000e+00,2.507044082642596178e-02,1.568513837104028308e-01
8.275914885209828542e-01,0.000000000000000000e+00,2.018352366492772582e-02,2.476784322653291168e-02,1.274571445875565257e-01
8.020538511465868936e-01,0.000000000000000000e+00,6.776953328013246396e-03,2.666482824511317434e-02,1.645043672802866952e-01
8.126414679403345387e-01,0.000000000000000000e+00,9.941059911182950626e-03,2.739720518921487380e-02,1.500202669592676230e-01
7.351422093432827820e-01,8.886729125554830577e-02,0.000000000000000000e+00,2.344273547428126631e-02,1.525477639268876529e-01
8.138245635071633677e-01,0.000000000000000000e+00,5.719284153989661994e-03,2.789050160053226438e-02,1.525656507383146565e-01
7.629633837756236714e-01,0.000000000000000000e+00,3.802095969016663045e-03,2.603677517524377247e-02,2.071977450801157361e-01
7.419165842844587244e-01,0.000000000000000000e+00,1.928881379278883385e-03,2.625600182139760028e-02,2.298985325148646952e-01
7.521728346041489655e-01,0.000000000000000000e+00,1.056497759135387356e-02,2.376062743812099379e-02,2.135015603663762418e-01
8.055603365818022610e-01,0.000000000000000000e+00,1.407358201624702571e-02,2.664404672520728073e-02,1.537220346767435020e-01
7.682581306420398493e-01,0.000000000000000000e+00,1.753778528194499184e-02,2.462224037336049193e-02,1.895818437026545733e-01
7.611183656689459731e-01,1.360979951200425309e-01,0.000000000000000000e+00,2.385834086290463882e-02,7.892529834810677047e-02
7.578552218653605843e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.668255923760485399e-02,2.154622188970345409e-01
7.862592645111199374e-01,2.241690112994418685e-02,1.039564808898675412e-02,2.479310988820308814e-02,1.561350763817461185e-01
8.385362713193053041e-01,0.000000000000000000e+00,1.179854172416483493e-02,2.762989256494864654e-02,1.220352943915812283e-01
8.198880117982816351e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.923262545300172460e-02,1.508793627487166056e-01
7.735125126362017989e-01,0.000000000000000000e+00,1.094588778595403239e-02,2.610094940510406317e-02,1.894406501727401715e-01
7.968754550069618858e-01,7.335570919615790053e-02,6.436518736576905819e-03,2.446037621676513951e-02,9.887194084353806423e-02
7.702225692080600927e-01,7.523298397960966055e-02,0.000000000000000000e+00,2.455618032758695099e-02,1.299882664847432645e-01
7.799586943763068270e-01,1.142173374670551189e-01,0.000000000000000000e+00,2.534375824678329267e-02,8.048020990985475798e-02
8.455035024930827037e-01,0.000000000000000000e+00,7.391843979754543492e-03,2.836400067468045072e-02,1.187406528524822119e-01
7.685212069889786335e-01,0.000000000000000000e+00,1.247277186196448472e-02,2.439137807363854840e-02,1.946146430754184531e-01
6.906116641084794061e-01,1.415393814339301615e-01,6.841258973535121676e-03,2.055517749062574229e-02,1.404525179934295598e-01
7.476345719685737468e-01,1.682778495968427768e-01,0.000000000000000000e+00,2.321910606985535044e-02,6.086847236472817807e-02
8.216056594733613938e-01,0.000000000000000000e+00,1.410049953456394764e-02,2.684863243914110270e-02,1.374452085529335177e-01
8.315823282713376008e-01,0.000000000000000000e+00,7.389709259662073475e-03,2.743182130124150256e-02,1.335961411677589750e-01
8.229578538397527288e-01,0.000000000000000000e+00,1.056533376156101878e-02,2.730716110352146564e-02,1.391696512951647036e-01
8.119259285816756710e-01,0.000000000000000000e+00,3.036028419649433770e-03,2.767638424508232775e-02,1.573616587535923428e-01
8.319965553018794369e-01,0.000000000000000000e+00,1.203092512506279479e-02,2.669237545276650567e-02,1.292801441202912072e-01
7.626730938580130736e-01,0.000000000000000000e+00,1.142541871889096901e-02,2.657535860546599710e-02,1.993261288176298440e-01
8.366728949744950405e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.825763156413046637e-02,1.350694734613744619e-01
7.102225213011026383e-01,0.000000000000000000e+00,9.330596760570774792e-03,2.363830681847561149e-02,2.568085751198510014e-01
7.632932342592290142e-01,3.117851396189460014e-02,0.000000000000000000e+00,2.457970554513152356e-02,1.809485462337449002e-01
7.320610644809516510e-01,8.135150643658721481e-02,0.000000000000000000e+00,2.423783911471943942e-02,1.623495899677415422e-01
8.425698557559234692e-01,0.000000000000000000e+00,2.958326833336519853e-03,3.028103535048611364e-02,1.241907820602538570e-01
8.225755075664066274e-01,0.000000000000000000e+00,6.890206760571619855e-03,2.738227504447484154e-02,1.431520106285468774e-01
7.820371393645362268e-01,0.000000000000000000e+00,4.593474728949154678e-03,2.713816114550804751e-02,1.862312247610066196e-01
7.509463156749117685e-01,0.000000000000000000e+00,1.706726229583479040e-02,2.311381875686643536e-02,2.088726032723870196e-01
7.942826484708083168e-01,4.110683219895187868e-02,5.513006920997154392e-03,2.592752391978658810e-02,1.331699884894560482e-01
7.778524389635210756e-01,1.147225508641639552e-01,1.484482889950900376e-03,2.631469870043070397e-02,7.962582858193348323e-02
7.668399412966635520e-01,0.000000000000000000e+00,1.171646056150112310e-02,2.610737276070607821e-02,1.953362253811292137e-01
8.637743904587098509e-01,0.000000000000000000e+00,3.551526590347276868e-03,2.971519847386717983e-02,1.029588844770756989e-01
8.532500989943233582e-01,0.000000000000000000e+00,8.384310926090059526e-03,2.906951693563867775e-02,1.092960731439478334e-01
7.951973454146430420e-01,6.586410532336066381e-02,0.000000000000000000e+00,2.617992171074775762e-02,1.127586275512483527e-01
7.011411301375614080e-01,0.000000000000000000e+00,7.102298593870353012e-03,2.401922634270076823e-02,2.677373449258675375e-01
8.257155237702502593e-01,2.901330687938661473e-02,8.862218635781331927e-03,2.674153754054052132e-02,1.096674131740413421e-01
7.454881825322391409e-01,1.586737107992436113e-01,1.878988548011574543e-03,2.296424967085951979e-02,7.099486844964617016e-02
7.892711504851471771e-01,0.000000000000000000e+00,6.021270571455179625e-03,2.697997623267122877e-02,1.777276027107262957e-01
7.802469764870639812e-01,1.858605356653370011e-01,0.000000000000000000e+00,2.377846798916890408e-02,1.011401985843012226e-02
7.298620853341210024e-01,2.090721375611697963e-01,1.932055119024702868e-03,2.008532626970638973e-02,3.904839571597823467e-02
7.906151990641264726e-01,3.740728163927835304e-02,0.000000000000000000e+00,2.795111078011559835e-02,1.440264085164795482e-01
7.461300540339971255e-01,1.285995866606152449e-01,0.000000000000000000e+00,2.414180619850726794e-02,1.011285531068804172e-01
7.151923697510789157e-01,1.371968681839862980e-01,0.000000000000000000e+00,2.228278544017456980e-02,1.253279766247600568e-01
7.559867124163718310e-01,3.032769919505274789e-02,5.305328918024715054e-03,2.315295785614193344e-02,1.852273016144088680e-01
7.393472185119041029e-01,1.239011632931180801e-01,0.000000000000000000e+00,2.499170460509217082e-02,1.117599135898856288e-01
7.643683280833383220e-01,0.000000000000000000e+00,9.975236133400157412e-03,2.442332224665333396e-02,2.012331135366082491e-01
7.706385300041488362e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.892329657854840474e-02,2.004381734173026619e-01
7.779458261211978920e-01,0.000000000000000000e+00,1.087657226833715733e-02,2.566714361232922542e-02,1.855104579981357582e-01
8.042009116160799831e-01,0.000000000000000000e+00,1.275989257350633108e-02,2.519355592457752854e-02,1.578456398858361642e-01
7.400297928369445888e-01,1.643346968991388490e-01,0.000000000000000000e+00,2.296184677799536708e-02,7.267366348592128877e-02
8.050414760679214243e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.907622206736895296e-02,1.658823018647095637e-01
7.868516215959300286e-01,5.692901536844678645e-02,0.000000000000000000e+00,2.648404989360835307e-02,1.297353131420149186e-01
7.854617754633846927e-01,2.172825827817265881e-02,6.436392697700077381e-03,2.655186806891639620e-02,1.598217054918262547e-01
8.376782926843331367e-01,0.000000000000000000e+00,4.120816916267078939e-03,2.965001347895432349e-02,1.285508769204452839e-01
7.730294422156381851e-01,0.000000000000000000e+00,1.153772217146763202e-02,2.393335716666052451e-02,1.914994784462336619e-01
8.531001519060591454e-01,0.000000000000000000e+00,8.560302198184677538e-03,2.839157435739742691e-02,1.099479715383586131e-01
7.663136551296204635e-01,5.000228098424903261e-02,0.000000000000000000e+00,2.635055309021908446e-02,1.573335107959113188e-01
7.588853130056317786e-01,1.286415342754395341e-01,0.000000000000000000e+00,2.415815035870277558e-02,8.831500236022607475e-02
7.712027454344224653e-01,1.301951800392527892e-01,0.000000000000000000e+00,2.444718666601734466e-02,7.415488786030734192e-02
8.560166852296373641e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.145595955761184420e-02,1.125273552127507848e-01
7.430424570443565635e-01,1.735321175136821381e-01,0.000000000000000000e+00,2.205689004041878898e-02,6.136853540154255798e-02
7.669321907351615009e-01,0.000000000000000000e+00,1.484922875118902322e-03,2.692408394995447415e-02,2.046588024397652528e-01
7.010402021312207577e-01,1.255558089001032052e-01,0.000000000000000000e+00,2.193862772988181345e-02,1.514653612387940884e-01
7.886997956142038912e-01,6.506112173920133857e-02,3.549522598211878738e-03,2.505466520537164357e-02,1.176348948430112618e-01
7.938061211763293157e-01,0.000000000000000000e+00,1.410940106307523312e-02,2.766727339088425816e-02,1.644172043697111341e-01
8.086369955994383574e-01,1.221755658134114630e-01,0.000000000000000000e+00,2.507939627778563857e-02,4.410804230936465203e-02
8.173656504997607319e-01,0.000000000000000000e+00,1.284918643255229809e-02,2.713481953711097128e-02,1.426503435305759293e-01
7.714250450647708313e-01,7.264914905607347713e-03,4.682630295118627578e-03,2.635974911379380947e-02,1.902676606207093224e-01
6.952274270808997958e-01,0.000000000000000000e+00,1.357904461443995049e-02,2.128105135734666836e-02,2.699124769473134067e-01
7.338545977314820945e-01,8.918055228482706098e-02,3.997591475311449913e-03,2.406843334725338596e-02,1.488988251611260416e-01
8.267964283251678648e-01,0.000000000000000000e+00,1.203864531073157995e-02,2.836118895677186558e-02,1.328037374073287313e-01
8.175419624082669312e-01,0.000000000000000000e+00,7.886129182496546056e-03,2.708502673346232029e-02,1.474868816757743117e-01
8.215898612013989855e-01,0.000000000000000000e+00,6.382304460344507407e-03,2.890950256650153330e-02,1.431183317717548975e-01
7.855945921464287940e-01,0.000000000000000000e+00,1.447495299043242631e-02,2.640155365165689286e-02,1.735289012114819562e-01
8.209915128142440954e-01,0.000000000000000000e+00,1.123037102317889571e-02,2.689998478548273966e-02,1.408781313770942623e-01
7.757829608616261252e-01,0.000000000000000000e+00,1.195091914034544442e-02,2.489885858973624189e-02,1.873672614082922128e-01
7.944371015678596271e-01,9.884653145855286371e-02,0.000000000000000000e+00,2.735717117377189575e-02,7.935919579981570715e-02
7.754118087391146386e-01,2.044222128756731718e-02,1.164144926113749000e-02,2.476385093404352353e-02,1.677406697781370082e-01
7.371689924133723038e-01,6.227540456456868989e-02,2.276736707549438868e-03,2.414574852899899898e-02,1.741331177855104662e-01
7.922205348741387931e-01,0.000000000000000000e+00,1.409105680779976048e-02,2.566316359093510913e-02,1.680252447271262661e-01
7.845409008260884054e-01,7.097381879456819698e-02,0.000000000000000000e+00,2.493164496308252626e-02,1.195536354162610171e-01
8.382414508152863375e-01,0.000000000000000000e+00,6.360864566191137305e-03,2.775588801797930841e-02,1.276417966005433668e-01
7.418825680750569251e-01,1.853653194228344347e-01,0.000000000000000000e+00,2.068929144581271515e-02,5.206282105629594231e-02
7.928145723954156399e-01,0.000000000000000000e+00,7.829413027059009891e-03,2.661651835968861790e-02,1.727394962178368243e-01
8.145175595115106137e-01,0.000000000000000000e+00,1.480393164856436822e-02,2.624398334266776767e-02,1.444345254972571879e-01
7.767809515918218111e-01,8.611005951862156504e-03,1.189666315612104494e-02,2.479787379380538753e-02,1.779135055063896242e-01
8.507469659789871352e-01,0.000000000000000000e+00,4.330064684008401790e-03,3.095209002826070088e-02,1.139708793087438471e-01
7.341717925460512495e-01,0.000000000000000000e+00,1.415569991469944368e-02,2.410821838183834637e-02,2.275642891574108650e-01
8.212138500051818779e-01,0.000000000000000000e+00,7.795259256576845402e-03,2.800906324120034860e-02,1.429818274970409975e-01
7.886099252675212723e-01,0.000000000000000000e+00,1.631441869849760071e-02,2.577521407025010550e-02,1.693004419637308411e-01
