# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.017486028657868635e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270652998698286851e-02,1.655448671472303235e-01
8.035242813617335944e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284846206523268919e-02,1.636272565730337303e-01
7.989889265987882849e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.256496347788814805e-02,1.684461099233237058e-01
8.005332861970035907e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.272086805626535366e-02,1.667458457467311528e-01
8.031664382673510127e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.279837574856549198e-02,1.640351859840834536e-01
8.002380465669213239e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.308757317510912371e-02,1.666743802579694900e-01
7.970185866456865886e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280102854894233200e-02,1.701803848053710377e-01
8.018791340307508397e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.279038218936310145e-02,1.653304837798861560e-01
8.006149464646519220e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.271270550269737842e-02,1.666723480326507689e-01
8.003232266389996852e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.245853418825148107e-02,1.672182391727489170e-01
7.967151351278048965e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.254756313336854695e-02,1.707373017388266467e-01
7.976517923498903651e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.266936682361920585e-02,1.696788408264904569e-01
7.935577883546115485e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.244926712566399002e-02,1.739929445197245794e-01
8.073484597694461362e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.299821406965586928e-02,1.596533261608979182e-01
8.013196365412718070e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.273670283335633480e-02,1.659436606253719415e-01
8.024331352685111218e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.279567548043513942e-02,1.647711892510538012e-01
8.020897431620286344e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.265022064177587613e-02,1.652600361961955033e-01
7.913095204783944236e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259232933574988250e-02,1.760981501858557285e-01
7.946634773001270968e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.254746917106764170e-02,1.727890535288053031e-01
7.984177978281116195e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.265020288506467749e-02,1.689319992868237030e-01
8.090238753861553889e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.278386824453283221e-02,1.581922563693117234e-01
8.065684698643245110e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.277948933384262215e-02,1.606520408018329016e-01
8.050256977831391492e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303354313311524654e-02,1.619407590837455280e-01
8.011437387109617836e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.297980283927740008e-02,1.658764584497609273e-01
7.999477959914963465e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.249049308079791226e-02,1.675617109277058314e-01
8.047385313872804646e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.299030751072104528e-02,1.622711611019986011e-01
8.100159091825395175e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.324661455284608907e-02,1.567374762646144004e-01
8.029301368580331610e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.302407934701338810e-02,1.640457837949534925e-01
8.048334742588318935e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.290603683391056522e-02,1.622604889072574996e-01
8.025435988533206055e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.306546834070254320e-02,1.643909328059769137e-01
8.051164451320552695e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.300359228325129568e-02,1.618799625846934487e-01
8.081116215175756512e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.257737393897099792e-02,1.593110045434534550e-01
8.008902840864366990e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.289167780000458452e-02,1.662180381135586471e-01
7.933121801874670753e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.247576948925082890e-02,1.742120503232820472e-01
8.016359374506845104e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.273956619821042496e-02,1.656244963511050439e-01
7.917669944629969203e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.269447921994512313e-02,1.755385263170580468e-01
8.092192368726024432e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.309786229040963257e-02,1.576829008369878549e-01
8.055764716593144525e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.286619559859980944e-02,1.615573327420855854e-01
8.048695022653600262e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.282533661617108300e-02,1.623051611184689602e-01
8.033270815421409417e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.283759211885318996e-02,1.638353263390059378e-01
7.952369162406730529e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230141128691615959e-02,1.724616724724108152e-01
7.895475713919498650e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.239288349411467011e-02,1.780595451139355689e-01
8.082037302444616822e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.315639175639698705e-02,1.586398779991413654e-01
8.029822302631860476e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.278663333041414996e-02,1.642311364063996915e-01
7.956833438521911939e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.246342878565598028e-02,1.718532273621526940e-01
8.007236734603536688e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.283234701716843812e-02,1.664439795224778862e-01
7.989648241730288314e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252454680509783008e-02,1.685106290218734149e-01
8.049359226505891085e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.274107024018103190e-02,1.623230071092297555e-01
8.034479578528195276e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.276101308182245014e-02,1.637910290653578904e-01
8.036234775713407830e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.296518866655064744e-02,1.634113337621086182e-01
7.980897129544765045e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.274791868971610453e-02,1.691623683558074742e-01
8.003116137975390121e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270658314372922038e-02,1.669818030587316982e-01
7.995843220033753695e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.282992207648170735e-02,1.675857559201430480e-01
8.131531393450875944e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.304683473771819618e-02,1.538000259171941053e-01
7.957311689628275841e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.251889477831722275e-02,1.717499362588552347e-01
7.922941190462654548e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234949874174410100e-02,1.753563822119904303e-01
7.988486748410835725e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.245666378270060243e-02,1.686946613762159153e-01
7.983377396857483932e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.253597627910914669e-02,1.691262840351425156e-01
7.944249732314072610e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.249789066908755769e-02,1.730771360995051467e-01
8.011390167200435064e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.294100055787137910e-02,1.659199827220852463e-01
7.972185613297856355e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.247790495390676102e-02,1.703035337163076035e-01
8.003051863633546814e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.281292111245829451e-02,1.668818925241869755e-01
8.059120241217405667e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.309484768802149063e-02,1.609931281902379219e-01
7.999207139220845253e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.268430252658364316e-02,1.673949835513317552e-01
7.983440828329567696e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.247536690820670285e-02,1.691805502588364651e-01
7.962898354242817778e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.255901771599636896e-02,1.711511468597217422e-01
8.010398846725579336e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275512740278570950e-02,1.662049879246563500e-01
8.048143160893224124e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.278624226018603260e-02,1.623994416504917215e-01
7.922801690257319507e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235614309033215535e-02,1.753636878839360258e-01
7.911181622043909067e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226618818785266518e-02,1.766156496077564975e-01
8.092906859583963719e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.321351132325865013e-02,1.574958027183450404e-01
7.967382203212547420e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.242141548007985985e-02,1.708403641986654675e-01
7.998800622386510462e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261093300611894730e-02,1.675090047552298955e-01
7.975295404585316383e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.256903593044557094e-02,1.699014236110227560e-01
8.030137238898488183e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.265138532061502563e-02,1.643348907895361144e-01
7.966426426331298938e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.271976208757718108e-02,1.706375952792930639e-01
8.100255374637785888e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.307640326482489540e-02,1.568980592713966060e-01
8.062430749574660549e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.294955704471409091e-02,1.608073679978198056e-01
7.988904270741323810e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.257150021536454887e-02,1.685380727105031951e-01
7.981184741396174509e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.242988011922850328e-02,1.694516457411540666e-01
7.885769036521244058e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230960580116459119e-02,1.791134905467108573e-01
8.021271165625410982e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.282144155738166147e-02,1.650514418800772265e-01
7.985373875499235385e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.248172310186596412e-02,1.689808893482105390e-01
8.019088189016686519e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.305122484510066710e-02,1.650399562532306741e-01
7.934702100648316492e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.254545071433516401e-02,1.739843392208332284e-01
8.034226045649416337e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.283513110270602775e-02,1.637422643323523386e-01
8.029950761162411021e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.296191613426403128e-02,1.640430077494949290e-01
7.984533469177947929e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284282898914446525e-02,1.687038240930606725e-01
8.009565533198057530e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.293821517955950601e-02,1.661052315006347202e-01
8.000689503940259240e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.256938208752084563e-02,1.673616675184531888e-01
8.009334850783536019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.272359306838266285e-02,1.663429218532638254e-01
8.013768421650888651e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.265279668013418291e-02,1.659703611547768964e-01
8.040820231971423926e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.257908086621421478e-02,1.633388959366434690e-01
7.909902189449747878e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.240267501232935166e-02,1.766071060426957495e-01
7.996956041410607785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.277818362863437612e-02,1.675262122303047552e-01
7.897805545421714424e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.238199431835081521e-02,1.778374511394777424e-01
8.027303211959088136e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.323394452640453939e-02,1.640357342776866401e-01
8.087106706122100253e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.302345951493109583e-02,1.582658698728589275e-01
7.915502176407644974e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.276799970577451426e-02,1.756817826534610161e-01
7.963247041874353949e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.240385343878729452e-02,1.712714423737772551e-01
7.989022201618554142e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.255369524592060387e-02,1.685440845922238917e-01
8.065911425657878997e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.279131815783816600e-02,1.606175392763738996e-01
7.978495118449057122e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.268015202021867793e-02,1.694703361348755266e-01
7.974778068879987414e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259167668059449741e-02,1.699305164314067196e-01
8.077196220236163571e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.285765091214041395e-02,1.594227270642432914e-01
8.000758729354692234e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.264761668742335171e-02,1.672765103771073902e-01
7.984057387184246846e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.272333468326650563e-02,1.688709265983087682e-01
7.995855076808500161e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261774777063608521e-02,1.677967445485139542e-01
8.031297282691862716e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.296126801457527344e-02,1.639090037162384828e-01
7.984022682409563920e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.248204839498379515e-02,1.691156833640599100e-01
7.985815516635179634e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.286813808788824343e-02,1.685503102485938209e-01
8.028966522042434439e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.254770243443524946e-02,1.645556453613213899e-01
7.989814333732692120e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284795452988118619e-02,1.681706120968495810e-01
8.054660837551221864e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.292136081771333128e-02,1.616125554271644338e-01
8.104301959996547122e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.290743161285741847e-02,1.566623723874878971e-01
7.998368278547718369e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.239043375554614967e-02,1.677727383896819857e-01
8.044874186527609661e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284982627647886622e-02,1.626627550707602787e-01
7.960471108836895127e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.245789096144734848e-02,1.714949981548630764e-01
7.987436394741583845e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.272674533856385903e-02,1.685296151872777426e-01
7.966620586052794994e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.294628893479727150e-02,1.703916524599233540e-01
8.028229339258394770e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.274915952905090716e-02,1.644279065451095256e-01
8.114496894332221544e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.312595854709400600e-02,1.554243520196839090e-01
7.966079218165745823e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.239214107293476863e-02,1.709999371104907462e-01
7.972135001729018233e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261941679251102733e-02,1.701670830345872187e-01
8.070461895846710032e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.307245492234289069e-02,1.598813554929861547e-01
7.972367564751523528e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259804553453437420e-02,1.701651979903133494e-01
8.053171478459066890e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.304544088751355108e-02,1.616374112665797946e-01
7.944342318654054047e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259633186614332989e-02,1.729694362684512932e-01
8.039133941301448427e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.289976361696377721e-02,1.631868422528913731e-01
